epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,27,0.071514423076923,0.0839320836675567,4.335832947577453e-09,0.2043498901098901,0
1,18,0.0744485294117647,0.1302980965824949,2.575839345161689e-09,0.0097023687423687,0
2,5,0.291015625,0.4274131927696145,1.2952702223435391e-09,0.0103025152625152,0
3,14,0.0697115384615384,0.1129527954832854,2.306479230656485e-09,0.013103199023199,0
4,30,0.0685614224137931,0.0847636461344411,1.767123353525883e-09,0.0140034188034188,0
5,3,0.90234375,0.8828125,9.17042200714934e-09,0.0158038583638583,0
6,32,0.0604838709677419,0.0959137431415481,1.6549810418222734e-08,0.0884215873015872,0
7,58,0.0327576754385964,0.0204322652443987,1.638992104618392e-08,0.0955233211233211,0
8,18,0.0836397058823529,0.1179742191065936,1.0499835680457532e-08,0.0356086935286935,0
9,0,0.0,0.0,2.9496038343016362e-08,0.0229055921855921,0
10,7,0.14453125,0.2314157802448963,1.4095175558409588e-08,0.0288070329670329,0
11,26,0.0740625,0.1258539192253264,1.529770821290109e-09,0.028106862026862,0
12,43,0.0402715773809523,0.0536782949728743,1.5543041591705167e-09,0.0316077167277167,0
13,1,0.0,0.0,1.7872760932871395e-09,0.0155037851037851,0
14,45,0.0340021306818181,0.0244027608138803,1.6876420119740862e-08,0.1026250549450549,0
15,58,0.0345394736842105,0.046621834812692,5.242806901414959e-09,0.0911222466422466,0
16,11,0.19765625,0.274341140778115,2.50063433081977e-10,0.0091022222222222,0
17,5,0.10546875,0.1217534951211617,6.152361546950031e-10,0.0046011233211233,0
18,0,0.0,0.0,1.9536280200771955e-10,0.0052012698412698,0
19,0,0.0,0.0,1.3041815331764962e-10,0.0037009035409035,0
20,0,0.0,0.0,1.8046600183876968e-10,0.008101978021978,0
21,0,0.0,0.0,2.2817402489019929e-10,0.0136033211233211,0
22,0,0.0,0.0,1.5427540451721998e-10,0.0063015384615384,0
23,1,0.0,0.0,2.2310866873595807e-10,0.0040009768009768,0
24,0,0.0,0.0,1.9810833737258874e-10,0.0097023687423687,0
25,0,0.0,0.0,2.5448822307796656e-10,0.0080019536019536,0
26,0,0.0,0.0,1.1694692145842558e-10,0.0068016605616605,0
27,0,0.0,0.0,1.9414929868369649e-10,0.0091022222222222,0
28,3,0.341796875,0.306640625,3.3077485812290067e-10,0.0148036141636141,0
29,0,0.0,0.0,2.6121795745336263e-10,0.0045010989010989,0
30,1,0.0,0.0,2.173991201201881e-09,0.0419102319902319,0
31,25,0.0667317708333333,0.0857887908023705,3.2065030241770167e-09,0.0296072283272283,0
32,33,0.0511474609375,0.0935073732895965,4.995515504031987e-09,0.0698170451770451,0
33,41,0.03427734375,0.0260357862826994,3.8171872548260485e-09,0.034308376068376,0
34,13,0.1389973958333333,0.3428034224381017,2.2877801458902646e-09,0.0264064468864468,0
35,27,0.071514423076923,0.2185802946164614,1.624984256629317e-08,0.0239058363858363,0
36,42,0.0479230182926829,0.0392622976316753,2.3292667931461427e-09,0.0351085714285714,0
37,23,0.0642755681818181,0.0875821391233804,4.372304739854247e-09,0.0230056166056166,0
38,5,0.345703125,0.2759717936822586,8.241790149313613e-10,0.0202049328449328,0
39,17,0.0673828125,0.0645196744498395,6.55002766913252e-10,0.0135032967032967,0
40,0,0.0,0.0,5.607085063644129e-10,0.009302271062271,0
41,5,0.4462890625,0.2354852447098845,5.372884393388628e-10,0.014303492063492,0
42,7,0.267578125,0.4814773352898207,8.923555087989608e-10,0.0230056166056166,0
43,0,0.0,0.0,8.145938344656291e-10,0.0133032478632478,0
44,9,0.0859375,0.1218787559517398,9.310320240508542e-10,0.0116028327228327,0
45,11,0.15078125,0.2051149520505209,2.012570160515444e-09,0.0382093284493284,0
46,19,0.1022135416666666,0.1653658649064512,3.665995933629861e-09,0.0414101098901098,0
47,11,0.102734375,0.1723099078570444,5.354108011273761e-09,0.0184044932844932,0
48,5,0.25390625,0.2184184149835042,1.611042324967462e-09,0.0088021489621489,0
49,18,0.0576746323529411,0.1336245813059284,6.141033467956544e-10,0.0087021245421245,0
50,13,0.0999348958333333,0.1269026174903441,1.1909408813040335e-09,0.0130031746031746,0
51,8,0.0362723214285714,0.0254625771128344,1.8436270146892851e-09,0.0256062515262515,0
52,3,0.0703125,0.046875,5.131102494382313e-09,0.0179043711843711,0
53,42,0.0472560975609756,0.0398716208830809,4.0652896486229804e-10,0.0095023199023199,0
54,10,0.1736111111111111,0.1448664833016322,2.140224259973e-10,0.0059014407814407,0
55,3,0.05078125,0.04296875,2.4303242650884587e-10,0.0058014163614163,0
56,3,0.017578125,0.009765625,1.99222654730038e-10,0.0061014896214896,0
57,0,0.0,0.0,1.8694623007952904e-10,0.0082020024420024,0
58,3,0.013671875,0.001953125,2.7009784816704455e-10,0.0052012698412698,0
59,8,0.2114955357142857,0.4909521973760972,1.1399167600074762e-09,0.0140034188034188,0
