epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,5,0.2705078125,0.240819203667358,1.085228689293765e-09,0.0466113797313797,0
1,3,0.65234375,0.625,1.2419526105423539e-09,0.0048011721611721,0
2,1,0.0,0.0,5.323660498812168e-10,0.0056013675213675,0
3,0,0.0,0.0,2.9308722143114306e-10,0.0042010256410256,0
4,7,0.265625,0.2398768299663131,1.2804691978355551e-09,0.016203956043956,0
5,1,0.0,0.0,5.357273346756518e-10,0.0068016605616605,0
6,3,0.642578125,0.623046875,5.04067558101684e-08,0.0290070818070817,0
7,9,0.2119140625,0.2204848028296022,6.23621476110716e-08,0.0379092551892551,0
8,0,0.0,0.0,4.65048271664572e-10,0.0095023199023199,0
9,1,0.0,0.0,2.3432678405572172e-08,0.0067016361416361,0
10,8,0.2003348214285714,0.1985635045069116,6.489487462165175e-09,0.0066016117216117,0
11,0,0.0,0.0,2.1225231252031274e-09,0.0032007814407814,0
12,0,0.0,0.0,2.952145905685855e-10,0.0055013431013431,0
13,4,0.0846354166666666,0.0384500600526911,5.931665203543063e-10,0.0056013675213675,0
14,0,0.0,0.0,3.7284502637209817e-10,0.0083020268620268,0
15,2,0.046875,0.0,2.9982050005516117e-10,0.0034008302808302,0
16,1,0.0,0.0,6.56194768307005e-10,0.0045010989010989,0
17,0,0.0,0.0,4.216307712201141e-10,0.0035008547008547,0
18,0,0.0,0.0,4.71791339775829e-10,0.0055013431013431,0
19,2,0.27734375,0.0,3.2788274192950235e-10,0.0041010012210012,0
20,0,0.0,0.0,2.9619526773973884e-10,0.0032007814407814,0
21,0,0.0,0.0,2.455210521845709e-10,0.0037009035409035,0
22,1,0.0,0.0,4.1411835773099503e-10,0.00430105006105,0
23,1,0.0,0.0,2.345521635127862e-10,0.0033008058608058,0
24,0,0.0,0.0,3.3733962012922625e-10,0.0034008302808302,0
25,1,0.0,0.0,2.9587092065486064e-10,0.0046011233211233,0
26,0,0.0,0.0,2.4050316019323576e-10,0.005001221001221,0
27,0,0.0,0.0,3.281344616180353e-10,0.0047011477411477,0
28,0,0.0,0.0,2.739284739413517e-10,0.0046011233211233,0
29,0,0.0,0.0,2.493600546385001e-10,0.0040009768009768,0
30,0,0.0,0.0,9.869044025880675e-10,0.0044010744810744,0
31,13,0.0546875,0.0244465929108314,2.324996337532109e-09,0.0051012454212454,0
32,6,0.08984375,0.0705291800205773,7.824584495958695e-10,0.0052012698412698,0
33,0,0.0,0.0,1.1990612988223446e-09,0.0060014652014652,0
34,21,0.053125,0.0535939777691953,7.563457191719552e-10,0.0069016849816849,0
35,1,0.0,0.0,1.6242283898204796e-09,0.0059014407814407,0
36,3,0.4375,0.41015625,1.3130131461690523e-09,0.0044010744810744,0
37,4,0.5247395833333334,0.3907334918782202,5.3568574043139055e-08,0.0167040781440781,0
38,23,0.0623224431818181,0.0539401716280793,2.9371998959018183e-08,0.0090021978021978,0
39,3,0.49609375,0.47265625,2.004571374901045e-09,0.0054013186813186,0
40,1,0.0,0.0,5.107864052918998e-10,0.0058014163614163,0
41,0,0.0,0.0,5.336662364650001e-10,0.0037009035409035,0
42,4,0.4557291666666667,0.5920199346994974,3.9349988296874736e-10,0.0047011477411477,0
43,3,0.296875,0.25390625,4.454647780655106e-10,0.0056013675213675,0
44,3,0.265625,0.22265625,8.508403118808336e-10,0.0041010012210012,0
45,2,0.94140625,0.0,1.2221348814769715e-09,0.0045010989010989,0
46,2,1.5546875,0.0,5.975404055990136e-09,0.0088021489621489,0
47,1,0.0,0.0,8.205981847250733e-10,0.0083020268620268,0
48,0,0.0,0.0,2.97126994562892e-10,0.0033008058608058,0
49,1,0.0,0.0,6.098664235239898e-10,0.0037009035409035,0
50,2,0.234375,0.0,1.3008680852559631e-09,0.008101978021978,0
51,1,0.0,0.0,8.44111303185393e-09,0.0054013186813186,0
52,3,0.060546875,0.009765625,4.4740934177747375e-09,0.0047011477411477,0
53,10,0.0802951388888889,0.0721713938728988,1.303975326159392e-09,0.0064015628815628,0
54,0,0.0,0.0,2.5711524799351034e-10,0.00430105006105,0
55,0,0.0,0.0,3.0689871047586247e-10,0.0035008547008547,0
56,1,0.0,0.0,2.8983973986263356e-10,0.0033008058608058,0
57,0,0.0,0.0,3.1291141470285243e-10,0.0049011965811965,0
58,0,0.0,0.0,2.625811182187098e-10,0.0029007081807081,0
59,5,0.1298828125,0.1293309469363354,4.308841934175324e-09,0.0040009768009768,0
60,4,0.34765625,0.4448439603822239,1.1438502428934264e-08,0.0063015384615384,0
61,2,0.5390625,0.0,7.298280231101314e-10,0.0060014652014652,0
62,5,0.24609375,0.3947245813439891,3.049704448916044e-09,0.021205177045177,0
63,3,0.060546875,0.037109375,7.944930826469858e-10,0.0180043956043956,0
64,1,0.0,0.0,4.849031448748138e-10,0.0286069841269841,0
65,1,0.0,0.0,1.4277832100405356e-09,0.0060014652014652,0
66,2,0.10546875,0.0,9.507091426519655e-10,0.0045010989010989,0
67,3,0.576171875,0.548828125,1.0523330071879176e-09,0.0056013675213675,0
68,1,0.0,0.0,1.142267136110142e-09,0.0061014896214896,0
69,1,0.0,0.0,1.2315630469533856e-09,0.0038009279609279,0
70,2,0.01953125,0.0,1.2606802944715031e-09,0.0064015628815628,0
71,3,0.404296875,0.380859375,9.173909320672712e-10,0.00430105006105,0
72,6,0.22421875,0.197883083773601,2.5550225363197542e-09,0.0084020512820512,0
