epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.4244791666666667,0.3437549320984557,8.930029637046578e-10,0.0411100366300366,0
1,7,0.193359375,0.2102219489545885,7.83551769347614e-10,0.006201514041514,0
2,2,0.01953125,0.0,6.25422043372192e-10,0.0057013919413919,0
3,0,0.0,0.0,2.6628400370530625e-10,0.0036008791208791,0
4,7,0.095703125,0.1375116516725151,1.0790177103879024e-09,0.0172042002442002,0
5,6,0.0953125,0.1210206432545704,9.70954424806302e-10,0.0058014163614163,0
6,7,0.1790364583333333,0.1885066384502157,1.2201974674101503e-09,0.0103025152625152,0
7,14,0.0748197115384615,0.0624407425260177,5.335294759888395e-09,0.020004884004884,0
8,8,0.1936383928571428,0.2264263863649357,1.7093644190842563e-09,0.0235057387057387,0
9,6,0.1,0.0492001452932305,1.0861685685875819e-09,0.0047011477411477,0
10,3,0.064453125,0.041015625,1.1011416044612012e-09,0.0059014407814407,0
11,1,0.0,0.0,3.1824732468047485e-10,0.0042010256410256,0
12,1,0.0,0.0,2.4352055911121844e-10,0.0042010256410256,0
13,2,0.21484375,0.0,4.052914193496267e-10,0.0052012698412698,0
14,0,0.0,0.0,4.924912152018378e-10,0.008101978021978,0
15,1,0.0,0.0,3.2916686233993915e-10,0.0061014896214896,0
16,2,0.0390625,0.0,3.911317931936636e-10,0.0030007326007326,0
17,1,0.0,0.0,3.304275986295789e-10,0.0033008058608058,0
18,2,0.9765625,0.0,3.5823847314375007e-10,0.0041010012210012,0
19,0,0.0,0.0,2.4276541868116954e-10,0.003100757020757,0
20,0,0.0,0.0,3.1328430506544056e-10,0.0060014652014652,0
21,0,0.0,0.0,9.211710508428111e-10,0.0059014407814407,0
22,1,0.0,0.0,3.1550485602826487e-10,0.0030007326007326,0
23,0,0.0,0.0,2.984037323838148e-10,0.0039009523809523,0
24,0,0.0,0.0,4.4595448246003416e-10,0.0085020757020757,0
25,0,0.0,0.0,3.228929319645894e-10,0.0032007814407814,0
26,0,0.0,0.0,3.012237569529236e-10,0.0038009279609279,0
27,1,0.0,0.0,3.936558526201955e-10,0.0035008547008547,0
28,1,0.0,0.0,3.4162558401483535e-10,0.0037009035409035,0
29,0,0.0,0.0,3.449995735953268e-10,0.0040009768009768,0
30,1,0.0,0.0,5.147607618203427e-10,0.0035008547008547,0
