epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.01953125,0.00390625,2.38468247259456e-10,0.0106025885225885,0
1,0,0.0,0.0,4.897127147141456e-10,0.0096023443223443,0
2,57,0.0311104910714285,0.0175775713844226,1.3545832647894516e-08,0.1145279609279609,0
3,14,0.0537860576923076,0.0347753756230271,6.856758126217832e-10,0.0308075213675213,0
4,8,0.1439732142857142,0.2588371528887637,1.2988055148368791e-09,0.0183044688644688,0
5,32,0.0559475806451612,0.04962318531554,1.9263857621930532e-09,0.049312039072039,0
6,36,0.0474330357142857,0.0595066009350806,3.4843682935315253e-09,0.06811663003663,0
7,22,0.0905877976190476,0.1726495123979092,5.524146043984929e-09,0.0736179731379731,0
8,48,0.034408244680851,0.0203316433976361,3.984692479302426e-09,0.0604147496947496,0
9,17,0.065673828125,0.072728914410312,1.8941410949652707e-09,0.0132032234432234,0
10,28,0.0413773148148148,0.0418731221299552,2.809549058364305e-09,0.0499121855921855,0
11,5,0.0419921875,0.0157162860736631,6.215048694458606e-10,0.0098023931623931,0
12,0,0.0,0.0,2.2057414777767338e-10,0.0088021489621489,0
13,11,0.126953125,0.0959896857760802,8.19100357653471e-10,0.0251061294261294,0
14,2,0.9921875,0.0,8.549329925031044e-10,0.0337082295482295,0
15,2,0.29296875,0.0,5.43068944615705e-10,0.0139033943833943,0
16,0,0.0,0.0,2.6767453077549225e-10,0.0097023687423687,0
17,2,0.03125,0.0,4.1599346150771284e-10,0.0184044932844932,0
18,2,0.58984375,0.0,3.6307399298613805e-10,0.0149036385836385,0
19,0,0.0,0.0,2.3935833644081123e-10,0.008101978021978,0
20,0,0.0,0.0,1.9317535418725892e-10,0.0056013675213675,0
21,0,0.0,0.0,2.5420130491244266e-10,0.0097023687423687,0
22,1,0.0,0.0,2.8167359303462777e-10,0.0068016605616605,0
23,0,0.0,0.0,2.3224639392794156e-10,0.0076018559218559,0
24,1,0.0,0.0,2.8799762508553715e-10,0.010002442002442,0
25,1,0.0,0.0,3.1342414564856176e-10,0.0070017094017094,0
26,0,0.0,0.0,4.1857080987117616e-10,0.0120029304029304,0
27,1,0.0,0.0,3.5112998519591917e-10,0.0153037362637362,0
28,1,0.0,0.0,3.626434657799127e-10,0.0129031501831501,0
29,0,0.0,0.0,1.5574456137786036e-10,0.0065015873015873,0
30,1,0.0,0.0,6.109084285423571e-10,0.0447109157509157,0
31,22,0.0654761904761904,0.0873539314944731,1.361774378280788e-09,0.0292071306471306,0
32,5,0.197265625,0.3168941550700772,9.642275876765346e-10,0.0295072039072039,0
33,18,0.0983455882352941,0.1826759329864907,2.168047658158979e-09,0.0185045177045177,0
34,6,0.084375,0.0500609979487524,5.888146302995775e-10,0.0161039316239316,0
35,11,0.15546875,0.1790903801375509,1.027173822321773e-09,0.0454110866910866,0
36,26,0.074375,0.0830515417903244,1.863182375596524e-09,0.0439107203907203,0
37,51,0.038125,0.0514591767812117,5.8044631000274316e-09,0.081219829059829,0
38,16,0.11328125,0.3034865487735137,1.0497388786766075e-09,0.0204049816849816,0
39,12,0.1012073863636363,0.1591392542716256,1.4112078668855223e-09,0.051212503052503,0
40,2,1.22265625,0.0,4.30862584973448e-10,0.015003663003663,0
41,8,0.2014508928571428,0.3327091107254111,5.961954401185743e-10,0.0128031257631257,0
42,10,0.1901041666666666,0.2235946659756841,6.810943442410931e-10,0.0194047374847374,0
43,1,0.0,0.0,4.531110460497479e-10,0.0130031746031746,0
44,3,0.771484375,0.373046875,5.792081348414338e-10,0.0141034432234432,0
45,4,0.49609375,0.0836582208552552,4.777048382359736e-10,0.0251061294261294,0
46,13,0.166015625,0.1812130945275622,1.7546804109203947e-09,0.0356086935286935,0
47,1,0.0,0.0,1.4169885934595183e-09,0.0540131868131868,0
48,2,0.0234375,0.0,4.671517214915221e-10,0.0113027594627594,0
49,1,0.0,0.0,5.009969180527786e-10,0.046211282051282,0
50,0,0.0,0.0,3.5961721963467606e-10,0.0105025641025641,0
51,12,0.0276988636363636,0.0138812644074517,1.2228166752949262e-09,0.042410354090354,0
52,12,0.0706676136363636,0.0938897890321633,1.797079669001887e-09,0.0099024175824175,0
53,2,1.04296875,0.0,3.2556307255397224e-10,0.0098023931623931,0
54,0,0.0,0.0,1.7714945226392112e-10,0.0072017582417582,0
55,0,0.0,0.0,2.2662673208117343e-10,0.0087021245421245,0
56,0,0.0,0.0,1.8532901843484488e-10,0.0070017094017094,0
57,0,0.0,0.0,1.7415976033192146e-10,0.0061014896214896,0
58,0,0.0,0.0,1.759614988609952e-10,0.0051012454212454,0
59,1,0.0,0.0,3.427758773011177e-10,0.010002442002442,0
60,26,0.05734375,0.0975825972253762,3.3455219560087343e-09,0.0478116727716727,0
61,30,0.056707974137931,0.0710466691282963,2.432257540316148e-09,0.0417101831501831,0
62,6,0.16015625,0.1505604763251299,2.2200106669886886e-09,0.0329080341880341,0
63,11,0.1578125,0.3521271507189377,1.1725282546382016e-09,0.0135032967032967,0
64,6,0.13984375,0.1522415522594767,5.532990490465307e-10,0.0185045177045177,0
65,41,0.04013671875,0.0490618429929635,4.840479222829554e-09,0.0607148229548229,0
66,32,0.0492691532258064,0.0634122360891438,3.231348572158152e-09,0.0827201953601953,0
