epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,3.0330084038875245e-10,0.0054013186813186,0
1,0,0.0,0.0,2.6748886712256673e-10,0.0066016117216117,0
2,0,0.0,0.0,2.8537054775750973e-10,0.0047011477411477,0
3,0,0.0,0.0,1.5506193187197078e-10,0.0049011965811965,0
4,0,0.0,0.0,2.808089524435678e-10,0.0044010744810744,0
5,0,0.0,0.0,2.0604593141223175e-10,0.0049011965811965,0
6,3,0.013671875,0.001953125,2.099470409122996e-10,0.0058014163614163,0
7,0,0.0,0.0,2.2370192156278464e-10,0.0064015628815628,0
8,0,0.0,0.0,1.8087812760431808e-10,0.0048011721611721,0
9,0,0.0,0.0,1.7985615405487199e-10,0.0046011233211233,0
10,0,0.0,0.0,2.3526979931655985e-10,0.0044010744810744,0
11,4,0.2330729166666666,0.2938153277683062,4.2120144134796144e-10,0.0052012698412698,0
12,0,0.0,0.0,1.9026290427961672e-10,0.00430105006105,0
13,0,0.0,0.0,2.1785486000229583e-10,0.0052012698412698,0
14,0,0.0,0.0,2.1055017873355783e-10,0.006201514041514,0
15,0,0.0,0.0,1.5148877951218839e-10,0.0057013919413919,0
16,0,0.0,0.0,2.2352213975525557e-10,0.0054013186813186,0
17,0,0.0,0.0,1.6964460655509188e-10,0.0044010744810744,0
18,2,0.015625,0.0,2.737885302803457e-10,0.0051012454212454,0
19,1,0.0,0.0,3.2126405155394386e-10,0.0077018803418803,0
20,4,0.0130208333333333,0.0036828478186799,3.3751915501572093e-10,0.0045010989010989,0
21,0,0.0,0.0,3.286603149025882e-10,0.0046011233211233,0
22,1,0.0,0.0,2.2128253394279034e-10,0.0046011233211233,0
23,2,0.01171875,0.0,2.4458724807997926e-10,0.0058014163614163,0
24,0,0.0,0.0,1.8688624690370335e-10,0.0059014407814407,0
25,0,0.0,0.0,1.39112263323859e-10,0.0059014407814407,0
26,0,0.0,0.0,2.0129017638175143e-10,0.005001221001221,0
27,0,0.0,0.0,1.8875624978103226e-10,0.0051012454212454,0
28,0,0.0,0.0,2.2761077937503076e-10,0.0049011965811965,0
29,0,0.0,0.0,2.0015014429506187e-10,0.0045010989010989,0
30,2,0.01953125,0.0,2.1853239676184958e-10,0.00430105006105,0
31,2,0.0234375,0.0,3.316574191245092e-10,0.0051012454212454,0
32,1,0.0,0.0,4.2658932762097824e-10,0.0052012698412698,0
33,0,0.0,0.0,1.9103069533615548e-10,0.005001221001221,0
34,0,0.0,0.0,3.7473011065044027e-10,0.0058014163614163,0
35,0,0.0,0.0,2.4744729307458245e-10,0.0051012454212454,0
36,0,0.0,0.0,2.4560096608087677e-10,0.0061014896214896,0
37,0,0.0,0.0,4.70691712472848e-10,0.0055013431013431,0
38,0,0.0,0.0,3.2436344164967103e-10,0.0053012942612942,0
39,0,0.0,0.0,2.510738729731976e-10,0.0058014163614163,0
40,0,0.0,0.0,3.4045872663661116e-10,0.005001221001221,0
41,2,0.015625,0.0,4.1926394050936167e-10,0.0060014652014652,0
42,2,0.01171875,0.0,3.3837888921594273e-10,0.0065015873015873,0
43,1,0.0,0.0,3.9740104371657716e-10,0.0066016117216117,0
44,1,0.0,0.0,3.244973968932301e-10,0.0055013431013431,0
45,0,0.0,0.0,2.0283453234460558e-10,0.0057013919413919,0
46,5,0.0546875,0.0680517632429076,3.071963964949885e-10,0.0058014163614163,0
47,3,0.916015625,0.025390625,3.5188299127315836e-10,0.014303492063492,1
48,1,0.0,0.0,3.225455280457569e-10,0.0251061294261294,1
49,13,0.0947265625,0.0803733284609834,1.157883431561316e-09,0.0344084004884004,1
50,44,0.0437863372093023,0.026245302502437,2.186459798553434e-09,0.0565137973137973,1
51,56,0.0354403409090909,0.0237064884559521,4.056274400922981e-09,0.0748182661782661,1
52,51,0.039140625,0.034635818058451,6.703546335803662e-09,0.1078263247863247,1
53,47,0.04296875,0.0238304914630304,1.278013640244066e-08,0.1552378998778998,1
54,48,0.0415558510638297,0.0384967806017062,2.240692884415984e-08,0.20004884004884,1
55,51,0.03921875,0.0249506348553999,1.9999374719069085e-08,0.1667407081807081,1
56,49,0.0403645833333333,0.0326949987747128,1.4127936980697109e-08,0.1404342857142857,1
57,27,0.0718149038461538,0.1243554828989619,2.5552976575999127e-09,0.0370090354090354,1
58,26,0.078125,0.1029176419066478,1.7983644300093472e-09,0.0449109645909645,1
59,23,0.0846946022727272,0.1390995344365055,3.849957533658598e-09,0.0835203907203907,1
60,32,0.063508064516129,0.1101014887528256,4.898125556620576e-09,0.051212503052503,1
61,39,0.0520148026315789,0.0488557098328022,2.0335311310586034e-09,0.0428104517704517,1
62,36,0.0561383928571428,0.0878445351090958,3.7211549270157325e-09,0.0396096703296703,0
63,26,0.066875,0.0668717142884418,1.9050111366045422e-09,0.0303073992673992,0
64,28,0.0700231481481481,0.0563560552367571,1.7953204591268347e-09,0.0317077411477411,0
65,40,0.0469751602564102,0.0766052461712635,3.210629994793227e-09,0.0323078876678876,0
66,37,0.0498046875,0.0931165985254653,2.361319976023501e-09,0.0296072283272283,0
67,50,0.0357142857142857,0.0680803571428571,4.6850548568855e-09,0.0597145787545787,0
68,43,0.0438058035714285,0.0396581786932216,2.797885064850781e-09,0.0519126739926739,0
69,35,0.0456112132352941,0.0771231755936407,1.6790006798248555e-09,0.0249060805860805,0
70,13,0.1263020833333333,0.2772306351881147,9.910943590330607e-10,0.0189046153846153,0
71,7,0.05859375,0.0448226939532773,1.2152686131638166e-09,0.0123030036630036,0
72,0,0.0,0.0,3.766974749575481e-10,0.0108026373626373,0
73,6,0.06796875,0.0607971139323241,7.883794343057734e-10,0.0083020268620268,0
74,5,0.12890625,0.1917845432644566,4.1063351865921687e-10,0.0073017826617826,0
75,1,0.0,0.0,3.1051145580821627e-10,0.0065015873015873,0
76,4,0.3385416666666667,0.3900038464131012,3.8446179041417134e-10,0.0067016361416361,0
77,0,0.0,0.0,2.7664549050910086e-10,0.0066016117216117,0
78,3,0.1875,0.1640625,4.531569221143968e-10,0.0066016117216117,0
79,0,0.0,0.0,6.333698217397851e-10,0.0070017094017094,0
80,4,0.0286458333333333,0.0120750240826766,5.138282808397847e-10,0.0082020024420024,0
81,4,0.1497395833333333,0.1786465925639843,4.726903379146968e-10,0.010002442002442,0
82,10,0.0889756944444444,0.1563777448479135,7.49843642496172e-10,0.0320078144078144,0
83,1,0.0,0.0,2.448342162856815e-10,0.0077018803418803,0
84,7,0.263671875,0.3914493255363849,6.384934978470349e-10,0.0065015873015873,0
85,7,0.2018229166666666,0.3703299888919922,7.360563872368472e-10,0.0065015873015873,0
86,2,0.0859375,0.0,5.779457999710404e-10,0.0067016361416361,0
87,0,0.0,0.0,3.07632291321909e-10,0.0066016117216117,0
88,8,0.1584821428571428,0.3389211431214983,7.945842087382836e-10,0.0070017094017094,0
89,3,0.416015625,0.044921875,2.9901664338620605e-10,0.0082020024420024,0
90,4,0.3880208333333333,0.2508597953753528,5.604119000424517e-10,0.0072017582417582,0
91,0,0.0,0.0,3.587737280631625e-10,0.0092022466422466,0
92,0,0.0,0.0,3.143218276517269e-10,0.0115028083028083,0
93,5,0.2275390625,0.3121625986182108,9.428142787632254e-10,0.0357087179487179,0
94,25,0.0818684895833333,0.2273789817308099,2.783959692214328e-09,0.0570139194139194,0
95,98,0.0200950386597938,0.0126668860564235,1.0831561315594338e-08,0.1122273992673992,0
96,37,0.0472005208333333,0.1165978183141641,6.357343839217694e-09,0.1223298656898656,0
97,4,0.3645833333333333,0.3434588808302684,1.5474156871821704e-09,0.0070017094017094,0
98,14,0.1153846153846153,0.1577423875025235,7.186972561528993e-10,0.0069016849816849,0
99,1,0.0,0.0,4.5364170090017157e-10,0.0095023199023199,0
100,5,0.1318359375,0.1817639660198404,7.47344466187472e-10,0.0088021489621489,0
101,11,0.09609375,0.1071936496049323,1.3040701158833026e-09,0.0102024908424908,0
102,4,0.0690104166666666,0.0383175493999014,6.172790471382504e-10,0.0204049816849816,0
103,3,0.06640625,0.0546875,8.275714240057187e-10,0.0091022222222222,0
104,7,0.173828125,0.3313546261408975,3.5334394208592923e-10,0.0084020512820512,0
105,5,0.25,0.2282567310155524,5.693669950995959e-10,0.0089021733821733,0
106,11,0.17890625,0.2050003572786521,9.026105213891385e-10,0.0209051037851037,0
107,18,0.0753676470588235,0.1034951570521559,8.01332649595012e-09,0.1572383882783882,0
108,3,0.0234375,0.015625,4.848855907692902e-10,0.0104025396825396,0
109,1,0.0,0.0,5.349339587563601e-10,0.0109026617826617,0
110,16,0.0552083333333333,0.0894621273065995,5.450117752215392e-10,0.0096023443223443,0
111,7,0.2506510416666667,0.3083086158536475,8.64124367113435e-10,0.0094022954822954,0
112,12,0.1232244318181818,0.2024297243281741,8.191805365240001e-10,0.0209051037851037,0
113,12,0.1764914772727272,0.2231933699247301,7.266439070697311e-10,0.0111027106227106,0
114,0,0.0,0.0,4.929506839992188e-10,0.0086021001221001,0
115,11,0.13671875,0.1033496605884605,9.961985569142732e-10,0.0207050549450549,0
116,10,0.1549479166666666,0.2355943397565977,5.740990433813236e-10,0.0107026129426129,0
