epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.26171875,0.19921875,6.46586935748165e-10,0.0072017582417582,0
1,1,0.0,0.0,5.903448471214039e-10,0.0030007326007326,0
2,2,0.12890625,0.0,5.427263020798392e-10,0.0027006593406593,0
3,2,0.30859375,0.0,8.08518341830212e-10,0.0025006105006105,0
4,2,0.03515625,0.0,5.521336120466155e-10,0.003100757020757,0
5,1,0.0,0.0,6.212072905811458e-10,0.0034008302808302,0
6,0,0.0,0.0,3.796550275545239e-10,0.0027006593406593,0
7,1,0.0,0.0,4.0643631298536286e-10,0.0033008058608058,0
8,3,0.146484375,0.107421875,7.185470629395194e-10,0.0035008547008547,0
9,2,0.03125,0.0,5.903023528266773e-10,0.0023005616605616,0
10,1,0.0,0.0,6.043338811253188e-10,0.0027006593406593,0
11,5,0.4951171875,0.2788440795335593,1.1017100516241999e-09,0.0033008058608058,0
12,1,0.0,0.0,4.6090599835019466e-10,0.0028006837606837,0
13,1,0.0,0.0,6.172072839655255e-10,0.0030007326007326,0
14,3,0.8984375,0.76171875,8.163927147672566e-10,0.0033008058608058,0
15,2,1.078125,0.0,4.664201160137514e-10,0.0029007081807081,0
16,0,0.0,0.0,5.794051830681865e-10,0.003100757020757,0
17,2,0.44921875,0.0,1.6744132777686463e-09,0.0035008547008547,0
18,2,0.59765625,0.0,6.919441727148341e-10,0.0037009035409035,0
19,4,0.5481770833333334,0.37490956664204,6.732362104385912e-10,0.0028006837606837,0
20,2,0.51953125,0.0,8.744251486138503e-10,0.0028006837606837,0
21,0,0.0,0.0,4.67290779963914e-10,0.0033008058608058,0
22,5,0.4765625,0.6178114429208205,7.710716581381072e-10,0.0028006837606837,0
23,0,0.0,0.0,3.5732085459649566e-10,0.0030007326007326,0
24,1,0.0,0.0,9.959788577591344e-10,0.003100757020757,0
25,1,0.0,0.0,5.118450390442721e-10,0.0029007081807081,0
26,1,0.0,0.0,7.09888720959291e-10,0.0028006837606837,0
27,1,0.0,0.0,7.366048949439515e-10,0.0028006837606837,0
28,1,0.0,0.0,5.808777432461039e-10,0.0034008302808302,0
29,0,0.0,0.0,3.00085028772357e-10,0.0022005372405372,0
30,1,0.0,0.0,3.584911199508841e-10,0.0027006593406593,0
31,2,0.7265625,0.0,6.512983614646273e-10,0.0026006349206349,0
32,0,0.0,0.0,3.91925020028557e-10,0.0032007814407814,0
33,2,0.07421875,0.0,3.172775306703878e-10,0.002400586080586,0
34,1,0.0,0.0,6.69904099597323e-10,0.003100757020757,0
35,5,0.412109375,0.4057003117079427,6.585726673695995e-10,0.0025006105006104,0
36,4,0.2786458333333333,0.1945645400453421,6.040562300692794e-10,0.0028006837606837,0
37,5,0.0419921875,0.0084572793338324,8.083202674835e-10,0.0037009035409035,0
38,2,0.52734375,0.0,6.88523035193422e-10,0.0038009279609279,0
39,1,0.0,0.0,4.334654028922e-10,0.0026006349206349,0
40,2,0.49609375,0.0,6.483814460133712e-10,0.0029007081807081,0
41,1,0.0,0.0,4.303231091020125e-10,0.0028006837606837,0
42,0,0.0,0.0,4.915174931672757e-10,0.0029007081807081,0
43,1,0.0,0.0,3.9374571324119166e-10,0.0028006837606837,0
44,1,0.0,0.0,4.0257543297836335e-10,0.0029007081807081,0
45,0,0.0,0.0,2.521243682315683e-10,0.0032007814407814,0
46,0,0.0,0.0,2.8269840559360926e-10,0.0037009035409035,0
47,1,0.0,0.0,3.809960388042462e-10,0.0107026129426129,1
48,4,0.16015625,0.19059404632567,6.048682671622232e-10,0.019304713064713,1
49,18,0.0974264705882353,0.1496867815672525,1.2510063849120624e-09,0.0279068131868131,1
50,27,0.0716646634615384,0.0702117860737981,9.930527689585034e-10,0.0319077899877899,1
51,25,0.0818684895833333,0.1366419016101881,2.0806776690719568e-09,0.0422103052503052,1
52,29,0.0697544642857142,0.0747653326117051,3.5892524964182473e-09,0.0469114529914529,1
53,37,0.0534939236111111,0.0477424390348451,3.326087910201062e-09,0.073117851037851,1
54,40,0.0499799679487179,0.0376775673696113,5.2942199413939905e-09,0.1107270329670329,1
55,37,0.0520833333333333,0.0507144325368501,5.45473307032516e-09,0.0990241758241758,1
56,35,0.0552619485294117,0.0621264424684526,5.448541832872476e-09,0.0888216849816849,1
57,20,0.0635279605263157,0.0926196427389312,2.5208269128040756e-09,0.0246060073260073,1
58,13,0.0849609375,0.0921235460764468,1.3453721588007872e-09,0.0221053968253968,1
59,16,0.1119791666666666,0.0990234160982335,2.0541659189152322e-09,0.0459112087912087,1
60,16,0.1046875,0.1621866971720656,2.6925551351375523e-09,0.0378092307692307,1
61,41,0.04638671875,0.0552301999339239,1.7291799951612792e-09,0.0348084981684981,1
62,30,0.041082974137931,0.0408355768210984,2.3816812074037917e-09,0.0421102808302808,0
63,29,0.0652901785714285,0.0943691026928224,1.443891779262658e-09,0.0215052503052503,0
64,21,0.092578125,0.198463258047735,2.523763568543788e-09,0.037409133089133,0
65,23,0.0894886363636363,0.1583878476263167,3.112771238097474e-09,0.0239058363858363,0
66,11,0.13125,0.1245009569491335,4.498066030015721e-09,0.0208050793650793,0
67,33,0.0592041015625,0.0994278244355952,2.437334455170135e-09,0.0409099877899877,0
68,35,0.0515854779411764,0.0531542162897389,1.759216173285827e-09,0.0395096459096459,0
69,15,0.1261160714285714,0.1523825827011814,1.3173954372114283e-09,0.0161039316239316,0
70,9,0.197265625,0.2170957961748612,1.0648963546628382e-09,0.011202735042735,0
71,2,1.30859375,0.0,4.696540378903588e-10,0.0113027594627594,0
72,1,0.0,0.0,5.62834414940642e-10,0.0045010989010989,0
73,6,0.3703125,0.215239691971532,1.3939765890673056e-09,0.0047011477411477,0
74,1,0.0,0.0,5.078338394515705e-10,0.0057013919413919,0
75,1,0.0,0.0,5.265259807284189e-10,0.0046011233211233,0
76,6,0.30859375,0.3103736250221255,1.2049180497039926e-09,0.0045010989010989,0
77,4,0.2057291666666666,0.2688668088368239,8.097236053294316e-10,0.0042010256410256,0
78,2,0.6875,0.0,5.135033048051017e-10,0.0049011965811965,0
79,3,0.728515625,0.712890625,6.31370529494671e-10,0.0055013431013431,0
80,1,0.0,0.0,5.570279916905947e-10,0.0047011477411477,0
81,3,0.76953125,0.73828125,7.414752772410739e-10,0.007401807081807,0
82,5,0.255859375,0.2344482307469831,1.1146471408733883e-09,0.0160039072039072,0
83,3,0.505859375,0.103515625,8.009037117682377e-10,0.005001221001221,0
84,1,0.0,0.0,5.293253390551923e-10,0.0040009768009768,0
85,2,0.83203125,0.0,9.374717671420967e-10,0.0042010256410256,0
86,2,0.37890625,0.0,9.133628236249571e-10,0.0042010256410256,0
87,3,0.076171875,0.033203125,9.155361200748103e-10,0.0044010744810744,0
88,5,0.3291015625,0.5026888076061377,5.452309432635095e-10,0.0037009035409035,0
89,4,0.4127604166666667,0.414999104489914,5.566084058815285e-10,0.0046011233211233,0
90,0,0.0,0.0,5.31145197744614e-10,0.0049011965811965,0
91,2,0.09375,0.0,4.931127987232038e-10,0.0057013919413919,0
92,3,0.0234375,0.015625,3.898335522777487e-10,0.0075018315018315,0
93,3,0.033203125,0.009765625,4.371591179412264e-10,0.0229055921855921,0
94,18,0.0422794117647058,0.0481079294000618,1.1681481532729243e-09,0.0302073748473748,0
95,48,0.0400598404255319,0.0602220993316686,9.444670017874286e-09,0.0865211233211233,0
96,58,0.0337856359649122,0.0849363888652012,8.277092235884875e-09,0.0987241025641025,0
97,9,0.11328125,0.1947746500616562,8.854335592101732e-10,0.0048011721611721,0
98,9,0.212890625,0.3862400367217216,9.031886706852368e-10,0.0052012698412698,0
99,1,0.0,0.0,7.359074152343382e-10,0.005001221001221,0
100,2,0.1328125,0.0,9.310367534039693e-10,0.0075018315018315,0
101,15,0.1258370535714285,0.1323124331403832,3.0840698638374917e-09,0.0126030769230769,0
102,4,0.5872395833333334,0.6932636988957357,2.8886562217205526e-09,0.0135032967032967,0
103,8,0.1188616071428571,0.0618992170708127,4.019042391775908e-09,0.0061014896214896,0
104,5,0.255859375,0.3958103106311824,1.116643185873955e-09,0.0048011721611721,0
105,1,0.0,0.0,5.661670848484035e-10,0.0054013186813186,0
106,2,0.0859375,0.0,1.0084717855679963e-09,0.0126030769230769,0
107,8,0.2260044642857142,0.2370331828062803,8.52391497772679e-10,0.0094022954822954,0
108,7,0.06640625,0.0358013726168425,1.1194801781111303e-09,0.0098023931623931,0
109,0,0.0,0.0,8.063321029910428e-10,0.0088021489621489,0
