epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.0846354166666666,0.0398786271643582,1.7885323203560955e-09,0.0052012698412698,0
1,3,0.439453125,0.376953125,1.1163178551814652e-09,0.0039009523809523,0
2,6,0.27109375,0.2643535747819575,8.508185985535456e-10,0.005001221001221,0
3,2,0.05078125,0.0,1.4722447991907694e-09,0.0046011233211233,0
4,7,0.2916666666666667,0.1831592079705787,1.2346743795247112e-09,0.0038009279609279,0
5,3,0.107421875,0.068359375,1.345250895531344e-09,0.0037009035409035,0
6,4,0.0598958333333333,0.0120750240826766,1.159995510230171e-09,0.0036008791208791,0
7,3,0.59765625,0.09765625,7.145106494479777e-10,0.0040009768009768,0
8,3,0.7421875,0.41796875,1.4225626354804467e-09,0.0051012454212454,0
9,3,0.853515625,0.541015625,6.032304719704558e-10,0.0029007081807081,0
10,0,0.0,0.0,6.476370845017823e-10,0.0035008547008547,0
11,4,0.3359375,0.2280616707187809,1.5079251402511472e-09,0.0044010744810744,0
12,3,0.123046875,0.060546875,1.2981867138360382e-09,0.0046011233211233,0
13,0,0.0,0.0,5.883657144646156e-10,0.0042010256410256,0
14,4,0.5911458333333334,0.8028671596212313,1.7521859773591111e-09,0.0049011965811965,0
15,4,0.2955729166666667,0.3167088530698932,6.513308944756402e-10,0.0044010744810744,0
16,1,0.0,0.0,7.695172721729496e-10,0.0041010012210012,0
17,9,0.12060546875,0.1360676109885517,1.142366552109283e-09,0.0046011233211233,0
18,4,0.4505208333333333,0.4751123485099048,1.174857773484147e-09,0.0045010989010989,0
19,3,0.138671875,0.033203125,1.4662172890194866e-09,0.00430105006105,0
20,5,0.3544921875,0.1989385092347456,9.086654537719095e-10,0.0044010744810744,0
21,2,0.7578125,0.0,2.320804315452896e-09,0.0049011965811965,0
22,1,0.0,0.0,1.1156484738043802e-09,0.0039009523809523,0
23,0,0.0,0.0,7.37882163295682e-10,0.0033008058608058,0
