epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,4.506104348037154e-10,0.0079019291819291,0
1,0,0.0,0.0,3.090359721784287e-10,0.0025006105006105,0
2,3,0.13671875,0.11328125,7.376324801233224e-10,0.0036008791208791,0
3,0,0.0,0.0,3.7868460634171484e-10,0.0026006349206349,0
4,0,0.0,0.0,3.885915936339471e-10,0.0027006593406593,0
5,0,0.0,0.0,3.3796736968812286e-10,0.0028006837606837,0
6,0,0.0,0.0,2.0986498392777007e-10,0.0037009035409035,0
7,0,0.0,0.0,2.3127416972569216e-10,0.0033008058608058,0
8,1,0.0,0.0,6.173982884505433e-10,0.0027006593406593,0
9,0,0.0,0.0,2.6094540380254663e-10,0.002400586080586,0
10,0,0.0,0.0,2.921629476631766e-10,0.0029007081807081,0
11,4,0.02734375,0.0095683193077467,8.823190003592932e-10,0.0028006837606837,0
12,0,0.0,0.0,4.2846429046635085e-10,0.0029007081807081,0
13,0,0.0,0.0,2.7533554937973425e-10,0.0027006593406593,0
14,0,0.0,0.0,3.408371890285809e-10,0.0023005616605616,0
15,0,0.0,0.0,2.7358345071400236e-10,0.0029007081807081,0
16,0,0.0,0.0,2.650513412890359e-10,0.0023005616605616,0
17,2,0.03125,0.0,5.038344111203542e-10,0.002400586080586,0
18,0,0.0,0.0,2.803170665249992e-10,0.0025006105006105,0
19,4,0.0208333333333333,0.0102526144192862,4.5518493174170825e-10,0.0025006105006105,0
20,0,0.0,0.0,3.5052649155213256e-10,0.0023005616605616,0
21,0,0.0,0.0,4.04258481690945e-10,0.0030007326007326,0
22,3,0.8046875,0.70703125,5.753878657739121e-10,0.0027006593406593,0
23,0,0.0,0.0,2.985830180198312e-10,0.0029007081807081,0
24,0,0.0,0.0,4.666902680080907e-10,0.0029007081807081,0
25,0,0.0,0.0,2.0888323521250486e-10,0.0032007814407814,0
26,0,0.0,0.0,4.534695456913863e-10,0.0027006593406593,0
27,2,0.46875,0.0,4.68753661303169e-10,0.0033008058608058,0
28,0,0.0,0.0,2.624581346550782e-10,0.0030007326007326,0
