epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,7.298042208541863e-10,0.0140034188034188,0
1,0,0.0,0.0,4.259901603365431e-10,0.0037009035409035,0
2,2,1.25,0.0,1.002535612885029e-09,0.0036008791208791,0
3,2,0.69921875,0.0,4.913053023916119e-10,0.0033008058608058,0
4,4,0.3046875,0.3950144009439719,8.393828963483268e-10,0.0035008547008547,0
5,3,0.328125,0.3125,8.019203468150353e-10,0.0036008791208791,0
6,0,0.0,0.0,6.927649941400513e-10,0.0039009523809523,0
7,1,0.0,0.0,6.19140991887386e-10,0.005501343101343,0
8,4,0.2356770833333333,0.1254197596171773,1.1546130014779852e-09,0.0038009279609279,0
9,0,0.0,0.0,2.778163533658038e-10,0.0028006837606837,0
10,2,0.2578125,0.0,6.609318644932771e-10,0.0034008302808302,0
11,1,0.0,0.0,4.084043668078123e-10,0.0038009279609279,0
12,1,0.0,0.0,8.285928384886715e-10,0.0047011477411477,0
13,0,0.0,0.0,3.83621172793849e-10,0.0034008302808302,0
14,0,0.0,0.0,3.0957908256443047e-10,0.0028006837606837,0
15,3,0.15234375,0.0546875,5.556994219997883e-10,0.0036008791208791,0
16,1,0.0,0.0,7.056572864393948e-10,0.0033008058608058,0
17,1,0.0,0.0,4.832010558716145e-10,0.0041010012210012,0
18,1,0.0,0.0,4.0185638436697266e-10,0.0037009035409035,0
19,1,0.0,0.0,6.33801164251313e-10,0.0038009279609279,0
20,0,0.0,0.0,5.59983800116584e-10,0.0029007081807081,0
21,2,0.01171875,0.0,6.226424072806854e-10,0.0058014163614163,0
22,0,0.0,0.0,3.8348964599536934e-10,0.0032007814407814,0
23,3,0.17578125,0.14453125,6.563411458915692e-10,0.0045010989010989,0
24,1,0.0,0.0,3.519937563221102e-10,0.0037009035409035,0
25,1,0.0,0.0,4.962117555423987e-10,0.0038009279609279,0
26,4,0.4583333333333333,0.3081126480085607,8.664665115443501e-10,0.0039009523809523,0
27,0,0.0,0.0,5.325664053356931e-10,0.0034008302808302,0
28,2,1.07421875,0.0,6.035034082324032e-10,0.00430105006105,0
29,2,0.1171875,0.0,5.399222580770198e-10,0.0041010012210012,0
30,1,0.0,0.0,5.777159258057264e-10,0.0041010012210012,0
31,0,0.0,0.0,3.7020229401754116e-10,0.0034008302808302,0
32,3,0.7421875,0.44140625,7.345123276957068e-10,0.0035008547008547,0
33,3,0.142578125,0.095703125,7.217717800192617e-10,0.0040009768009768,0
34,2,0.09375,0.0,8.962057968253593e-10,0.0046011233211233,0
35,4,0.4518229166666667,0.5440059911859249,4.5979026061443637e-10,0.0034008302808302,0
36,2,0.1328125,0.0,5.084546967688564e-10,0.00430105006105,0
37,3,0.482421875,0.138671875,5.026177677061947e-10,0.0033008058608058,0
38,2,0.27734375,0.0,1.3474746570499776e-09,0.0113027594627594,0
39,1,0.0,0.0,4.836539183666015e-10,0.0032007814407814,0
40,2,1.50390625,0.0,3.932850377919631e-10,0.0035008547008547,0
41,2,1.1171875,0.0,6.110039194288277e-10,0.0038009279609279,0
42,0,0.0,0.0,5.853936837925505e-10,0.0038009279609279,0
43,2,1.09765625,0.0,5.040739542241946e-10,0.00430105006105,0
44,1,0.0,0.0,4.5541154002692464e-10,0.0066016117216117,0
45,1,0.0,0.0,4.4871226254582476e-10,0.006201514041514,0
46,0,0.0,0.0,3.1577600793632146e-10,0.0048011721611721,0
47,3,0.33203125,0.0390625,1.1948969150105251e-09,0.0041010012210012,1
48,1,0.0,0.0,1.0454507548143078e-09,0.0041010012210012,1
49,5,0.27734375,0.2483312223545274,5.099504052113942e-10,0.0036008791208791,1
50,5,0.041015625,0.0250883448802053,4.4279445228535186e-10,0.0054013186813186,1
51,1,0.0,0.0,5.680544094692444e-10,0.0061014896214896,1
52,9,0.15966796875,0.1467112500891119,1.933339518006413e-09,0.0144035164835164,1
53,17,0.11962890625,0.064510435576097,2.914419738830224e-09,0.02240547008547,1
54,21,0.0880859375,0.0767304738209856,3.515211760760352e-09,0.0219053479853479,1
55,20,0.0972450657894736,0.070265594927429,6.1902753714624124e-09,0.0241058852258852,1
56,18,0.0838694852941176,0.0757463918732257,3.1966635791054863e-09,0.0207050549450549,1
57,1,0.0,0.0,5.488542537296257e-09,0.0130031746031746,1
58,17,0.0810546875,0.0817692523649581,3.289911458193566e-09,0.013103199023199,1
59,14,0.1274038461538461,0.1153556591771616,5.460431243743113e-09,0.0138033699633699,1
60,8,0.2706473214285714,0.2815653790850332,3.642932346035883e-09,0.0205050061050061,1
61,6,0.1265625,0.1603295556229418,2.8879721264122014e-09,0.0088021489621489,1
62,3,0.173828125,0.166015625,3.6853993985003595e-09,0.0092022466422466,0
63,3,0.025390625,0.013671875,1.15411846989371e-09,0.009302271062271,0
64,2,1.75,0.0,1.846988979681287e-09,0.0047011477411477,0
65,5,0.240234375,0.213266583172439,1.3668826060996387e-09,0.006201514041514,0
66,6,0.2390625,0.1530013850529628,2.1081242977891903e-09,0.0068016605616605,0
67,7,0.1158854166666666,0.0848255076817829,1.519062080234241e-09,0.0057013919413919,0
68,3,0.970703125,0.943359375,2.203249298534612e-09,0.0048011721611721,0
