epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,3.908395627317329e-10,0.0037009035409035,0
1,2,0.04296875,0.0,2.9108312936724103e-10,0.0037009035409035,0
2,0,0.0,0.0,3.6076249355209975e-10,0.0036008791208791,0
3,0,0.0,0.0,1.5408212125388174e-10,0.0032007814407814,0
4,0,0.0,0.0,2.6159351968789916e-10,0.0034008302808302,0
5,2,0.015625,0.0,3.8128431678254236e-10,0.0033008058608058,0
6,0,0.0,0.0,1.5872214311431344e-10,0.0041010012210012,0
7,0,0.0,0.0,2.0373204779254455e-10,0.0116028327228327,0
8,0,0.0,0.0,3.3057055193187287e-10,0.0039009523809523,0
9,0,0.0,0.0,1.5275509598426264e-10,0.0042010256410256,0
10,0,0.0,0.0,3.132889359995586e-10,0.0028006837606837,0
11,0,0.0,0.0,2.1754037519977306e-10,0.0030007326007326,0
12,0,0.0,0.0,2.217148874328933e-10,0.0033008058608058,0
13,0,0.0,0.0,2.96123572703243e-10,0.0037009035409035,0
14,0,0.0,0.0,2.7370345433675333e-10,0.0053012942612942,0
15,0,0.0,0.0,1.9685476586947508e-10,0.0037009035409035,0
16,0,0.0,0.0,2.5270427916948063e-10,0.0033008058608058,0
17,0,0.0,0.0,1.9393832096585069e-10,0.0036008791208791,0
18,0,0.0,0.0,2.9127254284219715e-10,0.0035008547008547,0
19,0,0.0,0.0,3.285432423023998e-10,0.0037009035409035,0
20,0,0.0,0.0,1.9901879171567807e-10,0.0035008547008547,0
21,0,0.0,0.0,2.836366082703078e-10,0.0033008058608058,0
22,1,0.0,0.0,2.104457474420844e-10,0.0036008791208791,0
23,0,0.0,0.0,2.620941031669625e-10,0.0039009523809523,0
24,0,0.0,0.0,2.6825246809221165e-10,0.0037009035409035,0
25,0,0.0,0.0,1.8818757200310538e-10,0.0042010256410256,0
26,0,0.0,0.0,2.162221802689408e-10,0.0042010256410256,0
27,0,0.0,0.0,1.777968768868494e-10,0.0044010744810744,0
28,0,0.0,0.0,2.684296170459746e-10,0.0033008058608058,0
29,0,0.0,0.0,1.5202426562889015e-10,0.0030007326007326,0
30,0,0.0,0.0,2.1833123997873306e-10,0.00430105006105,0
31,0,0.0,0.0,2.0203864528498228e-10,0.0035008547008546,0
32,0,0.0,0.0,3.1846394838754036e-10,0.0034008302808302,0
33,0,0.0,0.0,2.1110301804126207e-10,0.0064015628815628,0
34,0,0.0,0.0,1.969164780749029e-10,0.0058014163614163,0
35,2,0.015625,0.0,4.4304715499913526e-10,0.0045010989010989,0
36,0,0.0,0.0,2.543171900786942e-10,0.0071017338217338,0
37,0,0.0,0.0,2.3302747737271547e-10,0.005001221001221,0
38,1,0.0,0.0,3.118928578649846e-10,0.0040009768009768,0
39,1,0.0,0.0,2.4668748851584245e-10,0.0032007814407814,0
40,0,0.0,0.0,2.2244639332694502e-10,0.0030007326007326,0
41,0,0.0,0.0,3.676103749836007e-10,0.0033008058608058,0
42,0,0.0,0.0,1.5403078555551079e-10,0.0042010256410256,0
43,1,0.0,0.0,3.2353373397901775e-10,0.0036008791208791,0
44,0,0.0,0.0,1.8631787020637749e-10,0.0037009035409035,0
45,1,0.0,0.0,2.13279895428476e-10,0.0038009279609279,0
46,0,0.0,0.0,3.277141035983756e-09,0.0055013431013431,0
47,8,0.1060267857142857,0.1171954716676395,9.411032626910891e-09,0.0122029792429792,1
48,3,0.728515625,0.701171875,8.551908293690859e-09,0.0153037362637362,1
49,17,0.09619140625,0.1718465608130021,1.8774201243065707e-08,0.0442107936507936,1
50,45,0.0404829545454545,0.0703228118873201,1.0614274033872533e-08,0.0845206349206349,1
51,37,0.0520833333333333,0.0709545818120403,1.1987996162194881e-08,0.0821200488400488,1
52,19,0.0998263888888889,0.1164634913429067,1.7362213718354973e-08,0.0867211721611721,1
53,50,0.0381855867346938,0.0257576290277561,9.393381649140864e-09,0.1284313553113553,1
54,46,0.04296875,0.0199690515757091,7.456601417550364e-09,0.1020249084249084,1
55,39,0.0500616776315789,0.0393682040963608,5.442110220704543e-09,0.0724176800976801,1
56,40,0.0501802884615384,0.0426492204229012,3.541357828435724e-09,0.096223492063492,1
57,6,0.2375,0.2505292249980529,3.225654750141071e-09,0.0413100854700854,1
58,12,0.0909090909090909,0.0926649284554346,3.2978971872759074e-09,0.0234057142857142,1
59,24,0.0709918478260869,0.1017625288634711,2.193827746931284e-09,0.0292071306471306,1
60,11,0.140625,0.1982436306905596,7.021112278977721e-09,0.0754184126984126,1
61,36,0.0508928571428571,0.1059717902483669,3.4111019744504743e-09,0.0459112087912087,1
62,25,0.0755208333333333,0.1459219527057769,3.715580809870244e-09,0.0258063003663003,0
63,20,0.1013569078947368,0.23342899021774,1.1802688289867774e-09,0.025006105006105,0
64,21,0.0845703125,0.1514661974572807,1.3978366450335883e-09,0.0258063003663003,0
65,9,0.1943359375,0.2424452855629476,1.471287686672302e-09,0.0220053724053724,0
66,8,0.1724330357142857,0.2986278475936535,1.198063570123151e-09,0.0256062515262515,0
67,16,0.1213541666666666,0.1885467022808201,7.459978147721392e-10,0.0215052503052503,0
68,10,0.0972222222222222,0.1808953633317417,6.787497241938634e-10,0.0217052991452991,0
69,2,0.23046875,0.0,5.0615976142676e-10,0.0166040537240537,0
70,6,0.06953125,0.0711066265811422,6.622809367829972e-10,0.010002442002442,0
71,1,0.0,0.0,5.101326865120363e-10,0.0083020268620268,0
72,0,0.0,0.0,3.988041841421535e-10,0.0145035409035409,0
73,1,0.0,0.0,5.989079730895205e-10,0.0057013919413919,0
74,0,0.0,0.0,4.0410423524548976e-10,0.0048011721611721,0
75,0,0.0,0.0,1.7715320499775626e-10,0.0064015628815628,0
76,0,0.0,0.0,2.838143721972133e-10,0.0064015628815628,0
77,0,0.0,0.0,2.3075581317339558e-10,0.0060014652014652,0
78,0,0.0,0.0,4.016550394812757e-10,0.0060014652014652,0
79,5,0.1474609375,0.1857908552171613,6.245329273159515e-10,0.0091022222222222,0
80,1,0.0,0.0,2.9810608538287104e-10,0.0067016361416361,0
81,0,0.0,0.0,5.091476317337696e-10,0.0098023931623931,0
82,2,1.3671875,0.0,4.4024277788586387e-10,0.0095023199023199,0
83,14,0.1298076923076923,0.0882308964176117,1.1476911619554132e-09,0.0307074969474969,0
84,7,0.072265625,0.0425374901664573,6.758646004081556e-10,0.0255062271062271,0
85,1,0.0,0.0,5.637881864544523e-10,0.0053012942612942,0
86,0,0.0,0.0,2.4831213865668987e-10,0.0056013675213675,0
87,0,0.0,0.0,2.8115146394822446e-10,0.0052012698412698,0
88,1,0.0,0.0,4.11725329513791e-10,0.0052012698412698,0
89,0,0.0,0.0,1.8520512522344022e-10,0.0070017094017094,0
90,0,0.0,0.0,5.575819829082191e-10,0.0053012942612942,0
91,0,0.0,0.0,3.810533524375671e-10,0.0063015384615384,0
92,0,0.0,0.0,2.8316048627976284e-10,0.0059014407814407,0
93,7,0.0266927083333333,0.0136097297919055,4.9475773540706e-10,0.0082020024420024,0
94,3,0.279296875,0.056640625,6.995645966857047e-10,0.0157038339438339,0
95,6,0.1875,0.1979971738671413,2.4134970352237977e-08,0.0183044688644688,0
96,18,0.0923713235294117,0.1205249417769776,7.4239766474198715e-09,0.0184044932844932,0
97,12,0.1708096590909091,0.2569128744247674,4.7912039873134765e-09,0.0157038339438339,0
98,1,0.0,0.0,4.962743803656407e-09,0.0171041758241758,0
99,3,0.16796875,0.15625,8.120102202479719e-09,0.0128031257631257,0
100,20,0.0842927631578947,0.1060444796406973,6.535207985197969e-09,0.0202049328449328,0
101,18,0.1022518382352941,0.1302895868162234,4.881287275176068e-09,0.0147035897435897,0
102,21,0.08046875,0.1941583084250291,1.2053176820805023e-09,0.0202049328449328,0
103,12,0.1015625,0.1689855915430298,1.5423677337196107e-09,0.0141034432234432,0
104,9,0.18310546875,0.2685418143221437,2.449516200162949e-09,0.0178043467643467,0
105,2,0.0234375,0.0,1.6018211195008354e-09,0.0175042735042735,0
