epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,4.6155157863605654e-10,0.0098023931623931,0
1,0,0.0,0.0,1.972492478459168e-10,0.0022005372405372,0
2,4,0.5625,0.3346784789089249,8.651786459707703e-10,0.0034008302808302,0
3,0,0.0,0.0,7.982627934679786e-10,0.0027006593406593,0
4,4,0.2734375,0.1948692887900545,6.181763674952777e-10,0.0030007326007326,0
5,3,0.388671875,0.138671875,9.501147850864539e-10,0.0036008791208791,0
6,2,0.03515625,0.0,6.939223223463722e-10,0.0029007081807081,0
7,2,0.90625,0.0,5.107067656875922e-10,0.0092022466422466,0
8,4,0.37109375,0.4668036850095998,6.987413712745672e-10,0.0040009768009768,0
9,0,0.0,0.0,3.299038511621501e-10,0.0028006837606837,0
10,1,0.0,0.0,5.359250485409481e-10,0.0033008058608058,0
11,4,0.5143229166666666,0.6834362417747397,9.88661497910582e-10,0.0035008547008546,0
12,6,0.35859375,0.2814495819636263,1.3672388892755767e-09,0.0034008302808302,0
13,0,0.0,0.0,3.8352310845442707e-10,0.0027006593406593,0
14,2,0.05078125,0.0,7.812008953263531e-10,0.0030007326007326,0
15,2,0.33984375,0.0,5.212524835364235e-10,0.0028006837606837,0
16,2,1.60546875,0.0,7.493822594784132e-10,0.003100757020757,0
17,2,0.0390625,0.0,7.321778896469831e-10,0.0030007326007326,0
18,1,0.0,0.0,5.467109163137092e-10,0.0026006349206349,0
19,3,0.73828125,0.59765625,6.111670870613748e-10,0.0028006837606837,0
20,0,0.0,0.0,4.75974634011779e-10,0.003100757020757,0
21,0,0.0,0.0,3.0955166734127347e-10,0.0026006349206349,0
22,2,0.9296875,0.0,5.388573662740902e-10,0.0032007814407814,0
23,2,0.01953125,0.0,1.5441728167475074e-09,0.0034008302808302,0
24,2,0.04296875,0.0,1.001950767020593e-09,0.0034008302808302,0
25,1,0.0,0.0,4.352279630896847e-10,0.0029007081807081,0
26,3,0.33984375,0.30859375,5.600506341863941e-10,0.0027006593406593,0
27,1,0.0,0.0,7.656764894416565e-10,0.0029007081807081,0
28,0,0.0,0.0,4.0581840474382814e-10,0.0027006593406593,0
29,5,0.0576171875,0.0462503134227133,6.207155467586441e-10,0.0027006593406593,0
30,1,0.0,0.0,3.9189910554951754e-10,0.0030007326007326,0
31,3,0.029296875,0.009765625,6.233949893991675e-10,0.003100757020757,0
32,1,0.0,0.0,4.713850055897331e-10,0.0034008302808302,0
33,2,0.484375,0.0,5.259997390091253e-10,0.005001221001221,0
34,2,1.7265625,0.0,7.162442633954193e-10,0.0083020268620268,0
35,2,0.3203125,0.0,6.723548863715986e-10,0.0037009035409035,0
36,2,0.03125,0.0,4.830373862439453e-10,0.0087021245421245,0
37,2,0.04296875,0.0,6.88456389808553e-10,0.0034008302808302,0
38,1,0.0,0.0,3.633061360296365e-10,0.0038009279609279,0
39,2,0.40625,0.0,6.095874685618275e-10,0.0036008791208791,0
40,1,0.0,0.0,5.674844598150458e-10,0.0032007814407814,0
41,5,0.3193359375,0.3825570636145498,6.195567975916532e-10,0.0034008302808302,0
42,1,0.0,0.0,6.132744654951612e-10,0.0034008302808302,0
