epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,7,0.0787760416666666,0.080099294288586,1.0097807559016922e-09,0.0126030769230769,0
1,15,0.1023995535714285,0.1923331838148084,1.135315613068589e-09,0.0173042246642246,0
2,6,0.29375,0.4834883518019074,8.644323550974191e-10,0.0113027594627594,0
3,8,0.1389508928571428,0.1167562217019823,2.491472985068452e-09,0.0114027838827838,0
4,19,0.0848524305555555,0.1025493385687133,1.483212728131741e-09,0.0137033455433455,0
5,14,0.0766225961538461,0.1320817216693869,1.9387279872227216e-09,0.0130031746031746,0
6,9,0.2314453125,0.1926849625996064,4.2481647652349334e-10,0.0141034432234432,0
7,6,0.20390625,0.2381646743523795,3.797554003726737e-10,0.0133032478632478,0
8,7,0.1764322916666666,0.2340755103309087,4.0921915497379085e-10,0.0138033699633699,0
9,9,0.2314453125,0.2679681093970112,5.569932550258214e-10,0.0138033699633699,0
10,0,0.0,0.0,4.4529301362090965e-10,0.0137033455433455,0
11,7,0.244140625,0.1701611701060173,4.5886329109772325e-10,0.0146035653235653,0
12,5,0.388671875,0.131731005694666,5.471376704034671e-10,0.0121029548229548,0
13,12,0.1566051136363636,0.227268288308923,8.293887226364903e-10,0.0159038827838827,0
14,7,0.298828125,0.3481880150131938,9.681464778205276e-10,0.0364088888888888,0
15,28,0.0639467592592592,0.1479422940472731,1.890538572396688e-09,0.0615150183150183,0
16,10,0.1080729166666666,0.2178646518148748,4.814030258169451e-10,0.0110026862026862,0
17,8,0.2639508928571428,0.2485295864022695,5.78781138489529e-10,0.014303492063492,0
18,3,0.744140625,0.025390625,3.6973299671473887e-10,0.0129031501831501,0
19,4,0.265625,0.3122231846889203,5.909854790864405e-10,0.0123030036630036,0
20,14,0.1192908653846153,0.1512388695764601,8.020722306221962e-10,0.0122029792429792,0
21,11,0.10390625,0.1442268754482412,9.91920379776664e-10,0.0133032478632478,0
22,1,0.0,0.0,3.920591313448456e-10,0.0102024908424908,0
23,25,0.08056640625,0.1201122251896727,8.513903465382974e-10,0.0165040293040293,0
24,28,0.0302372685185185,0.0159327545115002,1.403794458831089e-09,0.0296072283272283,0
25,13,0.0888671875,0.1465418723962442,7.374061042001173e-10,0.020004884004884,0
26,3,0.4375,0.29296875,3.361954183382755e-10,0.0092022466422466,0
27,4,0.125,0.1274180189867194,9.701031406631796e-10,0.0213052014652014,0
28,15,0.1082589285714285,0.1172379780739581,1.1456657991585302e-09,0.0190046398046398,0
29,12,0.1292613636363636,0.1626653045099732,7.16492474941708e-10,0.0152037118437118,0
30,8,0.2421875,0.2748528421199762,4.975863235936494e-10,0.0118028815628815,0
31,4,0.1041666666666666,0.0406366836831438,6.240191917976373e-10,0.011202735042735,0
32,5,0.185546875,0.2425101807020493,3.5940783816814034e-10,0.0123030036630036,0
33,5,0.2431640625,0.2700597033012663,4.754575376885357e-10,0.0101024664224664,0
34,7,0.0546875,0.0631879456174527,9.069808373437036e-10,0.0597145787545787,0
35,32,0.0621219758064516,0.0600282634387267,1.493789641890889e-09,0.0364088888888888,0
36,13,0.1490885416666666,0.1882433813202846,1.6562116754095346e-09,0.0219053479853479,0
37,15,0.0731026785714285,0.0560735655942285,1.8346384595025277e-09,0.0810197802197802,0
38,34,0.0506628787878787,0.0583247046636238,2.367422934547476e-09,0.042410354090354,0
39,28,0.0719039351851851,0.0983468593296807,9.356088451913198e-10,0.0279068131868131,0
40,42,0.047827743902439,0.0661382712091726,1.791567851664005e-09,0.0482117704517704,0
41,30,0.052801724137931,0.0976030064426266,2.003520246033982e-09,0.0441107692307692,0
42,19,0.0720486111111111,0.1006336247717577,1.4741844128348244e-09,0.0555135531135531,0
43,25,0.0763346354166666,0.1006379389161023,1.730926938185695e-09,0.0210051282051282,0
44,13,0.0865885416666666,0.1126490229949973,1.045378098882277e-09,0.0186045421245421,0
45,14,0.141826923076923,0.1044385743276872,7.84717916827864e-10,0.0206050305250305,0
46,29,0.0539899553571428,0.0539455970876502,1.156839977628954e-09,0.0320078144078144,0
47,18,0.1098345588235294,0.2874429314692633,2.733463295327993e-09,0.040009768009768,0
48,51,0.038671875,0.0373879347653173,1.8834376266052663e-09,0.0944230525030525,0
49,20,0.1021792763157894,0.1306805912312862,1.6109459046329464e-09,0.0446108913308913,0
50,34,0.0505445075757575,0.0741217430354903,1.2375278205463646e-09,0.0321078388278388,0
51,30,0.0483566810344827,0.0540722568914175,1.0261920415766566e-09,0.0272066422466422,0
52,26,0.0753125,0.1494681325776501,1.5963505624348684e-09,0.0444108424908424,0
53,67,0.0298295454545454,0.0281899991657633,2.643643189764125e-09,0.0542132356532356,0
54,35,0.05078125,0.0615740228839861,2.8702838915192966e-09,0.0287070085470085,0
55,18,0.0565257352941176,0.0437269677231432,3.7675009779004745e-09,0.0353086202686202,0
56,24,0.0788043478260869,0.07395146534735,1.2043269131767871e-09,0.0421102808302808,0
57,18,0.1119025735294117,0.1366756837138658,7.522369158873278e-10,0.0219053479853479,0
58,31,0.065234375,0.0654429984905359,1.0952767028559723e-09,0.0270065934065934,0
59,16,0.1302083333333333,0.1998212227225807,2.6312435934474044e-09,0.0259063247863247,0
60,42,0.0453506097560975,0.0405112264204826,1.4304881670781394e-09,0.0344084004884004,0
61,40,0.0504807692307692,0.0534456104278699,2.7775646965722516e-09,0.0520126984126984,0
62,23,0.0401278409090909,0.0231451288875004,2.219881512728639e-09,0.0332081074481074,0
63,13,0.138671875,0.2021555139159964,5.794139644886553e-10,0.019304713064713,0
64,29,0.0606863839285714,0.0745519580780711,2.1764795671446307e-09,0.0257062759462759,0
65,13,0.1217447916666666,0.0638253305861847,6.842883627467534e-10,0.0182044444444444,0
66,43,0.0414806547619047,0.0665917423164087,1.896722793564884e-09,0.0457111599511599,0
67,27,0.076171875,0.1443006297406205,8.968350477107344e-10,0.0366089377289377,0
68,7,0.1419270833333333,0.1675392198590295,1.1908004857309454e-09,0.0159038827838827,0
