epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,8,0.1629464285714285,0.2512499643047492,6.878044483942491e-10,0.0244059584859584,0
1,17,0.084228515625,0.0880528965323574,1.5205899664476246e-09,0.0303073992673992,0
2,6,0.2421875,0.4203894562448908,9.527450886940356e-10,0.0096023443223443,0
3,8,0.2276785714285714,0.2935649757882679,1.530297527733425e-09,0.0082020024420024,0
4,16,0.0921875,0.150579393164647,2.937779700384153e-09,0.0179043711843711,0
5,19,0.0818142361111111,0.1064326470725563,6.720999334151807e-10,0.011202735042735,0
6,1,0.0,0.0,5.876994324124016e-10,0.0110026862026862,0
7,10,0.0772569444444444,0.0935468316801787,5.774970372970029e-10,0.0101024664224664,0
8,4,0.2395833333333333,0.2923923728420092,4.393827490110113e-10,0.0086021001221001,0
9,3,0.3671875,0.28125,6.067231752442373e-10,0.0107026129426129,0
10,2,0.5859375,0.0,8.091699478046204e-10,0.0089021733821733,0
11,9,0.12060546875,0.1140437280545025,1.4959478464572327e-09,0.0108026373626373,0
12,9,0.189453125,0.2886134603447793,7.743488966030745e-10,0.0095023199023199,0
13,4,0.0364583333333333,0.0102526144192862,6.480106405029137e-10,0.0077018803418803,0
14,15,0.1060267857142857,0.1573334170147411,1.1440008525531075e-09,0.0101024664224664,0
15,6,0.103125,0.1366763327056846,8.228105925350085e-10,0.0123030036630036,0
16,8,0.25,0.4912432481474391,8.35826525301113e-10,0.0085020757020757,0
17,5,0.388671875,0.2311216255795785,7.78846553928113e-10,0.0092022466422466,0
18,7,0.1783854166666666,0.2146740175493156,9.228421937685327e-10,0.0105025641025641,0
19,16,0.0841145833333333,0.1294524937329542,1.239439722545549e-09,0.0111027106227106,0
20,10,0.1861979166666666,0.2548360379734389,1.804750238325387e-09,0.0106025885225885,0
21,7,0.2115885416666666,0.194809465054181,6.365361041414153e-10,0.0099024175824175,0
22,3,0.330078125,0.322265625,4.925527870582815e-10,0.0129031501831501,0
23,7,0.1477864583333333,0.2000139443516697,1.454510682991967e-09,0.0085020757020757,0
24,6,0.22890625,0.2711579084742412,6.564854298885891e-10,0.0105025641025641,0
25,12,0.1129261363636363,0.1613552897269141,6.232616386462538e-10,0.0099024175824175,0
26,10,0.1957465277777778,0.2973739664481465,7.065495361798016e-10,0.0086021001221001,0
27,10,0.0559895833333333,0.0409276917851607,1.5160663032128803e-09,0.0076018559218559,0
28,5,0.365234375,0.4190124600180651,7.852930425060116e-10,0.0119029059829059,0
29,6,0.24375,0.2089986122486821,6.424221798077107e-10,0.0122029792429792,0
30,1,0.0,0.0,7.780456259522766e-10,0.012403028083028,0
31,4,0.5221354166666666,0.3950315687653083,8.901026635931053e-10,0.0134032722832722,0
32,10,0.1818576388888889,0.2923002274788409,8.719209127533875e-10,0.0117028571428571,0
33,4,0.0768229166666666,0.0530189402903706,7.888466584036639e-10,0.0090021978021978,0
34,5,0.1591796875,0.2487053728567056,1.2449756321551196e-09,0.0106025885225885,0
35,8,0.21484375,0.2323386236705105,8.273459868483335e-10,0.0135032967032967,0
36,11,0.18984375,0.2325200029197757,1.7410535518379492e-09,0.0132032234432234,0
37,17,0.09326171875,0.2185051774168827,8.589215434968639e-10,0.0123030036630036,0
38,5,0.484375,0.3176216048802706,2.3190735172205523e-09,0.0132032234432234,0
39,2,1.3828125,0.0,5.814825600139242e-10,0.0107026129426129,0
40,5,0.1640625,0.1589368594535853,7.351537417714728e-10,0.0129031501831501,0
41,1,0.0,0.0,4.902788813517408e-10,0.0094022954822954,0
42,6,0.071875,0.0319835773288417,1.0670622038811142e-09,0.0090021978021978,0
43,4,0.3098958333333333,0.4023542845168885,7.129910257714743e-10,0.0153037362637362,0
44,6,0.115625,0.1519847532957665,1.464056463828957e-09,0.009302271062271,0
45,6,0.234375,0.2106044824947346,5.822366848065106e-10,0.0103025152625152,0
46,2,0.09375,0.0,6.958925844814694e-10,0.0099024175824175,0
