epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,18,0.0827205882352941,0.1133900283866338,2.2053259743177884e-09,0.045010989010989,0
1,32,0.0609879032258064,0.0623871004879781,3.1992891789838327e-09,0.0540131868131868,0
2,14,0.1069711538461538,0.1218959785085351,1.184392353773363e-09,0.012403028083028,0
3,8,0.2036830357142857,0.2632544941515864,9.049197082679223e-10,0.0089021733821733,0
4,26,0.0703125,0.0877577120008549,3.598472834749448e-09,0.0610148962148962,0
5,21,0.054296875,0.0556815350866817,1.6381503410864672e-09,0.0505123321123321,0
6,13,0.1471354166666666,0.1070879437237087,1.0318668361150615e-09,0.0145035409035409,0
7,9,0.16748046875,0.297551638825842,1.0998063393667787e-09,0.0132032234432234,0
8,14,0.1391225961538461,0.1217128874128395,1.0132161991193583e-09,0.0204049816849816,0
9,14,0.1322115384615384,0.1840684467311226,1.4049574376855164e-09,0.0166040537240537,0
10,13,0.1077473958333333,0.1273726874447194,1.1701262161326832e-09,0.0187045665445665,0
11,17,0.10009765625,0.1567489287660733,1.6613969804445995e-09,0.0196047863247863,0
12,14,0.126201923076923,0.1998533715865782,8.885369658492368e-10,0.0119029059829059,0
13,5,0.2607421875,0.1175247426055965,8.463262849724043e-10,0.0113027594627594,0
14,12,0.1097301136363636,0.2585188248956219,1.2867920168286468e-09,0.0127031013431013,0
15,18,0.1043198529411764,0.160157733504396,1.401449435207734e-09,0.026206398046398,0
16,4,0.0247395833333333,0.0066393483249906,7.18899121086907e-10,0.0103025152625152,0
17,10,0.2083333333333333,0.2771082969644319,7.587277151436948e-10,0.0108026373626373,0
18,6,0.23671875,0.407094974618178,7.848759882199097e-10,0.010002442002442,0
19,10,0.13671875,0.2055890213584494,8.495204327621908e-10,0.0110026862026862,0
20,2,1.5390625,0.0,4.984312501024953e-10,0.0177043223443223,0
21,13,0.1136067708333333,0.1431296262775409,9.568849411340251e-10,0.0258063003663003,0
22,6,0.28671875,0.299460370786979,1.6918543173350864e-09,0.0079019291819291,0
23,11,0.065234375,0.0762679682338242,1.013654099014962e-09,0.0135032967032967,0
24,44,0.0406976744186046,0.0442522092887099,5.4736572504029005e-09,0.0772188522588522,0
25,27,0.0555889423076923,0.1532245696908109,1.091812990674025e-09,0.0211051526251526,0
26,1,0.0,0.0,5.707178901790278e-10,0.0071017338217338,0
27,20,0.0929276315789473,0.1176428853948624,1.7662467611414495e-09,0.0356086935286935,0
28,36,0.0372767857142857,0.0440790287785611,2.2718057339909443e-09,0.0415101343101343,0
29,3,0.697265625,0.673828125,8.065721527488924e-10,0.0142034676434676,0
30,7,0.3248697916666667,0.2909864941609338,4.6193292953824085e-10,0.0105025641025641,0
31,6,0.15703125,0.2136029510637083,9.262835275670095e-10,0.0086021001221001,0
32,4,0.63671875,0.837001610490411,4.919684414418847e-10,0.0097023687423687,0
33,2,0.0234375,0.0,6.308099348864572e-10,0.0069016849816849,0
34,13,0.0244140625,0.0084572793338324,8.055006528964861e-10,0.0268065445665445,0
35,48,0.0421376329787234,0.0565606734084013,2.6206018238985267e-09,0.0535130647130647,0
36,16,0.12421875,0.1746357351001173,1.196015742171019e-09,0.0233056898656898,0
37,17,0.11962890625,0.1886301946310242,1.5514409839859127e-09,0.0122029792429792,0
38,47,0.0388077445652173,0.0386733518149016,1.177814752339134e-08,0.1189290354090354,0
39,37,0.0473090277777777,0.0556842584721167,6.167002218375844e-09,0.0888216849816849,0
40,56,0.0361505681818181,0.0331474565233434,1.1493039601195506e-08,0.0999243956043956,0
41,41,0.0484375,0.0389137793919133,4.3336529679535635e-09,0.0657160439560439,0
42,33,0.0599365234375,0.0500873696398103,4.955334237437031e-09,0.0611149206349206,0
43,32,0.0640120967741935,0.0769613273639146,2.380992910943689e-09,0.0423103296703296,0
44,35,0.0577895220588235,0.0775355718103454,4.157220446254328e-09,0.052412796092796,0
45,48,0.041971409574468,0.0341535503703504,3.7584701549573925e-09,0.1065260073260073,0
46,44,0.045875726744186,0.0415717764217144,6.285863631010151e-09,0.1184289133089133,0
47,48,0.0408909574468085,0.0282357253584321,5.576789072761199e-09,0.0628153357753357,0
48,55,0.035083912037037,0.0328930986654874,5.794588599739698e-09,0.0882215384615384,0
49,46,0.0401041666666666,0.0418647634668928,3.7107557288475326e-09,0.0556135775335775,0
50,59,0.0341460129310344,0.0222933785271789,9.865322884543637e-09,0.1076262759462759,0
51,41,0.04951171875,0.0364914371427217,3.080520361737452e-09,0.0414101098901098,0
52,60,0.0330376059322033,0.0481074842173972,7.518751131527287e-09,0.0979239072039072,0
53,80,0.0246736550632911,0.0114527481738951,1.6895180030941536e-08,0.1242303296703296,0
54,62,0.0319544057377049,0.0277704574788821,1.0026413892555432e-08,0.1499366056166056,0
55,49,0.041015625,0.0244075512150462,7.476771455760695e-09,0.0728177777777777,0
56,40,0.0497796474358974,0.0397251285054124,4.7314967480732695e-09,0.0502122588522588,0
57,39,0.051500822368421,0.0581594048249729,3.0485316392267514e-09,0.0380092796092796,0
58,38,0.0528927364864864,0.0495405759191578,5.050911198600357e-09,0.044310818070818,0
59,47,0.0431385869565217,0.0299265054895456,4.032132046194546e-09,0.0429104761904761,0
60,53,0.0376352163461538,0.0349135994223263,5.6203641064962045e-09,0.0633154578754578,0
61,68,0.0296175373134328,0.0154070215944199,1.4549028938772529e-08,0.1160283272283272,0
62,31,0.0615885416666666,0.0513062141420706,4.186106856964515e-09,0.0468114285714285,0
63,35,0.0529641544117647,0.0401412531594778,2.2041913750762194e-09,0.0267065201465201,0
64,31,0.0610677083333333,0.0727407895637849,2.751883499091889e-09,0.0347084737484737,0
65,21,0.098046875,0.0936759147377442,1.936778000565775e-09,0.0214052258852258,0
66,51,0.03828125,0.0406174872861123,8.13669463152207e-09,0.1296316483516483,0
67,32,0.0619959677419354,0.1076181168248281,3.901738843548596e-09,0.0796194383394383,0
68,35,0.0560661764705882,0.0618059634940844,2.949746593794212e-09,0.0510124542124542,0
69,13,0.1197916666666666,0.1231277980153028,2.196983044258685e-09,0.0221053968253968,0
70,46,0.0416666666666666,0.0400229155279961,3.760958480717237e-09,0.0611149206349206,0
71,17,0.118896484375,0.1125800695522715,1.0966304596570163e-09,0.019304713064713,0
72,25,0.0813802083333333,0.1294263628626828,2.094588420372532e-09,0.0170041514041514,0
73,21,0.083203125,0.1004605179850677,1.456706039856223e-09,0.0211051526251526,0
74,18,0.1013327205882353,0.1282288531493847,1.160902241539833e-09,0.0145035409035409,0
75,9,0.19287109375,0.3163877882104278,1.6624656075105363e-09,0.0246060073260073,0
76,29,0.0694754464285714,0.090064008100052,1.5343830715224942e-09,0.0173042246642246,0
77,29,0.0680803571428571,0.0808901593093173,3.253122502253969e-09,0.0525128205128205,0
78,39,0.0511924342105263,0.0655161752476029,1.1640633316114084e-08,0.1239302564102564,0
79,56,0.0355823863636363,0.037649682973035,2.5826764077830067e-08,0.1103269352869352,0
