epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,18,0.1091452205882353,0.11807621490127,7.741033905891963e-09,0.0238058119658119,0
1,21,0.0841796875,0.1166882267966619,6.4233505669074e-09,0.0142034676434676,0
2,21,0.0984375,0.1357982404502171,3.565167207819737e-09,0.0156038095238095,0
3,8,0.2047991071428571,0.2213144597239596,9.686187905882272e-09,0.0140034188034188,0
4,11,0.187109375,0.2442793355951913,7.273414519455326e-09,0.012403028083028,0
5,15,0.1378348214285714,0.1705152980135933,7.78792943527948e-09,0.0383093528693528,0
6,1,0.0,0.0,5.308177484230596e-10,0.0095023199023199,0
7,9,0.2109375,0.2940734381268032,8.554582820622768e-10,0.0121029548229548,0
8,7,0.259765625,0.3032547610738079,5.278285386859103e-10,0.0090021978021978,0
9,9,0.1982421875,0.1371053407080978,1.9305181726427147e-09,0.0111027106227106,0
10,9,0.23583984375,0.2473533727782588,8.343107096827333e-10,0.0119029059829059,0
11,13,0.1061197916666666,0.1570846306623317,2.513752253037967e-09,0.0117028571428571,0
12,9,0.1240234375,0.1196637783994799,4.17704385799767e-09,0.0109026617826617,0
13,13,0.0830078125,0.0679606114919183,9.559922581753224e-09,0.0097023687423687,0
14,26,0.06515625,0.1284186801905198,2.081448109288368e-09,0.0170041514041514,0
15,33,0.060791015625,0.0881232679480925,1.5148678975959767e-09,0.0601146764346764,0
16,6,0.19921875,0.1403860817642724,5.568310378063126e-10,0.0102024908424908,0
17,7,0.1555989583333333,0.1445033874232002,6.434532172226767e-10,0.009302271062271,0
18,9,0.234375,0.2355520573642175,4.3028872243615827e-10,0.009302271062271,0
19,14,0.1391225961538461,0.166346978863561,1.0118928328234647e-09,0.0115028083028083,0
20,9,0.1953125,0.2002596123873099,9.372176941330444e-10,0.0104025396825396,0
21,10,0.2144097222222222,0.2380316916945399,4.823656926610223e-09,0.0130031746031746,0
22,8,0.27734375,0.265354050359912,1.308846052631824e-09,0.0106025885225885,0
23,19,0.0870225694444444,0.0967037362727509,1.1823203025183334e-09,0.0149036385836385,0
24,14,0.1493389423076923,0.3080366115633408,2.1578999053873133e-09,0.0207050549450549,0
25,22,0.0824032738095238,0.1272234402481821,2.010716092780252e-09,0.0246060073260073,0
26,16,0.1291666666666666,0.1822645069052956,1.018090156530232e-09,0.0103025152625152,0
27,14,0.1009615384615384,0.1186393057923179,1.2571234365705521e-09,0.0299073015873015,0
28,24,0.0704823369565217,0.084028625703847,3.3815745008281634e-09,0.0221053968253968,0
29,12,0.17578125,0.2042826495894731,1.554594743298097e-09,0.0109026617826617,0
30,13,0.1487630208333333,0.1512418275697228,7.12085302528583e-10,0.0113027594627594,0
31,16,0.1080729166666666,0.1430183107024431,1.0492464156383571e-09,0.0107026129426129,0
32,7,0.3131510416666667,0.3181089783010499,1.4449017276412532e-09,0.0113027594627594,0
33,14,0.1394230769230769,0.0961529071468573,8.677623414860134e-10,0.0098023931623931,0
34,10,0.1801215277777778,0.1470771506641744,5.798953253981298e-10,0.0215052503052503,0
35,21,0.096875,0.0900015597738103,1.4974444301882486e-09,0.0333081318681318,0
36,17,0.119873046875,0.0998075421367378,1.3084306831158938e-09,0.0188045909645909,0
37,13,0.1487630208333333,0.1800583408141204,3.427283597939504e-09,0.0223054456654456,0
38,18,0.1063878676470588,0.1545665830356518,9.742738136236304e-09,0.0206050305250305,0
39,15,0.1160714285714285,0.107296787676645,2.7057590784711316e-09,0.0302073748473748,0
40,24,0.0755774456521739,0.1137669305027435,3.90280000765921e-09,0.0135032967032967,0
41,11,0.150390625,0.1574974616920956,5.3041731093256405e-09,0.0134032722832722,0
42,9,0.22216796875,0.3320509960810434,5.824543258981216e-09,0.0160039072039072,0
43,17,0.116943359375,0.1056446445412997,3.2794131497657132e-09,0.0161039316239316,0
44,19,0.1078559027777777,0.1645584996226464,4.287056937474748e-09,0.0196047863247863,0
45,13,0.1266276041666666,0.1320968996415549,7.326354640242574e-10,0.0139033943833943,0
46,4,0.0638020833333333,0.0018414239093399,6.751751741678481e-10,0.0113027594627594,0
47,14,0.1343149038461538,0.1345818446369352,5.676483834685529e-09,0.0152037118437118,0
48,15,0.0979352678571428,0.1495892252443057,1.88654636708809e-09,0.0210051282051282,0
49,21,0.09375,0.0969033476669536,2.591589267987219e-09,0.051212503052503,0
50,13,0.0947265625,0.1773449330563513,1.1992098986962192e-09,0.0115028083028083,0
