epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,6.797787268397388e-11,0.0059014407814407,0
1,0,0.0,0.0,4.005416981607458e-11,0.0013003174603174,0
2,0,0.0,0.0,5.471560473849851e-11,0.0014003418803418,0
3,0,0.0,0.0,6.490044924253942e-11,0.0020004884004884,0
4,0,0.0,0.0,6.107545140426321e-11,0.0016003907203907,0
5,0,0.0,0.0,3.8233927933161e-11,0.001200293040293,0
6,0,0.0,0.0,4.116389758703174e-11,0.001200293040293,0
7,0,0.0,0.0,5.043735538813378e-11,0.0016003907203907,0
8,0,0.0,0.0,7.678813457774079e-11,0.0015003663003663,0
9,0,0.0,0.0,5.347839757752761e-11,0.001200293040293,0
10,0,0.0,0.0,4.393103271880744e-11,0.0018004395604395,0
11,0,0.0,0.0,7.230547654082452e-11,0.002400586080586,0
12,0,0.0,0.0,4.806452053618948e-11,0.0015003663003663,0
13,0,0.0,0.0,5.93827663653671e-11,0.0017004151404151,0
14,0,0.0,0.0,8.347272200437264e-11,0.002400586080586,0
15,0,0.0,0.0,1.2170593305122837e-10,0.0016003907203907,0
16,0,0.0,0.0,7.9776617528449e-11,0.0013003174603174,0
17,0,0.0,0.0,1.3642238477546395e-10,0.002400586080586,0
18,0,0.0,0.0,4.3385385568592977e-11,0.001200293040293,0
19,0,0.0,0.0,5.112003788886801e-11,0.0013003174603174,0
20,0,0.0,0.0,4.1904099876856285e-11,0.0013003174603174,0
21,0,0.0,0.0,7.195077680425665e-11,0.0023005616605616,0
22,0,0.0,0.0,5.7724211171154845e-11,0.0021005128205128,0
23,0,0.0,0.0,6.677704269851705e-11,0.0014003418803418,0
24,0,0.0,0.0,5.598863641446058e-11,0.0014003418803418,0
25,0,0.0,0.0,8.088612924350102e-11,0.001200293040293,0
26,0,0.0,0.0,5.426887333938616e-11,0.0016003907203907,0
27,0,0.0,0.0,9.733379092925795e-11,0.0022005372405372,0
28,0,0.0,0.0,6.716350847675251e-11,0.0015003663003663,0
29,0,0.0,0.0,1.0793746708496022e-10,0.0021005128205128,0
30,0,0.0,0.0,4.361132297401756e-11,0.0014003418803418,0
31,0,0.0,0.0,4.7961028010535794e-11,0.0011002686202686,0
32,0,0.0,0.0,2.9064860658267248e-11,0.001200293040293,0
33,0,0.0,0.0,9.184026088931079e-11,0.0013003174603174,0
34,0,0.0,0.0,5.743709150874901e-11,0.0020004884004884,0
35,0,0.0,0.0,5.818864168366229e-11,0.0055013431013431,0
36,0,0.0,0.0,2.6813460289879703e-11,0.0011002686202686,0
37,0,0.0,0.0,2.9439150434171036e-11,0.0011002686202686,0
38,0,0.0,0.0,4.845195361593026e-11,0.0015003663003663,0
39,0,0.0,0.0,5.0191549574848565e-11,0.0014003418803418,0
40,0,0.0,0.0,5.780281417300648e-11,0.0017004151404151,0
41,0,0.0,0.0,5.211673522685427e-11,0.0018004395604395,0
42,0,0.0,0.0,9.35341857746276e-11,0.0018004395604395,0
43,0,0.0,0.0,4.216550306293896e-11,0.0011002686202686,0
44,0,0.0,0.0,3.8177076112057786e-11,0.0014003418803418,0
45,0,0.0,0.0,3.580093869127752e-11,0.0013003174603174,0
46,0,0.0,0.0,2.5536209991338197e-11,0.0011002686202686,0
47,0,0.0,0.0,7.856927092418163e-11,0.0018004395604395,0
48,0,0.0,0.0,3.729076936494519e-11,0.001200293040293,0
49,0,0.0,0.0,3.5976165853970334e-11,0.0013003174603174,0
50,0,0.0,0.0,4.275423502186322e-11,0.0010002442002442,0
51,0,0.0,0.0,3.4261288204740585e-11,0.001200293040293,0
52,0,0.0,0.0,4.5922893456089416e-11,0.0013003174603174,0
53,0,0.0,0.0,3.4566740589233717e-11,0.0014003418803418,0
54,0,0.0,0.0,3.527038167749019e-11,0.0014003418803418,0
55,0,0.0,0.0,4.966841708056223e-11,0.001200293040293,0
56,0,0.0,0.0,4.7751429323372994e-11,0.001200293040293,0
57,0,0.0,0.0,2.1673253867622e-11,0.0011002686202686,0
58,0,0.0,0.0,3.0967107113226616e-11,0.0010002442002442,0
59,0,0.0,0.0,5.937845165323416e-11,0.0014003418803418,0
60,0,0.0,0.0,4.849387253805751e-11,0.0013003174603174,0
61,0,0.0,0.0,4.226784426103336e-11,0.0011002686202686,0
62,0,0.0,0.0,4.806614939971167e-11,0.0013003174603174,0
63,0,0.0,0.0,5.648232939899606e-11,0.0013003174603174,0
64,0,0.0,0.0,8.537263785088876e-11,0.0013003174603174,0
65,0,0.0,0.0,3.267439659953396e-11,0.0016003907203907,0
66,0,0.0,0.0,1.0485857667634223e-10,0.0072017582417582,0
67,0,0.0,0.0,5.2537979599850006e-11,0.0014003418803418,0
68,0,0.0,0.0,5.868069765162255e-11,0.0017004151404151,0
69,0,0.0,0.0,4.097009776954832e-11,0.0013003174603174,0
70,0,0.0,0.0,5.930337368209393e-11,0.0013003174603174,0
71,0,0.0,0.0,7.719485719857744e-11,0.0016003907203907,0
72,0,0.0,0.0,5.6206946638780425e-11,0.0015003663003663,0
73,0,0.0,0.0,6.413586524764409e-11,0.0018004395604395,0
74,0,0.0,0.0,7.047701172157445e-11,0.001200293040293,0
75,0,0.0,0.0,4.127833908053688e-11,0.0014003418803418,0
76,0,0.0,0.0,1.3376976859119714e-10,0.0021005128205128,0
77,0,0.0,0.0,3.870353446961734e-11,0.0011002686202686,0
78,0,0.0,0.0,3.687669618444572e-11,0.0011002686202686,0
79,0,0.0,0.0,4.943876246531924e-11,0.0014003418803418,0
80,0,0.0,0.0,5.055030254349165e-11,0.0013003174603174,0
81,0,0.0,0.0,4.9032283271351485e-11,0.0015003663003663,0
82,0,0.0,0.0,3.823695155111135e-11,0.001200293040293,0
83,0,0.0,0.0,4.4532673872474695e-11,0.0014003418803418,0
84,0,0.0,0.0,7.541191495089158e-11,0.0014003418803418,0
85,0,0.0,0.0,3.7140070662277617e-11,0.0015003663003663,0
86,0,0.0,0.0,4.4461754540738046e-11,0.001200293040293,0
87,0,0.0,0.0,3.547919301267516e-11,0.0011002686202686,0
88,0,0.0,0.0,7.977949672088864e-11,0.0017004151404151,0
89,0,0.0,0.0,3.476707799052121e-11,0.0010002442002442,0
90,0,0.0,0.0,2.937981484369992e-11,0.0011002686202686,0
91,0,0.0,0.0,3.4875731981100556e-11,0.001200293040293,0
92,0,0.0,0.0,2.7731090484352845e-11,0.0013003174603174,0
93,0,0.0,0.0,3.5756839992187976e-11,0.001200293040293,0
94,0,0.0,0.0,4.0414655890846357e-11,0.0011002686202686,0
95,0,0.0,0.0,3.1830142717562586e-11,0.001200293040293,0
96,0,0.0,0.0,4.451608823317842e-11,0.0011002686202686,0
