epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,3.2695561866950367e-10,0.0103025152625152,0
1,2,0.2265625,0.0,7.424111918216772e-10,0.0025006105006105,0
2,1,0.0,0.0,3.5934519185578015e-10,0.0022005372405372,0
3,0,0.0,0.0,2.6648925390340223e-10,0.0027006593406593,0
4,1,0.0,0.0,8.037585894743058e-10,0.0037009035409035,0
5,0,0.0,0.0,1.980128954044361e-10,0.002400586080586,0
6,1,0.0,0.0,4.0404177994751477e-10,0.0033008058608058,0
7,0,0.0,0.0,3.4753629646028905e-10,0.0030007326007326,0
8,1,0.0,0.0,2.437317226022011e-10,0.002400586080586,0
9,0,0.0,0.0,3.022278421216721e-10,0.003100757020757,0
10,1,0.0,0.0,3.8595847664071105e-10,0.0049011965811965,0
11,8,0.2483258928571428,0.5208987655539952,7.846960806224198e-10,0.00430105006105,0
12,2,0.0234375,0.0,3.5610901041876314e-10,0.0048011721611721,0
13,0,0.0,0.0,2.6553274412849733e-10,0.0020004884004884,0
14,0,0.0,0.0,2.3095010508586514e-10,0.0037009035409035,0
15,0,0.0,0.0,1.2883579015103734e-10,0.0029007081807081,0
16,0,0.0,0.0,1.6300752988024048e-10,0.0015003663003663,0
17,0,0.0,0.0,2.0718548596295847e-10,0.0017004151404151,0
18,0,0.0,0.0,7.659119408776002e-11,0.0014003418803418,0
19,0,0.0,0.0,5.4872212657526287e-11,0.0014003418803418,0
20,0,0.0,0.0,1.1511764016915114e-10,0.0033008058608058,0
21,1,0.0,0.0,5.715451129155912e-10,0.0057013919413919,0
22,0,0.0,0.0,2.379373483998026e-10,0.0065015873015873,0
23,1,0.0,0.0,5.973044742976631e-10,0.0053012942612942,0
24,3,0.134765625,0.060546875,9.464042654304214e-10,0.00430105006105,0
25,1,0.0,0.0,3.8855139675309084e-10,0.0045010989010989,0
26,1,0.0,0.0,3.5038990927841667e-10,0.0040009768009768,0
27,0,0.0,0.0,2.0814683282775083e-10,0.0039009523809523,0
28,0,0.0,0.0,1.6693632074241046e-10,0.0030007326007326,0
29,1,0.0,0.0,7.581408071392046e-10,0.00430105006105,0
30,0,0.0,0.0,1.7787244637061487e-10,0.003100757020757,0
31,0,0.0,0.0,1.4075372913657024e-10,0.0017004151404151,0
32,0,0.0,0.0,6.406448177424597e-11,0.002400586080586,0
33,0,0.0,0.0,8.153636084611359e-11,0.0044010744810744,0
34,0,0.0,0.0,7.910773872884678e-11,0.0035008547008547,0
35,0,0.0,0.0,1.3620776846652528e-10,0.0120029304029304,0
36,0,0.0,0.0,7.326003540661278e-11,0.0015003663003663,0
37,0,0.0,0.0,6.024497676426476e-11,0.0013003174603174,0
38,0,0.0,0.0,8.513253742763815e-11,0.0026006349206349,0
39,0,0.0,0.0,1.5050926706289571e-10,0.0017004151404151,0
40,0,0.0,0.0,3.5961302663597765e-10,0.0032007814407814,0
41,3,0.08203125,0.05859375,5.856650482623466e-10,0.002400586080586,0
42,2,0.11328125,0.0,5.43647588336233e-10,0.0025006105006105,0
43,0,0.0,0.0,1.2612506482841875e-10,0.0023005616605616,0
44,0,0.0,0.0,8.141260448952755e-11,0.0026006349206349,0
45,0,0.0,0.0,2.452467974574773e-10,0.0015003663003663,0
46,0,0.0,0.0,1.1755058748104764e-10,0.0033008058608058,0
47,0,0.0,0.0,1.0210143252868755e-10,0.0036008791208791,0
48,0,0.0,0.0,1.0575961249610515e-10,0.0016003907203907,0
49,0,0.0,0.0,9.481171152988918e-11,0.0017004151404151,0
50,0,0.0,0.0,2.126308937721483e-10,0.0018004395604395,0
51,0,0.0,0.0,4.4530445177194254e-11,0.0019004639804639,0
52,0,0.0,0.0,1.324130353434383e-10,0.0020004884004884,0
53,0,0.0,0.0,9.645473515808908e-11,0.0013003174603174,0
54,5,0.10546875,0.1023109441695999,5.305903289090673e-10,0.0027006593406593,0
55,4,0.02734375,0.0,3.318643855402669e-10,0.0037009035409035,0
56,0,0.0,0.0,1.1198806222987768e-10,0.0033008058608058,0
57,1,0.0,0.0,2.7930795616378256e-10,0.0039009523809523,0
58,0,0.0,0.0,1.196401899297961e-10,0.0038009279609279,0
59,2,0.03125,0.0,3.5354917539555806e-10,0.0060014652014652,0
60,2,0.015625,0.0,8.680808812676944e-10,0.0035008547008547,0
61,0,0.0,0.0,2.5386893988227545e-10,0.0021005128205128,0
62,0,0.0,0.0,3.303678856692249e-10,0.0028006837606837,0
63,0,0.0,0.0,1.0073870329278982e-10,0.0030007326007326,0
64,0,0.0,0.0,1.22929439006591e-10,0.0021005128205128,0
65,1,0.0,0.0,6.074245049419614e-10,0.0025006105006105,0
66,3,0.052734375,0.041015625,3.5699735077024447e-10,0.0025006105006105,0
67,0,0.0,0.0,1.12684146602702e-10,0.0028006837606837,0
68,0,0.0,0.0,8.599452711174321e-11,0.0018004395604395,0
69,0,0.0,0.0,9.710499471402628e-11,0.0028006837606837,0
70,0,0.0,0.0,9.245818368986866e-11,0.0015003663003663,0
71,0,0.0,0.0,1.375276341908668e-10,0.0036008791208791,0
72,0,0.0,0.0,7.456282339667183e-11,0.0025006105006105,0
73,0,0.0,0.0,6.994801427035859e-11,0.0022005372405372,0
74,0,0.0,0.0,8.033030533602877e-11,0.0015003663003663,0
75,0,0.0,0.0,9.072815941520152e-11,0.0027006593406593,0
76,0,0.0,0.0,1.4274338913189643e-10,0.0018004395604395,0
77,0,0.0,0.0,9.414857189725548e-11,0.0030007326007326,0
78,0,0.0,0.0,1.1829343601893968e-10,0.0018004395604395,0
79,0,0.0,0.0,1.233194437922002e-10,0.0016003907203907,0
80,0,0.0,0.0,7.922150876019924e-11,0.0037009035409035,0
81,0,0.0,0.0,1.1877462454957875e-10,0.0029007081807081,0
82,0,0.0,0.0,4.580721561032916e-11,0.0013003174603174,0
83,0,0.0,0.0,9.621739104912179e-11,0.0016003907203907,0
84,0,0.0,0.0,1.1475667597605552e-10,0.0058014163614163,0
85,0,0.0,0.0,7.20930405912091e-11,0.0028006837606837,0
86,0,0.0,0.0,1.1790365485992774e-10,0.0027006593406593,0
87,0,0.0,0.0,2.6338194544610523e-10,0.0027006593406593,0
88,3,0.310546875,0.072265625,7.633916900915525e-10,0.0070017094017094,0
89,0,0.0,0.0,3.0008970920715415e-10,0.0020004884004883,0
90,1,0.0,0.0,3.3148925658226246e-10,0.0020004884004884,0
91,1,0.0,0.0,4.1083276122195536e-10,0.0037009035409035,0
92,4,0.10546875,0.0982533827078827,4.6183073917162735e-10,0.0039009523809523,0
93,1,0.0,0.0,4.607272164563831e-10,0.0030007326007326,0
94,0,0.0,0.0,5.584309038306861e-10,0.0038009279609279,0
95,0,0.0,0.0,2.1427734168261867e-10,0.0032007814407814,0
