epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,2.38762898013413e-10,0.0045010989010989,0
1,0,0.0,0.0,1.34580366087921e-10,0.0020004884004884,0
2,0,0.0,0.0,1.6653572805272663e-10,0.0023005616605616,0
3,0,0.0,0.0,1.8236666776616408e-10,0.0022005372405372,0
4,0,0.0,0.0,3.0529626925145464e-10,0.0022005372405372,0
5,0,0.0,0.0,1.684392190129942e-10,0.0017004151404151,0
6,0,0.0,0.0,1.7948017252046554e-10,0.0025006105006105,0
7,0,0.0,0.0,1.945251154099597e-10,0.0021005128205128,0
8,0,0.0,0.0,9.540808814074609e-11,0.0020004884004884,0
9,0,0.0,0.0,1.5395107199136503e-10,0.0017004151404151,0
10,0,0.0,0.0,2.860816197712374e-10,0.0023005616605616,0
11,1,0.0,0.0,3.9079049707626856e-10,0.0036008791208791,0
12,0,0.0,0.0,1.9280361631695195e-10,0.0020004884004884,0
13,0,0.0,0.0,1.1144788344879917e-10,0.0020004884004884,0
14,0,0.0,0.0,2.1895465036633757e-10,0.0022005372405372,0
15,0,0.0,0.0,1.6100025754329778e-10,0.0019004639804639,0
16,0,0.0,0.0,8.952603833556214e-11,0.0017004151404151,0
17,0,0.0,0.0,1.0615968280803444e-10,0.0016003907203907,0
18,0,0.0,0.0,1.0550590986860444e-10,0.0018004395604395,0
19,0,0.0,0.0,8.683000015560684e-11,0.0026006349206349,0
20,0,0.0,0.0,1.705704043616131e-10,0.0020004884004884,0
21,0,0.0,0.0,2.4654120410902686e-10,0.0025006105006105,0
22,0,0.0,0.0,3.8327995180101397e-10,0.0029007081807081,0
23,0,0.0,0.0,2.57940863413906e-10,0.0030007326007326,0
24,0,0.0,0.0,1.9941803915161288e-10,0.0026006349206349,0
25,0,0.0,0.0,1.4430013016465627e-10,0.0022005372405372,0
26,0,0.0,0.0,1.508853353690808e-10,0.0019004639804639,0
27,0,0.0,0.0,1.4542757917872386e-10,0.0020004884004884,0
28,0,0.0,0.0,1.4562999560853268e-10,0.0021005128205128,0
29,0,0.0,0.0,2.3603508680345905e-10,0.0026006349206349,0
30,0,0.0,0.0,1.3262367703902729e-10,0.0027006593406593,0
31,0,0.0,0.0,6.937690688263034e-11,0.0017004151404151,0
32,0,0.0,0.0,9.883758894747904e-11,0.0021005128205128,0
33,0,0.0,0.0,8.121527032355785e-11,0.0022005372405372,0
34,0,0.0,0.0,1.3969190812282614e-10,0.0020004884004884,0
35,0,0.0,0.0,1.127177511578267e-10,0.0023005616605616,0
36,0,0.0,0.0,1.3332012946395958e-10,0.0021005128205128,0
37,0,0.0,0.0,1.0152389354684456e-10,0.0025006105006105,0
38,0,0.0,0.0,1.460781275856825e-10,0.0023005616605616,0
39,0,0.0,0.0,2.1615355543926968e-10,0.0020004884004884,0
