epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,1.3748111985863817e-10,0.010702612942612943,0
1,1,0.0,0.0,1.7196675678818534e-10,0.0069016849816849815,0
2,1,0.0,0.0,2.06803852615723e-10,0.007901929181929182,0
3,4,0.13802083333333334,0.1786181192059768,1.1586099594341353e-09,0.008702124542124542,0
4,10,0.032552083333333336,0.015072704300508106,9.833913993769763e-10,0.03780923076923076,0
5,1,0.0,0.0,6.105258610881893e-10,0.007701880341880341,0
6,15,0.11077008928571429,0.11985075564312739,4.4092308726580704e-10,0.013403272283272281,0
7,0,0.0,0.0,1.811522938125502e-10,0.008502075702075703,0
8,0,0.0,0.0,1.4222920810747045e-10,0.007201758241758242,0
9,0,0.0,0.0,1.2046697473093993e-10,0.005901440781440781,0
10,0,0.0,0.0,1.101232213998354e-10,0.00530129426129426,0
11,0,0.0,0.0,1.175233941374051e-09,0.008902173382173383,0
12,23,0.07670454545454546,0.07530000233869957,2.428852726371614e-10,0.0078019047619047625,0
13,0,0.0,0.0,2.808682950223701e-10,0.009702368742368744,0
14,2,0.375,0.0,1.2523747787727296e-09,0.008402051282051282,0
15,0,0.0,0.0,2.411051030098649e-10,0.009702368742368742,0
16,5,0.115234375,0.08144788852341033,8.434621180271362e-10,0.012703101343101342,0
17,8,0.24888392857142858,0.30298513006183025,2.1209373290188304e-09,0.007001709401709401,0
18,9,0.03759765625,0.025460952782194707,5.321474764297566e-10,0.006401562881562881,0
19,10,0.04210069444444445,0.0301891202470125,2.9303465526236246e-09,0.00830202686202686,0
20,4,0.036458333333333336,0.034987054277459385,4.0266663943546954e-10,0.006101489621489621,0
21,0,0.0,0.0,1.169778285177209e-10,0.008902173382173383,0
22,0,0.0,0.0,1.4731060539353807e-10,0.0060014652014652005,0
23,0,0.0,0.0,1.3224847819771126e-10,0.007301782661782661,0
24,0,0.0,0.0,1.5540958737072517e-10,0.006601611721611721,0
25,14,0.0694110576923077,0.0905160600574749,2.976555634546992e-09,0.009802393162393163,0
26,0,0.0,0.0,1.1073476385404041e-10,0.004901196581196581,0
27,0,0.0,0.0,1.5112214894724052e-10,0.004801172161172161,0
28,0,0.0,0.0,1.1606064266463761e-10,0.005601367521367521,0
29,1,0.0,0.0,3.37199771393052e-10,0.007301782661782661,0
30,6,0.06953125,0.0943470571215658,1.1942171070433432e-09,0.006701636141636141,0
31,0,0.0,0.0,2.488831994555438e-10,0.004301050061050061,0
32,0,0.0,0.0,8.288425327258889e-11,0.003200781440781441,0
33,0,0.0,0.0,6.6176244221116e-11,0.003600879120879121,0
34,0,0.0,0.0,1.265069339153588e-09,0.009602344322344322,0
35,1,0.0,0.0,1.6148054964575684e-09,0.004701147741147743,0
36,1,0.0,0.0,6.535590213718074e-10,0.007001709401709404,0
37,0,0.0,0.0,1.2779864027574648e-10,0.004000976800976801,0
38,0,0.0,0.0,1.9861340095428924e-10,0.0037009035409035405,0
39,0,0.0,0.0,1.3993162651730645e-10,0.00440107448107448,0
40,0,0.0,0.0,1.1611434100130298e-10,0.0036008791208791205,0
41,0,0.0,0.0,8.576165495236007e-11,0.0038009279609279613,0
42,0,0.0,0.0,1.255210959781129e-10,0.00480117216117216,0
43,0,0.0,0.0,1.628111111856533e-10,0.007801904761904762,0
44,0,0.0,0.0,1.920879739346429e-10,0.0049011965811965805,0
45,2,0.29296875,0.0,2.401381376432887e-09,0.010602588522588524,0
46,16,0.10546875,0.13754586119651752,6.062060540541824e-09,0.021305201465201463,0
47,10,0.1657986111111111,0.2406150728972785,2.4481663527508304e-09,0.019104664224664225,0
48,0,0.0,0.0,5.6476477254007014e-11,0.003700903540903541,0
49,0,0.0,0.0,9.44717921137335e-11,0.0029007081807081807,0
50,0,0.0,0.0,1.2052498428557265e-10,0.0032007814407814398,0
51,0,0.0,0.0,5.66411642662215e-11,0.0029007081807081803,0
52,0,0.0,0.0,7.85679157702967e-11,0.003000732600732601,0
53,0,0.0,0.0,7.904570098365885e-11,0.0022005372405372405,0
54,0,0.0,0.0,1.1355283169042325e-10,0.003700903540903541,0
55,0,0.0,0.0,9.119718533781033e-11,0.0028006837606837603,0
56,0,0.0,0.0,5.739154709864988e-10,0.009302271062271062,0
57,2,1.0703125,0.0,2.598597875211886e-10,0.009302271062271062,0
58,4,0.3684895833333333,0.26318837485672164,2.675910490449467e-09,0.0260063492063492,0
59,0,0.0,0.0,6.843671753985398e-10,0.007901929181929182,0
60,0,0.0,0.0,2.3696658534112747e-10,0.007101733821733821,0
61,9,0.13916015625,0.29775989560227406,5.67240314895134e-10,0.015803858363858364,0
62,0,0.0,0.0,1.5965805769491666e-10,0.006801660561660561,0
63,0,0.0,0.0,8.70681019161445e-11,0.00410100122100122,0
64,0,0.0,0.0,1.0642950169192155e-10,0.005401318681318681,0
65,0,0.0,0.0,1.4382730899586438e-10,0.0040009768009768,0
66,0,0.0,0.0,1.1282498302301415e-10,0.00440107448107448,0
67,4,0.17578125,0.19928256739280198,9.6733363066353e-10,0.005901440781440781,0
68,1,0.0,0.0,3.701475864493836e-10,0.004801172161172161,0
69,0,0.0,0.0,1.16639123324105e-10,0.00480117216117216,0
70,0,0.0,0.0,1.3338691927433913e-10,0.004801172161172161,0
71,0,0.0,0.0,1.2839789200251653e-10,0.003800927960927961,0
72,0,0.0,0.0,1.2739964150792905e-10,0.00440107448107448,0
73,0,0.0,0.0,1.7809508470136904e-10,0.0049011965811965805,0
74,0,0.0,0.0,1.3746641349806412e-10,0.011602832722832721,0
75,0,0.0,0.0,1.3533549952963872e-10,0.004301050061050061,0
76,0,0.0,0.0,1.0218170108279997e-10,0.004601123321123321,0
77,3,0.017578125,0.005859375,5.081312028427413e-10,0.005501343101343102,0
78,0,0.0,0.0,1.1745270891476247e-10,0.004501098901098901,0
79,0,0.0,0.0,2.8079991827845533e-10,0.012903150183150181,0
80,2,0.01171875,0.0,1.8654448023867667e-10,0.005201269841269842,0
81,0,0.0,0.0,2.0768584057417621e-10,0.008001953601953602,0
82,0,0.0,0.0,1.5441843702060046e-10,0.006401562881562881,0
83,0,0.0,0.0,1.3581806650859992e-10,0.005001221001221001,0
84,0,0.0,0.0,1.4574625348577956e-10,0.006001465201465201,0
85,0,0.0,0.0,1.5207237970659444e-10,0.004801172161172161,0
86,0,0.0,0.0,8.380186774331692e-11,0.0033008058608058606,0
87,0,0.0,0.0,1.7771333546430844e-10,0.005301294261294261,0
88,0,0.0,0.0,1.5638728809516354e-10,0.004801172161172161,0
89,3,0.099609375,0.044921875,6.237808227334326e-10,0.006201514041514042,0
90,0,0.0,0.0,1.3521650921490664e-10,0.006301538461538461,0
91,0,0.0,0.0,1.23010764545792e-10,0.004401074481074481,0
92,0,0.0,0.0,2.852875688956275e-10,0.005501343101343101,0
93,3,0.09375,0.0625,6.368242540003071e-10,0.007501831501831501,0
94,0,0.0,0.0,1.8505401362687304e-10,0.0045010989010989015,0
95,0,0.0,0.0,1.563926778455739e-10,0.003700903540903541,0
96,0,0.0,0.0,9.42695166152698e-11,0.0034008302808302806,0
97,0,0.0,0.0,1.0164321231314133e-10,0.003900952380952381,0
98,0,0.0,0.0,9.407806720650126e-11,0.0031007570207570202,0
99,4,0.15234375,0.19064741159238172,2.1703826319797584e-09,0.006601611721611722,0
100,0,0.0,0.0,2.532488885525172e-10,0.0037009035409035405,0
101,0,0.0,0.0,1.401763048798305e-10,0.0029007081807081803,0
102,0,0.0,0.0,6.522378068995513e-11,0.0026006349206349204,0
103,0,0.0,0.0,6.562202297092407e-11,0.003400830280830281,0
104,0,0.0,0.0,8.976526055852978e-11,0.0031007570207570202,0
105,0,0.0,0.0,7.530014824113953e-11,0.0028006837606837608,0
106,0,0.0,0.0,9.519577157512137e-11,0.0031007570207570202,0
107,0,0.0,0.0,1.0940599324871302e-10,0.0034008302808302806,0
108,0,0.0,0.0,6.430054818333205e-11,0.0030007326007326003,0
109,0,0.0,0.0,6.477268915455728e-11,0.0031007570207570207,0
110,0,0.0,0.0,6.715959035241315e-11,0.0029007081807081803,0
111,0,0.0,0.0,1.213218776648836e-10,0.003700903540903541,0
112,0,0.0,0.0,8.00853753935828e-11,0.002600634920634921,0
113,0,0.0,0.0,1.1002308385550142e-10,0.0029007081807081803,0
114,0,0.0,0.0,5.902549434056988e-11,0.0025006105006105004,0
115,0,0.0,0.0,8.630816749091702e-11,0.0029007081807081807,0
116,0,0.0,0.0,1.8397133069752115e-10,0.003300805860805861,0
117,0,0.0,0.0,1.008069000871771e-10,0.0029007081807081803,0
118,0,0.0,0.0,7.745813558685582e-11,0.0032007814407814406,0
119,0,0.0,0.0,1.2399191925290823e-10,0.0028006837606837608,0
120,0,0.0,0.0,6.472692723265066e-11,0.00230056166056166,0
121,1,0.0,0.0,2.8375206848778846e-09,0.004901196581196577,0
122,0,0.0,0.0,1.3623074901119772e-10,0.003300805860805861,0
123,0,0.0,0.0,1.2662540138644762e-10,0.003500854700854701,0
124,3,0.037109375,0.013671875,4.142277111370518e-10,0.028406935286935282,0
125,0,0.0,0.0,1.2799616545610134e-10,0.005001221001221001,0
126,0,0.0,0.0,9.781567072232136e-11,0.005901440781440781,0
127,0,0.0,0.0,5.054263739245423e-10,0.00560136752136752,0
