epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.3893229166666667,0.27140864376383117,5.939111634374053e-09,0.030607472527472524,0
1,37,0.05381944444444445,0.04402227164735415,2.602095232131862e-09,0.043110525030525024,0
2,41,0.046484375,0.07249646408403308,3.82420257550752e-09,0.044510866910866906,0
3,21,0.076953125,0.10389523555343201,2.5141578086074992e-09,0.029507203907203905,0
4,9,0.1875,0.32875219076028606,4.943853924637463e-10,0.017504273504273502,0
5,6,0.334375,0.4659132916246327,1.1207903317440002e-08,0.012403028083028081,0
6,18,0.09145220588235294,0.12089017832612507,3.263176493168766e-09,0.029507203907203905,0
7,17,0.12353515625,0.16593446430655132,7.86820171359005e-09,0.02810686202686203,0
8,15,0.09263392857142858,0.1711787628930444,2.657122194394687e-09,0.020905103785103785,0
9,13,0.11686197916666667,0.2065790704469694,7.367350083524533e-10,0.020004884004884003,0
10,18,0.10087316176470588,0.14080510381356245,5.214034716142373e-09,0.039309597069597066,0
11,6,0.19140625,0.31337767375205594,8.737573623233536e-10,0.014403516483516484,0
12,1,0.0,0.0,5.343537315964628e-10,0.019204688644688644,0
13,3,0.142578125,0.130859375,8.38885718515984e-10,0.0080019536019536,0
14,1,0.0,0.0,4.0906279339343666e-10,0.012903150183150185,0
15,3,0.423828125,0.412109375,4.2050824490299076e-10,0.01820444444444444,0
16,8,0.060267857142857144,0.08291291563106364,2.5269566558543206e-09,0.0125030525030525,0
17,9,0.08642578125,0.13104053312861572,5.431242105515227e-09,0.022605518925518923,0
18,4,0.5846354166666666,0.7137673570994711,2.051602712604601e-09,0.01790437118437118,0
19,2,0.61328125,0.0,4.007959073257837e-09,0.013403272283272285,0
20,8,0.17020089285714285,0.22134400611934751,2.244636096514816e-09,0.012903150183150183,0
21,2,0.05859375,0.0,8.281318013933055e-10,0.018204444444444443,0
22,3,0.158203125,0.150390625,9.225346192608096e-10,0.032808009768009766,0
23,36,0.05167410714285714,0.11959610210500898,1.4789528610041427e-09,0.04661137973137973,0
24,16,0.096875,0.12516428006906896,2.6144902901098525e-09,0.03070749694749695,0
25,14,0.034254807692307696,0.0268959663468753,8.257432019727405e-09,0.014103443223443222,0
26,3,0.517578125,0.255859375,3.1991904059111593e-09,0.014703589743589741,0
27,29,0.04938616071428571,0.15039683677205826,2.307648914814666e-09,0.04541108669108669,0
28,15,0.095703125,0.1855762429766005,2.0463166090455465e-09,0.024505982905982906,0
29,0,0.0,0.0,8.209053504154235e-10,0.013303247863247861,0
30,12,0.11292613636363637,0.1060714385870954,2.9899406368056205e-09,0.018604542124542125,0
31,4,0.22005208333333334,0.1620766888901585,2.3679744577194784e-09,0.023005616605616605,0
32,9,0.107421875,0.1658891981842662,1.3700766368348788e-09,0.012803125763125763,0
33,0,0.0,0.0,3.6865760494423503e-10,0.008202002442002441,0
34,6,0.2140625,0.18804283400830513,4.18294699450978e-09,0.022305445665445664,0
35,13,0.140625,0.22118368128296764,4.9038708267316896e-09,0.018704566544566543,0
36,5,0.3427734375,0.3794633368472249,2.317257571414222e-09,0.019204688644688644,0
37,2,0.19140625,0.0,3.914894732787647e-09,0.014203467643467643,0
38,1,0.0,0.0,3.6825195724520356e-09,0.01570383394383395,0
39,2,1.18359375,0.0,2.4260760166437817e-09,0.011602832722832723,0
40,0,0.0,0.0,8.012742517221111e-10,0.008202002442002441,0
41,7,0.2884114583333333,0.31091244424628006,1.727382936484642e-09,0.00860210012210012,0
