epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,8.666216839436848e-11,0.006401562881562881,0
1,0,0.0,0.0,9.760858317549022e-11,0.005901440781440781,0
2,0,0.0,0.0,1.0673329376540228e-10,0.007601855921855921,0
3,0,0.0,0.0,4.3088632200496896e-10,0.007401807081807082,0
4,0,0.0,0.0,2.441022118906734e-10,0.012303003663003662,0
5,0,0.0,0.0,1.4468267898327421e-10,0.006201514041514042,0
6,2,0.0078125,0.0,2.5650364846793414e-10,0.010302515262515261,0
7,0,0.0,0.0,1.189390058223048e-10,0.006601611721611721,0
8,0,0.0,0.0,8.474493371614479e-11,0.005101245421245421,0
9,1,0.0,0.0,1.3493180693272264e-10,0.004601123321123321,0
10,0,0.0,0.0,8.588584225603456e-11,0.004301050061050061,0
11,0,0.0,0.0,1.3746859676919198e-10,0.009902417582417583,0
12,0,0.0,0.0,9.969412482147142e-11,0.006301538461538462,0
13,0,0.0,0.0,1.0875997502743152e-10,0.008402051282051282,0
14,0,0.0,0.0,1.948456486131051e-10,0.006801660561660561,0
15,0,0.0,0.0,1.329439248853168e-10,0.006701636141636142,0
16,0,0.0,0.0,2.6038860851704257e-10,0.007901929181929182,0
17,0,0.0,0.0,2.369879271221418e-10,0.005301294261294261,0
18,0,0.0,0.0,1.9864661183342502e-10,0.005101245421245421,0
19,0,0.0,0.0,2.409089056124312e-10,0.007301782661782661,0
20,0,0.0,0.0,9.204396200733196e-11,0.005201269841269842,0
21,0,0.0,0.0,1.6847483446041137e-10,0.006501587301587302,0
22,0,0.0,0.0,7.600043027154977e-11,0.004701147741147741,0
23,0,0.0,0.0,7.864664165030465e-11,0.006501587301587301,0
24,0,0.0,0.0,8.37189069346235e-11,0.004601123321123321,0
25,6,0.0390625,0.024828513409485473,5.675162404157367e-10,0.011002686202686202,0
26,0,0.0,0.0,1.0937425690745286e-10,0.004201025641025641,0
27,0,0.0,0.0,9.684163770702232e-11,0.0040009768009768,0
28,0,0.0,0.0,8.231569953754018e-11,0.005401318681318681,0
29,0,0.0,0.0,1.4062929083533478e-10,0.005901440781440781,0
30,1,0.0,0.0,4.034588232619368e-10,0.008502075702075701,0
31,3,0.033203125,0.005859375,2.9554566042804366e-10,0.0039009523809523804,0
32,0,0.0,0.0,7.118447775642142e-11,0.002400586080586081,0
33,0,0.0,0.0,5.5015226525357017e-11,0.0028006837606837603,0
34,0,0.0,0.0,9.269327813856202e-11,0.003500854700854701,0
