epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.56640625,0.54296875,1.9282112074708797e-09,0.01880459096459096,0
1,7,0.09700520833333333,0.05310281527188881,5.865632840907566e-10,0.014803614163614164,0
2,11,0.16328125,0.1822071976915978,2.591958489475945e-09,0.022205421245421242,0
3,3,0.73046875,0.390625,2.6380010074378204e-09,0.01270310134310134,0
4,0,0.0,0.0,4.718377708304448e-10,0.021505250305250304,0
5,3,0.837890625,0.486328125,2.087464996788629e-08,0.012002930402930403,0
6,4,0.5104166666666666,0.41634509075046616,4.005858157283294e-09,0.009902417582417583,0
7,2,0.65234375,0.0,1.1404026543638493e-08,0.009702368742368742,0
8,3,0.748046875,0.529296875,2.4460984653764525e-09,0.007401807081807082,0
9,0,0.0,0.0,5.989187601610336e-10,0.005101245421245421,0
10,12,0.15696022727272727,0.22260838663817878,5.441130587124177e-09,0.010902661782661784,0
11,2,0.15234375,0.0,3.1883378729532573e-09,0.007801904761904762,0
12,7,0.16015625,0.3040524899859672,7.255546219145119e-10,0.006001465201465201,0
13,5,0.32421875,0.308334048158659,1.3110733688815761e-09,0.005301294261294261,0
14,2,0.25390625,0.0,4.5645177408570265e-10,0.005101245421245422,0
15,5,0.2353515625,0.21646009525858448,3.6235297483008104e-10,0.005701391941391941,0
16,7,0.111328125,0.08663747833931221,2.6772596856173436e-09,0.009202246642246642,0
17,4,0.4596354166666667,0.5572156052066056,2.4464033552002872e-09,0.013603321123321124,0
18,2,1.6640625,0.0,2.279445356072244e-09,0.012803125763125763,0
19,2,0.17578125,0.0,6.238432485057085e-09,0.00880214896214896,0
20,2,0.72265625,0.0,3.567515366874341e-09,0.009602344322344322,0
21,6,0.2578125,0.2749511675393469,1.12834376737765e-09,0.018704566544566547,0
22,1,0.0,0.0,9.269393917645404e-10,0.008602100122100121,0
23,3,0.615234375,0.587890625,4.2071165192874205e-10,0.018104420024420025,0
24,3,0.65234375,0.58203125,1.1423280423280422e-09,0.012603076923076922,0
25,4,0.4153645833333333,0.45152074730078084,3.9752168846047614e-09,0.007101733821733821,0
26,4,0.3463541666666667,0.4055775350481876,2.0775112148738516e-09,0.008602100122100123,0
27,3,0.529296875,0.513671875,9.126255005275723e-10,0.007001709401709402,0
28,5,0.3916015625,0.5291662301289517,1.2447692224764111e-09,0.021705299145299145,0
29,3,0.578125,0.55859375,5.761819783797806e-10,0.010202490842490843,0
30,5,0.2890625,0.14918090979631493,2.064863681302841e-09,0.011802881562881562,0
31,0,0.0,0.0,9.62104674764931e-10,0.007301782661782662,0
32,3,0.15234375,0.140625,7.384609025234024e-10,0.008502075702075703,0
33,0,0.0,0.0,1.5791803952432386e-10,0.006501587301587302,0
34,5,0.2119140625,0.19761098712846592,4.024621847424045e-09,0.023605763125763124,0
35,2,0.42578125,0.0,3.7683976483427035e-09,0.010802637362637361,0
36,4,0.46875,0.6077033695946293,2.609615608241981e-09,0.010902661782661782,0
37,1,0.0,0.0,6.839315792063043e-09,0.012002930402930401,0
38,1,0.0,0.0,6.3031918876470165e-09,0.0080019536019536,0
39,1,0.0,0.0,2.1180941259023334e-09,0.010302515262515261,0
40,0,0.0,0.0,6.053537785580483e-10,0.006701636141636141,0
41,3,0.87109375,0.8515625,2.1996943187476606e-09,0.007901929181929184,0
42,5,0.33203125,0.47208287794871756,4.412085375323699e-09,0.012102954822954821,0
43,2,0.015625,0.0,2.848603064630136e-09,0.008202002442002441,0
44,2,0.81640625,0.0,1.237537617662532e-08,0.009502319902319903,0
45,3,0.66796875,0.0859375,1.3860810249477831e-08,0.007401807081807085,0
46,3,0.248046875,0.236328125,3.3288866800521155e-08,0.01040253968253968,0
47,9,0.1875,0.21699034160443495,1.8549183986546624e-08,0.015603809523809523,0
48,21,0.080078125,0.0946288558597647,3.524617626472022e-09,0.04231032967032967,0
49,6,0.27734375,0.3090335078666632,6.994360638047679e-09,0.024305934065934065,0
50,13,0.13736979166666666,0.14148889495203595,2.7204867214253652e-09,0.015203711843711845,0
51,3,0.02734375,0.01171875,5.259076997758888e-10,0.014003418803418804,0
52,3,0.818359375,0.548828125,5.408628995065864e-09,0.012002930402930403,0
53,0,0.0,0.0,3.993001692993107e-10,0.005801416361416361,0
54,2,0.2578125,0.0,6.582878542058945e-09,0.008402051282051286,0
55,0,0.0,0.0,1.4841711270855043e-10,0.00570139194139194,0
56,25,0.06575520833333333,0.06541915985993334,4.1709624963287965e-09,0.027206642246642248,0
57,3,0.77734375,0.7578125,1.0541563093775204e-09,0.019804835164835163,0
58,16,0.13203125,0.226131954414434,3.0556116619546674e-09,0.05161260073260074,0
59,4,0.4505208333333333,0.5791300151397473,1.7044977062433561e-09,0.020905103785103785,0
60,4,0.4088541666666667,0.34286601140899614,5.895543447456508e-09,0.014803614163614164,0
61,8,0.20256696428571427,0.25441165848336755,4.570542264681459e-09,0.008502075702075704,0
62,1,0.0,0.0,6.6195132369940624e-09,0.012903150183150181,0
63,0,0.0,0.0,2.59489827016441e-10,0.00930227106227106,0
64,3,0.849609375,0.712890625,2.818393883961649e-09,0.015803858363858364,0
65,4,0.10416666666666667,0.10618168248893288,3.0877854541101446e-09,0.013703345543345543,0
66,2,0.38671875,0.0,1.3404090599846666e-09,0.012303003663003662,0
67,2,0.0234375,0.0,2.2801053527029372e-09,0.013503296703296704,0
68,3,0.6640625,0.5234375,1.1018197520591348e-08,0.00830202686202686,0
69,5,0.3955078125,0.41630780342773327,5.6792527530064726e-09,0.011102710622710624,0
70,8,0.14955357142857142,0.1300881673400304,1.773538389954656e-09,0.022005372405372405,0
71,3,0.03125,0.00390625,4.4233305470856977e-10,0.009902417582417583,0
72,6,0.28515625,0.2804567807334581,2.0187126613465895e-09,0.010502564102564102,0
73,5,0.4853515625,0.7015519241181558,3.217526011267426e-10,0.010702612942612943,0
74,2,0.03125,0.0,8.64568077806402e-10,0.008802148962148962,0
75,2,0.16015625,0.0,2.342335132572369e-09,0.008402051282051282,0
76,0,0.0,0.0,2.0956702303428493e-10,0.007301782661782661,0
77,1,0.0,0.0,1.1048580059626306e-09,0.008402051282051279,0
78,1,0.0,0.0,4.197934340156181e-09,0.008302026862026862,0
79,14,0.07692307692307693,0.08308171011237074,2.6812089552016287e-09,0.011902905982905982,0
80,0,0.0,0.0,3.308013019680258e-10,0.006501587301587301,0
81,6,0.22578125,0.2356527669315597,5.825298779110591e-10,0.0075018315018315004,0
82,3,0.078125,0.0546875,1.020014412151832e-09,0.009702368742368742,0
83,5,0.060546875,0.03812347909363894,1.070411142623826e-09,0.008001953601953602,0
84,3,0.052734375,0.009765625,6.053763275732712e-10,0.010802637362637361,0
85,13,0.15852864583333334,0.22298414688515084,1.5503728594974588e-09,0.027806788766788763,0
86,6,0.075,0.042173029925830566,8.463873775458025e-10,0.011302759462759462,0
87,4,0.4049479166666667,0.5423204437956222,7.889399683484504e-10,0.007701880341880341,0
88,4,0.11458333333333333,0.11237213026245531,9.58597613382412e-10,0.006701636141636142,0
89,2,0.9921875,0.0,1.653633048647357e-08,0.01580385836385837,0
