epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,3.2881308448072405e-10,0.009702368742368742,0
1,1,0.0,0.0,2.579648712432595e-10,0.006801660561660561,0
2,0,0.0,0.0,2.2416523685411046e-10,0.007101733821733821,0
3,3,0.02734375,0.015625,3.553105720359039e-10,0.00810197802197802,0
4,0,0.0,0.0,1.7658092589983613e-10,0.006501587301587301,0
5,0,0.0,0.0,2.7050222620277565e-10,0.006601611721611722,0
6,0,0.0,0.0,2.159965229791237e-10,0.006501587301587302,0
7,0,0.0,0.0,1.966310559946091e-10,0.007101733821733821,0
8,0,0.0,0.0,2.5351992864727527e-10,0.006701636141636142,0
9,0,0.0,0.0,2.1816891327536927e-10,0.006601611721611722,0
10,0,0.0,0.0,2.3228920619173594e-10,0.006701636141636141,0
11,0,0.0,0.0,1.6758123364264617e-10,0.006201514041514042,0
12,0,0.0,0.0,2.0744161237665125e-10,0.006701636141636141,0
13,0,0.0,0.0,1.8289131439886933e-10,0.0071017338217338214,0
14,1,0.0,0.0,2.5134123545868044e-10,0.007201758241758241,0
15,0,0.0,0.0,1.9901740103777645e-10,0.006501587301587303,0
16,0,0.0,0.0,1.4958856433215406e-10,0.006201514041514041,0
17,0,0.0,0.0,2.831306851238742e-10,0.00680166056166056,0
18,0,0.0,0.0,2.5451389354777635e-10,0.006501587301587302,0
19,0,0.0,0.0,2.646566339389141e-10,0.007001709401709401,0
20,0,0.0,0.0,2.2741777622730001e-10,0.007001709401709402,0
21,0,0.0,0.0,3.143435724265051e-10,0.006901684981684983,0
22,0,0.0,0.0,2.01848138136199e-10,0.006501587301587301,0
23,0,0.0,0.0,2.172337738171644e-10,0.006501587301587302,0
24,0,0.0,0.0,2.0756771448306474e-10,0.006701636141636142,0
25,0,0.0,0.0,1.8020308276718532e-10,0.006801660561660562,0
26,0,0.0,0.0,2.1043726768457763e-10,0.006701636141636141,0
27,0,0.0,0.0,1.7540837011990856e-10,0.007601855921855922,0
28,4,0.016927083333333332,0.00736569563735987,2.9800944782772845e-10,0.006601611721611721,0
29,0,0.0,0.0,1.5849796851542501e-10,0.00880214896214896,0
30,0,0.0,0.0,1.5670228421058321e-10,0.006301538461538461,0
31,0,0.0,0.0,3.44065946528458e-10,0.009902417582417581,0
32,11,0.166015625,0.36193150634229554,1.4881961164026752e-09,0.015203711843711843,0
33,0,0.0,0.0,2.238543836543493e-10,0.0069016849816849815,0
34,0,0.0,0.0,1.8854534019941526e-10,0.007001709401709401,0
35,0,0.0,0.0,2.0135267768623994e-10,0.006501587301587302,0
36,0,0.0,0.0,2.0619954366663385e-10,0.0069016849816849815,0
37,0,0.0,0.0,2.720022272277309e-10,0.006301538461538461,0
38,0,0.0,0.0,1.8520161941063952e-10,0.007001709401709401,0
39,0,0.0,0.0,2.2638134149123156e-10,0.006801660561660561,0
40,2,0.01171875,0.0,2.93025235516078e-10,0.007701880341880341,0
41,0,0.0,0.0,2.780575806574548e-10,0.0071017338217338214,0
42,0,0.0,0.0,2.4491795920510433e-10,0.00740180708180708,0
43,0,0.0,0.0,1.9500365070420013e-10,0.007101733821733822,0
