epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,15,0.10239955357142858,0.148849423826809,2.371833609861597e-09,0.05031228327228327,0
1,41,0.04814453125,0.03581615361455234,2.911075838091921e-09,0.030907545787545787,0
2,30,0.06532866379310345,0.08624855876352759,3.946318733498221e-09,0.027506715506715504,0
3,3,0.71484375,0.40234375,1.8769137940898473e-09,0.012403028083028083,0
4,0,0.0,0.0,2.246346686822877e-10,0.008101978021978023,0
5,6,0.33671875,0.47305574542674145,1.6085586985691436e-08,0.019004639804639803,0
6,2,0.52734375,0.0,2.9556819208891093e-09,0.009602344322344324,0
7,2,0.7734375,0.0,1.0899698551346902e-08,0.015803858363858364,0
8,3,0.7578125,0.73828125,1.9355726316592276e-09,0.010302515262515261,0
9,0,0.0,0.0,8.721162581567802e-10,0.005701391941391942,0
10,12,0.1573153409090909,0.20145243226893855,5.764943362254775e-09,0.009902417582417583,0
11,4,0.024739583333333332,0.0018414239093399675,3.6046257138347335e-09,0.011702857142857143,0
12,4,0.03515625,0.009568319307746789,6.823106050441214e-10,0.007001709401709402,0
13,5,0.2607421875,0.28944989613161975,1.2574660138819938e-09,0.007901929181929182,0
14,3,0.017578125,0.009765625,4.589845799910474e-10,0.005001221001221001,0
15,2,0.40234375,0.0,3.0524984867933585e-10,0.006001465201465201,0
16,2,0.3984375,0.0,2.929916763851058e-09,0.009602344322344322,0
17,9,0.15576171875,0.2012992381642873,2.580728714754585e-09,0.044410842490842484,0
18,2,1.64453125,0.0,1.5811500575465775e-09,0.009402295482295483,0
19,2,0.203125,0.0,7.317058215873462e-09,0.00840205128205128,0
20,4,0.4036458333333333,0.5349360227112185,2.80216021196447e-09,0.024205909645909643,0
21,4,0.11458333333333333,0.1319030339805112,1.0533406732940273e-09,0.028606984126984127,0
22,1,0.0,0.0,4.445994829007649e-10,0.008101978021978021,0
23,5,0.41796875,0.48880440723786056,6.257981600143343e-10,0.02210539682539682,0
24,5,0.3623046875,0.5422402304037037,1.1211637503661886e-09,0.025106129426129425,0
25,1,0.0,0.0,3.957590219821218e-09,0.00860210012210012,0
26,3,0.51953125,0.3984375,1.8855686465633807e-09,0.007401807081807081,0
27,1,0.0,0.0,8.106429249529637e-10,0.008402051282051282,0
28,15,0.10602678571428571,0.14986869618483237,2.1192197969684802e-09,0.03980971916971917,0
29,1,0.0,0.0,5.733964854843975e-10,0.008202002442002441,0
30,5,0.2900390625,0.2115041398168555,3.743527831052156e-09,0.027006593406593407,0
31,8,0.10658482142857142,0.16948308089076927,8.074022308010975e-10,0.007201758241758243,0
32,1,0.0,0.0,4.735855146011395e-10,0.009802393162393161,0
33,1,0.0,0.0,1.7844782828757187e-10,0.009002197802197801,0
34,5,0.2119140625,0.198285478647531,5.183864390012798e-09,0.03350818070818071,0
35,7,0.2578125,0.33162505791399166,3.456356586026915e-09,0.02780678876678877,0
36,9,0.20166015625,0.15808176165684096,3.1741647080703856e-09,0.023205665445665446,0
37,2,0.1171875,0.0,6.5309126214245835e-09,0.012403028083028081,0
38,1,0.0,0.0,5.9318898888724895e-09,0.010702612942612943,0
39,1,0.0,0.0,2.6319834201144295e-09,0.01090266178266178,0
40,0,0.0,0.0,8.54619417348355e-10,0.008101978021978023,0
41,2,1.70703125,0.0,3.2550064381165567e-09,0.011002686202686202,0
42,11,0.129296875,0.28812903544150686,3.774804507841652e-09,0.013503296703296704,0
43,4,0.3567708333333333,0.43633976238459776,2.690824430665319e-09,0.011302759462759462,0
44,3,0.591796875,0.224609375,1.2096912373012704e-08,0.012603076923076923,0
45,4,0.41796875,0.19523435936874686,4.457742189817796e-09,0.005701391941391944,0
46,5,0.1943359375,0.23822320950400008,1.4050548220603166e-08,0.0140034188034188,0
47,6,0.18984375,0.17976560802368455,6.770409428153246e-09,0.01590388278388278,0
48,16,0.109375,0.1278881830733069,2.4457628630018736e-09,0.056613821733821734,0
49,21,0.089453125,0.17835314679226472,4.598733080784362e-09,0.03460844932844933,0
50,27,0.0673076923076923,0.05829559248938962,2.9020061722571448e-09,0.024405958485958487,0
51,7,0.21744791666666666,0.3110616856627097,8.62243849127148e-10,0.015203711843711842,0
52,6,0.27109375,0.17231123616692848,4.274248758476379e-09,0.015903882783882783,0
53,0,0.0,0.0,3.3518308868583587e-10,0.007701880341880343,0
54,2,0.26171875,0.0,5.988900293262987e-09,0.009402295482295483,0
55,0,0.0,0.0,2.2985400164887342e-10,0.009002197802197801,0
56,41,0.046875,0.05009299213790413,8.25077940391585e-09,0.06341548229548229,0
57,5,0.4326171875,0.3768000316546967,2.3229422998653765e-09,0.033708229548229544,0
58,14,0.13221153846153846,0.234999399406533,3.348657485094355e-09,0.025406202686202684,0
59,19,0.10286458333333333,0.17977239842193518,1.3824345757095298e-09,0.028807032967032964,0
60,10,0.18359375,0.1946168165784727,3.944445727967935e-09,0.020905103785103782,0
61,4,0.48046875,0.49473341214086364,2.161803542333819e-09,0.012002930402930406,0
62,6,0.2765625,0.2434869373742152,4.808798932644228e-09,0.029807277167277164,0
63,6,0.14921875,0.17723186173061548,5.087781802124751e-10,0.012303003663003662,0
64,11,0.1421875,0.14182646471568697,2.603777891244981e-09,0.015003663003663003,0
65,11,0.154296875,0.11933258101867288,3.2179411932631364e-09,0.021705299145299145,0
66,23,0.07883522727272728,0.058054291808543566,1.9504506611706703e-09,0.020004884004884003,0
67,8,0.13727678571428573,0.11762249198946273,2.1905019814947124e-09,0.014303492063492063,0
68,4,0.4453125,0.5366226487835749,9.500206050944373e-09,0.010902661782661782,0
69,3,0.7890625,0.28515625,5.532450490469034e-09,0.014003418803418804,0
70,19,0.07855902777777778,0.09382130615134109,2.094600912596849e-09,0.025706275946275944,0
71,5,0.189453125,0.24126430646942343,5.416667947860713e-10,0.010702612942612941,0
72,5,0.3564453125,0.2714545144324583,1.9955369512203302e-09,0.010102466422466422,0
73,7,0.3092447916666667,0.5806507006266657,4.849637366178118e-10,0.011702857142857143,0
74,2,0.02734375,0.0,8.907426549611187e-10,0.010402539682539683,0
75,2,0.16015625,0.0,3.6436082649967724e-09,0.009102222222222223,0
