epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,1.1043541810626289e-10,0.003600879120879121,0
1,0,0.0,0.0,1.3317988588707452e-10,0.004301050061050061,0
2,4,0.5755208333333334,0.7973365527442058,8.460796929718632e-10,0.0055013431013431,0
3,0,0.0,0.0,2.355372567268744e-10,0.004501098901098901,0
4,0,0.0,0.0,1.0145292937331627e-10,0.003400830280830281,0
5,0,0.0,0.0,1.0289035280450113e-10,0.003900952380952381,0
6,0,0.0,0.0,5.138481556536158e-10,0.004201025641025641,0
7,2,0.75390625,0.0,5.880639717192487e-10,0.004101001221001221,0
8,0,0.0,0.0,8.904622825324518e-11,0.0040009768009768,0
9,0,0.0,0.0,1.0820351576418425e-10,0.003700903540903541,0
10,2,0.63671875,0.0,1.962336957575053e-09,0.005501343101343102,0
11,1,0.0,0.0,7.749398298863157e-10,0.0043010500610500615,0
12,0,0.0,0.0,3.803657006510143e-10,0.003500854700854701,0
13,2,1.47265625,0.0,7.757119874851101e-10,0.005501343101343099,0
14,0,0.0,0.0,7.269508811633354e-10,0.004000976800976802,0
15,2,0.046875,0.0,4.975714803782569e-10,0.004000976800976802,0
16,1,0.0,0.0,4.028507866205325e-10,0.00440107448107448,0
17,3,0.38671875,0.375,1.8323091142001397e-09,0.0062015140415140405,0
18,4,0.22916666666666666,0.2585086350776744,1.1460183045591127e-09,0.007201758241758239,0
19,2,0.12109375,0.0,7.087040852665851e-10,0.004101001221001217,0
20,3,0.173828125,0.162109375,8.482493671367297e-10,0.004201025641025641,0
21,5,0.478515625,0.6126059927024236,1.781337623772663e-09,0.005701391941391941,0
22,0,0.0,0.0,1.4512701804368467e-10,0.0036008791208791214,0
23,1,0.0,0.0,1.2746470607405246e-09,0.005001221001221001,0
24,1,0.0,0.0,8.328797853995311e-10,0.01020249084249084,0
25,1,0.0,0.0,9.844451063558777e-10,0.005401318681318681,0
26,1,0.0,0.0,1.708267083953897e-10,0.004601123321123321,0
27,1,0.0,0.0,1.6611958976213211e-09,0.004601123321123319,0
28,1,0.0,0.0,8.031201477687283e-10,0.004101001221001221,0
29,2,1.71875,0.0,1.4612888103959533e-09,0.009002197802197801,0
30,0,0.0,0.0,4.8502279500448e-10,0.00480117216117216,0
31,9,0.1474609375,0.12418481135229649,2.752895293554634e-09,0.013003174603174603,0
32,1,0.0,0.0,4.765581516274052e-09,0.005001221001221003,0
33,2,0.01171875,0.0,4.5426631968670655e-10,0.004000976800976801,0
34,2,0.11328125,0.0,8.667104602086287e-10,0.0040009768009768,0
35,0,0.0,0.0,7.983911592113286e-11,0.0039009523809523813,0
36,1,0.0,0.0,7.06418528264911e-10,0.00520126984126984,0
37,1,0.0,0.0,5.956608048311917e-10,0.003900952380952381,0
38,0,0.0,0.0,2.2766573153477914e-10,0.00340083028083028,0
39,3,0.875,0.859375,7.079236028182914e-10,0.0034008302808302814,0
40,0,0.0,0.0,2.0677424363894142e-10,0.0034008302808302814,0
41,1,0.0,0.0,3.948877556378128e-10,0.004401074481074481,0
42,3,0.01171875,0.0,3.8612966221854723e-10,0.0036008791208791214,0
43,0,0.0,0.0,1.803145023898229e-10,0.003900952380952381,0
44,0,0.0,0.0,8.222366030430361e-11,0.004101001221001222,0
45,1,0.0,0.0,8.70003743299588e-10,0.005101245421245421,0
46,2,0.0078125,0.0,6.616086331187636e-10,0.0049011965811965805,0
47,0,0.0,0.0,2.589339332256571e-10,0.005101245421245422,0
48,2,0.703125,0.0,1.322897367225435e-09,0.004501098901098901,0
49,1,0.0,0.0,7.059709582660591e-10,0.004501098901098901,0
50,3,0.458984375,0.447265625,8.773547968044876e-10,0.00640156288156288,0
51,1,0.0,0.0,5.975179923903594e-09,0.009502319902319901,0
52,3,0.205078125,0.138671875,1.6257775030897737e-09,0.0045010989010989015,0
53,1,0.0,0.0,1.6169841599457556e-09,0.00420102564102564,0
54,2,0.9921875,0.0,5.833711349636831e-10,0.0049011965811965805,0
55,3,0.59765625,0.48046875,2.0121911105212955e-09,0.005801416361416362,0
56,2,0.01171875,0.0,8.815177742146605e-10,0.004101001221001221,0
57,1,0.0,0.0,1.074187279797685e-09,0.004101001221001221,0
58,2,1.01953125,0.0,7.783689993296793e-10,0.005001221001221003,0
59,3,0.359375,0.21875,6.053421319218021e-10,0.004201025641025641,0
60,2,0.04296875,0.0,5.570944769262076e-10,0.006801660561660562,0
61,2,0.3046875,0.0,1.6128129071867623e-09,0.004801172161172162,0
62,1,0.0,0.0,9.42469308530721e-10,0.004101001221001221,0
63,2,0.72265625,0.0,1.2019493105359061e-09,0.003900952380952381,0
64,1,0.0,0.0,1.049983076591364e-09,0.00460112332112332,0
65,2,0.0078125,0.0,3.3503361235876113e-10,0.00320078144078144,0
66,2,0.62890625,0.0,7.935165338324678e-10,0.004201025641025643,0
67,2,1.2109375,0.0,6.880396459208271e-10,0.003600879120879121,0
68,0,0.0,0.0,2.321184672847333e-10,0.004601123321123321,0
69,2,1.6484375,0.0,9.858640869987596e-10,0.0041010012210012225,0
