epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,1.0581212747536007e-10,0.006301538461538462,0
1,0,0.0,0.0,1.3130814233292483e-10,0.006701636141636141,0
2,0,0.0,0.0,1.347843321801655e-10,0.006501587301587302,0
3,0,0.0,0.0,1.562136787311352e-10,0.006701636141636142,0
4,0,0.0,0.0,1.465644152686277e-10,0.006001465201465201,0
5,0,0.0,0.0,1.3736205733115072e-10,0.006001465201465201,0
6,0,0.0,0.0,1.0704585852393772e-10,0.006501587301587302,0
7,0,0.0,0.0,1.2056478050210878e-10,0.006401562881562881,0
8,0,0.0,0.0,1.3892992436948482e-10,0.006001465201465201,0
9,0,0.0,0.0,1.0421647017342986e-10,0.005901440781440782,0
10,0,0.0,0.0,1.1821319367106912e-10,0.0058014163614163615,0
11,0,0.0,0.0,1.472681908822591e-10,0.006501587301587302,0
12,0,0.0,0.0,1.172089611650051e-10,0.006301538461538461,0
13,0,0.0,0.0,1.3080351086303465e-10,0.006201514041514041,0
14,0,0.0,0.0,1.1292280742973277e-10,0.006301538461538461,0
15,0,0.0,0.0,1.395845073729689e-10,0.006801660561660562,0
16,0,0.0,0.0,1.1089324056929368e-10,0.006501587301587302,0
17,0,0.0,0.0,1.1564018739070249e-10,0.006201514041514041,0
18,0,0.0,0.0,1.200991765323267e-10,0.006301538461538461,0
19,0,0.0,0.0,1.5334932950689588e-10,0.0067016361416361424,0
20,0,0.0,0.0,1.1469824420974831e-10,0.006401562881562881,0
21,0,0.0,0.0,1.1026392970074288e-10,0.006201514041514041,0
22,0,0.0,0.0,1.5999737611459223e-10,0.007001709401709402,0
23,0,0.0,0.0,1.6867477236210065e-10,0.006901684981684981,0
24,0,0.0,0.0,1.2650284527573904e-10,0.006401562881562881,0
25,0,0.0,0.0,1.4574154393293586e-10,0.006701636141636142,0
26,0,0.0,0.0,1.4688946351606604e-10,0.006201514041514041,0
27,0,0.0,0.0,1.1628966949479768e-10,0.009802393162393161,0
28,0,0.0,0.0,1.427535268709719e-10,0.006401562881562881,0
29,0,0.0,0.0,1.2830078215265942e-10,0.006401562881562882,0
30,0,0.0,0.0,1.2955530872769883e-10,0.005901440781440781,0
31,0,0.0,0.0,1.5926816646968887e-10,0.006401562881562882,0
32,9,0.0576171875,0.09386691115231897,2.3865149102800776e-09,0.009502319902319903,0
33,0,0.0,0.0,1.2289560325417697e-10,0.005801416361416361,0
34,0,0.0,0.0,1.17061627926154e-10,0.006001465201465201,0
35,0,0.0,0.0,1.1793334769668333e-10,0.005701391941391941,0
36,0,0.0,0.0,1.2012581372128072e-10,0.005901440781440782,0
37,0,0.0,0.0,1.3389606870032694e-10,0.006101489621489622,0
38,0,0.0,0.0,1.2454213327753846e-10,0.0056013675213675215,0
39,0,0.0,0.0,1.275921484841471e-10,0.005901440781440781,0
40,0,0.0,0.0,1.104587713619307e-10,0.0058014163614163615,0
41,0,0.0,0.0,1.663079486396794e-10,0.0062015140415140405,0
42,0,0.0,0.0,1.3890209916423284e-10,0.006101489621489622,0
43,0,0.0,0.0,1.8023030872303995e-10,0.006501587301587301,0
44,0,0.0,0.0,1.0685421053009193e-10,0.006201514041514041,0
45,0,0.0,0.0,1.0478308348185865e-10,0.006201514041514041,0
46,0,0.0,0.0,1.1441944066142784e-10,0.006801660561660561,0
47,0,0.0,0.0,1.6451519011615166e-10,0.006401562881562881,0
48,0,0.0,0.0,1.2355498957061455e-10,0.0062015140415140405,0
49,0,0.0,0.0,1.183319807418365e-10,0.006301538461538461,0
50,0,0.0,0.0,1.369528456996978e-10,0.006201514041514041,0
51,0,0.0,0.0,1.0297616659939233e-10,0.005801416361416361,0
52,0,0.0,0.0,1.2387260922202542e-10,0.006101489621489622,0
53,0,0.0,0.0,1.3556661761789966e-10,0.006101489621489621,0
54,0,0.0,0.0,1.3710594139995466e-10,0.006201514041514041,0
55,0,0.0,0.0,1.0137761205183365e-10,0.006801660561660561,0
56,0,0.0,0.0,1.0424898862541949e-10,0.006401562881562881,0
57,0,0.0,0.0,1.3028967983752781e-10,0.006301538461538461,0
58,0,0.0,0.0,1.2621765089856894e-10,0.006401562881562881,0
59,0,0.0,0.0,1.2456981172783598e-10,0.006501587301587301,0
60,0,0.0,0.0,1.5869830533435155e-10,0.006501587301587302,0
61,0,0.0,0.0,1.352480190177649e-10,0.006501587301587302,0
62,0,0.0,0.0,1.1978523041366445e-10,0.006301538461538462,0
63,0,0.0,0.0,1.1187953810578581e-10,0.005901440781440781,0
64,0,0.0,0.0,1.2154549086783517e-10,0.0056013675213675215,0
65,0,0.0,0.0,1.634066008608133e-10,0.006701636141636142,0
66,0,0.0,0.0,1.3855997085306837e-10,0.006301538461538462,0
67,0,0.0,0.0,1.1400367863423037e-10,0.006301538461538461,0
68,0,0.0,0.0,1.0457293096945112e-10,0.007001709401709402,0
69,0,0.0,0.0,1.3403883564712318e-10,0.006801660561660561,0
70,0,0.0,0.0,1.151625914446427e-10,0.006601611721611721,0
71,0,0.0,0.0,1.0969575741210355e-10,0.005901440781440781,0
72,0,0.0,0.0,1.2970401284417997e-10,0.006201514041514041,0
73,0,0.0,0.0,1.1966133370809423e-10,0.0062015140415140405,0
74,0,0.0,0.0,1.6476632278486673e-10,0.006801660561660561,0
75,0,0.0,0.0,1.0025987041211398e-10,0.006201514041514041,0
76,0,0.0,0.0,1.4529167652021358e-10,0.0065015873015873,0
77,0,0.0,0.0,1.0360251674497325e-10,0.006101489621489621,0
78,0,0.0,0.0,1.0612855212214184e-10,0.005901440781440782,0
79,0,0.0,0.0,1.1882235019254248e-10,0.005901440781440781,0
80,0,0.0,0.0,2.0757430680879624e-10,0.005901440781440781,0
81,0,0.0,0.0,1.2042076497347788e-10,0.0058014163614163615,0
82,0,0.0,0.0,1.70279407922494e-10,0.006701636141636141,0
83,0,0.0,0.0,1.2467980340147234e-10,0.005901440781440781,0
84,0,0.0,0.0,1.0956545764810415e-10,0.006301538461538461,0
85,0,0.0,0.0,1.1960831615135642e-10,0.006701636141636141,0
86,0,0.0,0.0,1.0707382174873017e-10,0.007001709401709401,0
87,0,0.0,0.0,1.1855592938468396e-10,0.006301538461538461,0
88,0,0.0,0.0,1.2527438750538567e-10,0.007001709401709401,0
89,0,0.0,0.0,1.1311412522493107e-10,0.006301538461538461,0
90,0,0.0,0.0,1.527320461386395e-10,0.006301538461538462,0
91,0,0.0,0.0,1.128160030174682e-10,0.006501587301587302,0
92,0,0.0,0.0,1.3190062294915774e-10,0.006201514041514041,0
93,0,0.0,0.0,1.4920159655879664e-10,0.006801660561660561,0
94,0,0.0,0.0,1.5257647423970683e-10,0.006801660561660562,0
95,0,0.0,0.0,1.3408746744369453e-10,0.007301782661782661,0
96,0,0.0,0.0,1.5892680512786966e-10,0.006601611721611722,0
97,0,0.0,0.0,1.1704655642527664e-10,0.0064015628815628795,0
98,0,0.0,0.0,1.4288388894759086e-10,0.006201514041514041,0
99,0,0.0,0.0,1.563190301528786e-10,0.006301538461538461,0
100,0,0.0,0.0,1.6108484838023526e-10,0.006401562881562881,0
101,0,0.0,0.0,1.3369208397253266e-10,0.0062015140415140405,0
102,0,0.0,0.0,1.4826926990388528e-10,0.006301538461538461,0
103,0,0.0,0.0,2.384593185016719e-10,0.006201514041514041,0
104,0,0.0,0.0,1.483722219985956e-10,0.0071017338217338214,0
105,0,0.0,0.0,1.3449977374113133e-10,0.006701636141636141,0
106,0,0.0,0.0,1.4537671519270647e-10,0.007501831501831501,0
107,0,0.0,0.0,1.1668808764876758e-10,0.007201758241758242,0
108,0,0.0,0.0,1.312229126460468e-10,0.006701636141636142,0
109,0,0.0,0.0,1.1643724208399116e-10,0.006201514041514041,0
110,0,0.0,0.0,1.956448760950249e-10,0.0058014163614163615,0
111,0,0.0,0.0,1.3539713136925818e-10,0.005901440781440781,0
112,0,0.0,0.0,1.1964204125519372e-10,0.006801660561660561,0
113,0,0.0,0.0,1.3479307225300815e-10,0.007201758241758241,0
114,0,0.0,0.0,1.093849350774717e-10,0.006201514041514042,0
115,0,0.0,0.0,1.0779144881708984e-10,0.006001465201465201,0
116,0,0.0,0.0,1.5466339724581482e-10,0.005801416361416361,0
117,0,0.0,0.0,1.448710471203603e-10,0.006801660561660561,0
118,0,0.0,0.0,1.2420280612244897e-10,0.006901684981684981,0
119,1,0.0,0.0,2.1175414415026365e-10,0.006501587301587301,0
120,0,0.0,0.0,1.2874676521797626e-10,0.006401562881562882,0
121,0,0.0,0.0,1.3121718978518428e-10,0.005801416361416361,0
122,0,0.0,0.0,1.2648308926353796e-10,0.006601611721611722,0
123,0,0.0,0.0,1.6638692609960922e-10,0.006701636141636142,0
124,0,0.0,0.0,2.083657213364745e-10,0.006701636141636142,0
125,0,0.0,0.0,1.3538821717049736e-10,0.006001465201465201,0
126,0,0.0,0.0,1.1874456249599335e-10,0.006301538461538461,0
127,0,0.0,0.0,1.3083974536012082e-10,0.007201758241758241,0
128,0,0.0,0.0,1.0057236994622525e-10,0.006101489621489621,0
129,0,0.0,0.0,1.1377917616613815e-10,0.006201514041514041,0
130,0,0.0,0.0,1.4420805016615457e-10,0.006701636141636141,0
131,0,0.0,0.0,1.1672413870216067e-10,0.007101733821733821,0
132,0,0.0,0.0,1.0616529152615462e-10,0.00660161172161172,0
133,0,0.0,0.0,9.717871753128164e-11,0.006001465201465201,0
134,0,0.0,0.0,1.3974128767083208e-10,0.005901440781440781,0
135,0,0.0,0.0,9.732635534489929e-11,0.00660161172161172,0
136,0,0.0,0.0,1.3710712301028235e-10,0.007001709401709402,0
137,0,0.0,0.0,2.1340338098722943e-10,0.007301782661782662,0
138,0,0.0,0.0,1.4986122047849384e-10,0.007201758241758242,0
139,0,0.0,0.0,1.5099127555772472e-10,0.0069016849816849815,0
140,0,0.0,0.0,1.098303450996331e-10,0.006501587301587301,0
141,2,0.01171875,0.0,1.68387701035652e-10,0.006701636141636142,0
142,0,0.0,0.0,1.5712348490650916e-10,0.006701636141636141,0
143,0,0.0,0.0,1.0090395868927233e-10,0.006601611721611721,0
144,0,0.0,0.0,1.2120651429402572e-10,0.006401562881562881,0
145,0,0.0,0.0,1.6883476379813377e-10,0.006301538461538461,0
146,0,0.0,0.0,1.0247773086744011e-10,0.006501587301587302,0
147,0,0.0,0.0,1.224396408519577e-10,0.007201758241758241,0
148,0,0.0,0.0,1.7758820764773144e-10,0.006501587301587301,0
149,0,0.0,0.0,1.7177689780711757e-10,0.006401562881562881,0
150,0,0.0,0.0,1.1852215012128012e-10,0.006701636141636141,0
151,0,0.0,0.0,1.1711996651471238e-10,0.006601611721611721,0
152,0,0.0,0.0,1.5745501599582414e-10,0.006401562881562881,0
153,0,0.0,0.0,1.279966313448456e-10,0.006001465201465201,0
154,0,0.0,0.0,1.4387117766238645e-10,0.006501587301587302,0
155,0,0.0,0.0,1.5018826040031396e-10,0.007301782661782661,0
156,0,0.0,0.0,1.3166882233388641e-10,0.006801660561660562,0
157,0,0.0,0.0,1.1172318118431899e-10,0.006601611721611722,0
158,0,0.0,0.0,1.4010040228561288e-10,0.006401562881562881,0
159,0,0.0,0.0,1.3799883406682857e-10,0.0069016849816849815,0
160,0,0.0,0.0,1.265355320300375e-10,0.007701880341880341,0
161,0,0.0,0.0,1.27424582279493e-10,0.007701880341880341,0
162,0,0.0,0.0,1.5892925162613806e-10,0.007201758241758241,0
