epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.34375,0.1652055912183109,9.94566548643071e-10,0.0049011965811965,0
1,4,0.4205729166666667,0.369924601986018,1.8290455769407806e-09,0.0080019536019536,0
2,6,0.2484375,0.2467389854747826,3.056013099650061e-09,0.0045010989010989,0
3,18,0.0597426470588235,0.0623528354995289,2.6225506551513876e-09,0.0380092796092796,0
4,63,0.024508568548387,0.0170582762863434,1.1618412510193644e-08,0.1318321855921856,0
5,33,0.0599365234375,0.1061205327606847,6.526659735639818e-09,0.0566138217338217,0
6,12,0.0845170454545454,0.0931156439431768,2.6363521846594762e-09,0.0213052014652014,0
7,4,0.19921875,0.1466101890253255,2.776822449030839e-09,0.0149036385836385,0
8,31,0.0548177083333333,0.0641504361321587,5.119694789178821e-09,0.0383093528693528,0
9,35,0.0582490808823529,0.0933535949894531,2.037991209215168e-09,0.0406099145299145,0
10,39,0.0519120065789473,0.0982788863762886,2.4978134251385734e-09,0.0445108669108669,0
11,11,0.048828125,0.0725816569377423,1.8415357979360383e-09,0.0458111843711843,0
12,18,0.0946691176470588,0.1422213910235117,1.1513425183998101e-09,0.0211051526251526,0
13,18,0.0981158088235294,0.1433112657253878,1.424140122538989e-09,0.0236057631257631,0
14,8,0.1623883928571428,0.1622838473605989,5.955285926521332e-09,0.0198048351648351,0
15,13,0.0458984375,0.0337585664403195,9.790593486120616e-10,0.0258063003663003,0
16,24,0.0748980978260869,0.0762134708569541,7.441474444464941e-10,0.0286069841269841,0
17,9,0.1376953125,0.1725257345712675,7.031007312729495e-10,0.0214052258852258,0
18,10,0.1332465277777778,0.083808954483748,1.1324010992738095e-09,0.0227055433455433,0
19,10,0.1796875,0.1998432816973924,9.96656772470932e-10,0.0163039804639804,0
20,5,0.041015625,0.018425744398548,5.538412130960205e-10,0.0137033455433455,0
21,9,0.21923828125,0.2207933089735184,1.876441832485788e-09,0.0179043711843711,0
22,3,0.6015625,0.48046875,1.3319357736725523e-09,0.0092022466422466,0
23,9,0.197265625,0.2450296313992899,2.7465380826544404e-09,0.0052012698412698,0
24,9,0.1728515625,0.2613303875789571,1.7159292853331887e-09,0.0197048107448107,0
25,8,0.22265625,0.2000867383061209,1.3158598166625294e-09,0.0173042246642246,0
26,4,0.4557291666666667,0.3016058996548264,3.418698610142062e-09,0.0064015628815628,0
27,2,0.66796875,0.0,3.3834917535595757e-09,0.0049011965811965,0
28,1,0.0,0.0,2.973970492447198e-09,0.0041010012210012,0
29,7,0.3040364583333333,0.2123004849355339,1.0570144861582591e-09,0.0051012454212454,0
30,3,0.580078125,0.025390625,1.382658642571646e-09,0.0045010989010989,0
31,2,0.53515625,0.0,3.04012386153097e-09,0.0061014896214896,0
32,2,1.51171875,0.0,2.6934839099731492e-09,0.0067016361416361,0
33,5,0.3271484375,0.2251331359308153,8.387735077560226e-09,0.008101978021978,0
34,6,0.3875,0.3709201896761283,4.703723251813052e-09,0.0063015384615384,0
35,6,0.353125,0.2570609310370306,3.260243959379719e-09,0.0109026617826617,0
36,4,0.3932291666666667,0.2483329291628422,4.270985086691645e-09,0.0044010744810744,0
37,3,0.357421875,0.021484375,3.483006889166745e-09,0.0057013919413919,0
38,3,0.37109375,0.16796875,2.1649008918368462e-09,0.0052012698412698,0
39,4,0.4713541666666667,0.2005631043107477,3.776682901957627e-09,0.0060014652014651,0
40,4,0.6158854166666666,0.1786465925639843,1.8506412865387222e-09,0.0065015873015873,0
41,7,0.326171875,0.3076177041993015,2.5351779446917373e-09,0.0077018803418803,0
42,2,0.2890625,0.0,1.685179975966663e-09,0.0045010989010988,0
43,10,0.1922743055555555,0.1728956612353153,2.1463657672963993e-09,0.0079019291819291,0
44,8,0.0719866071428571,0.0395536722023869,1.3682354299584726e-09,0.0047011477411477,0
45,6,0.26328125,0.1334680512449515,1.563677950771586e-09,0.007401807081807,0
46,1,0.0,0.0,1.2466730133525576e-09,0.0051012454212454,0
47,6,0.37109375,0.2332263519630661,1.753528864975751e-09,0.0047011477411477,0
48,16,0.1005208333333333,0.1314766355127932,2.6631981569953753e-09,0.0254062026862026,0
49,5,0.31640625,0.4521051967039516,2.9355049502542633e-09,0.0157038339438339,0
50,4,0.1653645833333333,0.1392559710656263,1.047941142131847e-09,0.010002442002442,0
51,4,0.2552083333333333,0.033196741624953,7.612688045509128e-10,0.0109026617826617,0
52,8,0.26171875,0.2978645982949479,2.7162616969522303e-09,0.0049011965811965,0
53,13,0.1396484375,0.1661735232566938,5.0243298650478705e-09,0.0080019536019536,0
54,6,0.33671875,0.1453712918701625,3.939315912611757e-09,0.0066016117216117,0
55,5,0.4208984375,0.3260534379843076,2.837492822983894e-09,0.0106025885225885,0
56,3,0.580078125,0.552734375,6.110551834968043e-10,0.0040009768009768,0
57,3,0.181640625,0.169921875,8.107967008507872e-10,0.0156038095238095,0
58,3,0.513671875,0.330078125,2.270764912912348e-09,0.013103199023199,0
59,2,0.0703125,0.0,2.6809587024802794e-09,0.0135032967032967,0
60,29,0.0583147321428571,0.0705440799105022,2.6476338069744662e-09,0.0189046153846153,0
61,4,0.59765625,0.8011209899227405,5.0710237507985325e-09,0.0109026617826617,0
62,7,0.2350260416666666,0.1559635503631655,1.6482435103328531e-09,0.00430105006105,0
63,3,0.646484375,0.126953125,7.722273656339591e-10,0.0035008547008547,0
64,5,0.30078125,0.2460007264661529,3.663548277045585e-09,0.0041010012210012,0
65,1,0.0,0.0,2.678193275995474e-09,0.0051012454212454,0
66,6,0.321875,0.2127468694687421,3.365702610076465e-09,0.0051012454212454,0
67,7,0.255859375,0.2950942859730298,2.662519333800526e-09,0.0063015384615384,0
68,3,0.45703125,0.1484375,4.999026718812661e-09,0.0110026862026862,0
69,9,0.18115234375,0.194352499098004,5.504554786932304e-09,0.0090021978021978,0
70,3,0.53125,0.09765625,1.8215012500726783e-09,0.0072017582417582,0
71,4,0.4986979166666667,0.4529154208814513,3.280898425794545e-09,0.0056013675213675,0
72,3,0.935546875,0.361328125,2.905780521582948e-09,0.0046011233211233,0
73,8,0.2438616071428571,0.2397073573081149,2.6690062987925278e-09,0.006201514041514,0
74,6,0.3109375,0.162052418458118,3.778768331207949e-09,0.0073017826617826,0
75,4,0.4309895833333333,0.2785119421312526,2.033653780347061e-09,0.0051012454212454,0
76,4,0.51953125,0.2445907309180821,2.4315700539200996e-09,0.0066016117216117,0
77,4,0.3098958333333333,0.1512659972026834,6.063212091727716e-09,0.0059014407814407,0
78,6,0.30703125,0.1063935152071074,1.835390795282336e-09,0.0113027594627594,0
79,3,0.546875,0.46484375,1.6859588493517064e-09,0.0069016849816849,0
80,8,0.2533482142857143,0.322843796638655,2.793130632944334e-09,0.0068016605616605,0
81,7,0.146484375,0.1599934067957144,4.3685548112516975e-09,0.0053012942612942,0
82,5,0.3125,0.1260030555960102,4.404255785942198e-09,0.006201514041514,0
83,7,0.263671875,0.1887538102799048,2.738934298482432e-09,0.0086021001221001,0
84,18,0.0983455882352941,0.1782291528158082,5.805208146395474e-09,0.0249060805860805,0
85,10,0.1536458333333333,0.2252190171494492,8.441154052775502e-10,0.0122029792429792,0
86,3,0.287109375,0.193359375,1.821936425101489e-09,0.0067016361416361,0
87,11,0.161328125,0.1488178720221571,2.142224889318811e-09,0.0065015873015873,0
88,15,0.1051897321428571,0.114348653083862,6.568597458707347e-10,0.0233056898656898,0
89,4,0.5182291666666666,0.2742609129899797,1.1017273454143872e-09,0.0045010989010989,0
90,4,0.1432291666666666,0.1064687036289564,1.596527815048877e-09,0.0048011721611721,0
91,6,0.271875,0.1675339576119569,2.583797656691429e-09,0.0075018315018315,0
92,15,0.1163504464285714,0.2702023968525587,1.0330794030027088e-09,0.024305934065934,0
93,3,0.83203125,0.6640625,2.868712318918363e-09,0.0063015384615384,0
94,6,0.32109375,0.198188204626625,5.167180261835996e-09,0.0084020512820512,0
95,6,0.25859375,0.187587870035285,1.588760796855176e-09,0.0082020024420024,0
96,7,0.298828125,0.3009566419091707,3.791672857745717e-09,0.0078019047619047,0
97,5,0.23828125,0.120240187278292,2.7525880958344327e-09,0.0072017582417582,0
98,5,0.3828125,0.338043002129999,3.5509636722319863e-09,0.007401807081807,0
99,5,0.40625,0.1491809097963149,2.5154208003810224e-09,0.0077018803418803,0
100,4,0.44140625,0.4684026490816065,4.273477740557926e-09,0.0061014896214896,0
101,2,0.41796875,0.0,2.193799048766997e-09,0.0048011721611721,0
102,8,0.2209821428571428,0.1422104503231828,1.2772407664577994e-09,0.0057013919413919,0
103,6,0.24609375,0.1230561752437682,4.4017673932108454e-09,0.0077018803418803,0
104,9,0.24560546875,0.2089518584151187,4.5588925716229414e-09,0.0068016605616605,0
105,8,0.2260044642857142,0.161240458110341,3.1558931239806353e-09,0.0058014163614163,0
106,5,0.3896484375,0.2868152591109593,5.25541296506412e-09,0.0056013675213675,0
107,6,0.2890625,0.1812601020891663,2.251633254523593e-09,0.0071017338217338,0
108,6,0.19921875,0.154462430960169,1.5086325829915571e-09,0.0040009768009767,0
109,5,0.3955078125,0.2903052755551244,3.239834717581969e-09,0.0121029548229548,0
110,2,0.03515625,0.0,1.5460621219778727e-09,0.0037009035409035,0
111,5,0.3994140625,0.3124069075207832,1.199862534867113e-09,0.0038009279609279,0
112,3,0.703125,0.6953125,1.1845488347377084e-09,0.0034008302808302,0
113,15,0.091796875,0.0889016747740039,2.4347042295989182e-09,0.0078019047619047,0
114,2,0.03515625,0.0,1.6216028883611295e-09,0.0098023931623931,0
115,11,0.1328125,0.1814536167704091,1.7574853762182061e-09,0.0348084981684981,0
116,32,0.0327620967741935,0.0373183897704494,4.973822223354331e-09,0.0923225396825396,0
117,26,0.06375,0.0837922584617755,3.723953257475464e-09,0.0489119413919413,0
118,6,0.3671875,0.2796940467110893,1.5392678521112587e-09,0.0058014163614163,0
119,14,0.1505408653846154,0.2469513226060377,2.6112531041002307e-09,0.0253061782661782,0
120,14,0.1478365384615384,0.1307447039357561,1.361483290993364e-09,0.0198048351648351,0
