epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.3919270833333333,0.0925670447248761,3.675210762826662e-09,0.0303073992673992,0
1,8,0.2488839285714285,0.1381022835172949,9.164014543159745e-09,0.0103025152625152,0
2,4,0.3658854166666667,0.245448752412319,3.2420843400024372e-09,0.0035008547008546,0
3,4,0.375,0.0990268403220392,1.867971117879542e-09,0.0041010012210012,0
4,8,0.2611607142857143,0.2329516730642181,1.343283822404701e-09,0.0069016849816849,0
5,5,0.435546875,0.2759026711279665,2.1395193272082007e-09,0.0046011233211233,0
6,5,0.365234375,0.0457631816947655,6.844040181133816e-09,0.0063015384615384,0
7,3,0.2734375,0.046875,2.166930469179782e-09,0.0034008302808302,0
8,4,0.4010416666666667,0.0974911799340358,1.593016940366986e-09,0.0035008547008547,0
9,4,0.4231770833333333,0.0358486976508755,2.3643475819815103e-09,0.0056013675213675,0
10,9,0.201171875,0.2294319236034065,2.5547421138080474e-09,0.0061014896214896,0
11,0,0.0,0.0,3.388920103434755e-10,0.0044010744810744,0
12,3,0.36328125,0.20703125,2.677621243236227e-09,0.0049011965811965,0
13,3,0.869140625,0.490234375,1.4522625024971634e-09,0.0042010256410256,0
14,5,0.333984375,0.2805098224626847,4.700421037052504e-09,0.0044010744810744,0
15,0,0.0,0.0,7.511683365749872e-10,0.0030007326007325,0
16,6,0.25703125,0.1922319562403712,1.650346360328045e-09,0.003100757020757,0
17,0,0.0,0.0,3.6744811991063126e-10,0.0030007326007326,0
18,1,0.0,0.0,1.817819825168726e-09,0.0032007814407814,0
19,5,0.337890625,0.2186889563264241,4.5012952493278156e-09,0.0036008791208791,0
20,7,0.318359375,0.2467516627231529,4.501163023696221e-09,0.0056013675213675,0
21,4,0.4934895833333333,0.177016301651422,4.8439462457333905e-09,0.0078019047619047,0
22,12,0.1399147727272727,0.1251975775817356,3.2964714559051203e-09,0.0058014163614163,0
23,6,0.35,0.1666939268071125,9.134139073357535e-09,0.0056013675213675,0
24,2,0.32421875,0.0,1.409367219075609e-09,0.00430105006105,0
25,4,0.4127604166666667,0.1786465925639843,8.861327464020342e-10,0.003100757020757,0
26,6,0.2828125,0.1029235722210903,3.0521383082051573e-09,0.0077018803418803,0
27,5,0.404296875,0.15109918310423,4.1932231357368725e-09,0.0054013186813186,0
28,5,0.265625,0.1322368037485215,6.958368153275719e-09,0.0052012698412698,0
29,6,0.240625,0.1411794624759564,7.158741218346586e-09,0.0090021978021978,0
30,4,0.5260416666666666,0.0902297715576584,3.987578138860189e-09,0.0061014896214896,0
31,5,0.353515625,0.1982301605033984,4.717529860090814e-09,0.0044010744810744,0
32,5,0.41796875,0.1636434380129172,8.649328434769424e-09,0.0075018315018315,0
33,5,0.373046875,0.1877947715478339,5.149321507003798e-09,0.0090021978021978,0
34,7,0.3196614583333333,0.287663922594051,7.101740224908722e-09,0.0134032722832722,0
35,6,0.3328125,0.1461459632631876,6.913123824446225e-09,0.0080019536019536,0
36,7,0.2981770833333333,0.1463960960845087,9.820225911665072e-09,0.0123030036630036,0
37,4,0.4453125,0.0703848007903103,3.3794708896872353e-09,0.0057013919413919,0
38,6,0.25859375,0.1527019027181718,3.485106193166232e-09,0.0042010256410256,0
39,7,0.2877604166666667,0.0733108763555169,9.112458347216816e-09,0.007401807081807,0
40,7,0.3098958333333333,0.2451377208226814,6.261584882110581e-09,0.0073017826617826,0
41,6,0.28515625,0.2072890493972125,7.0589062920464595e-09,0.0084020512820512,0
42,7,0.2630208333333333,0.144859331086925,5.096192980808364e-09,0.0066016117216117,0
43,7,0.3170572916666667,0.1629959233664179,6.882828831147571e-09,0.0055013431013431,0
44,5,0.4580078125,0.1651834612384037,6.201319061483896e-09,0.0051012454212454,0
45,6,0.36015625,0.0629088191849918,7.459541839418212e-09,0.0094022954822954,0
46,8,0.2494419642857142,0.1797169590980111,6.253640482601105e-09,0.0073017826617826,0
47,2,0.59765625,0.0,2.1730809757266364e-09,0.0029007081807081,0
48,7,0.29296875,0.1700153897369171,7.171121126204974e-09,0.0075018315018315,0
49,8,0.2795758928571428,0.128081049579864,1.0038153552806996e-08,0.0082020024420024,0
50,7,0.2825520833333333,0.1495583141942234,3.6942332611531903e-09,0.0061014896214896,0
51,5,0.341796875,0.0524442249300685,3.8180936506958135e-09,0.0042010256410256,0
52,3,0.49609375,0.1171875,4.418813554213051e-09,0.0108026373626373,0
53,8,0.25,0.1141152336515124,4.371867955179825e-09,0.0070017094017094,0
54,7,0.2649739583333333,0.1397982181656845,1.0924878770507489e-08,0.0090021978021978,0
55,7,0.2623697916666667,0.0264374225315715,5.29844426703401e-09,0.0066016117216117,0
56,6,0.2875,0.1170989248589627,4.393754914543891e-09,0.007401807081807,0
57,4,0.2565104166666667,0.1043455495294227,3.056341078920062e-09,0.0044010744810744,0
58,6,0.325,0.1366495360516273,6.698056794353725e-09,0.0087021245421245,0
59,5,0.4296875,0.0432342648851145,6.4656146939586155e-09,0.0041010012210012,0
60,10,0.1736111111111111,0.1063748868886401,6.426143281078319e-09,0.0055013431013431,0
61,6,0.32890625,0.2371502358738021,3.8950845703378334e-09,0.0041010012210012,0
62,5,0.1806640625,0.1578621663414376,9.85818807271703e-10,0.0029007081807081,0
63,5,0.4267578125,0.2885787627867702,2.043153857498237e-09,0.0030007326007326,0
64,9,0.13818359375,0.0791181382131273,1.001227568796393e-08,0.0085020757020756,0
65,3,0.296875,0.15625,3.5967463448232677e-09,0.0075018315018315,0
66,7,0.25390625,0.2001611695986616,5.278830448154223e-09,0.0058014163614163,0
67,5,0.42578125,0.2867437616815425,3.205653261160644e-09,0.0040009768009768,0
68,8,0.25390625,0.1434944107843204,6.692481839190859e-09,0.0070017094017093,0
69,8,0.2438616071428571,0.1508101196983938,8.063402873750858e-09,0.0092022466422466,0
70,8,0.1958705357142857,0.1068634750320162,5.554352740301686e-09,0.0051012454212454,0
71,7,0.3111979166666667,0.1110517555219812,6.404467937699679e-09,0.0139033943833943,0
72,6,0.29296875,0.324674942610875,4.840314058863738e-09,0.0064015628815628,0
73,7,0.2936197916666667,0.141803092341503,9.109306672174404e-09,0.0094022954822954,0
74,6,0.278125,0.111212247807964,9.499842216876614e-09,0.0067016361416361,0
75,9,0.22119140625,0.173585872934962,3.607520411051775e-09,0.0076018559218559,0
76,6,0.3609375,0.252315933064333,6.09310872219669e-09,0.009302271062271,0
77,5,0.412109375,0.3093653821895165,1.4065255987578849e-08,0.0077018803418803,0
