epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.7578125,0.43359375,9.478640585096627e-10,0.0045010989010989,0
1,6,0.265625,0.1631859021848241,3.8271069439925324e-09,0.0094022954822954,0
2,3,0.087890625,0.033203125,1.478223059680534e-09,0.0047011477411477,0
3,3,0.0546875,0.03515625,1.392256591300776e-09,0.0089021733821733,0
4,23,0.075106534090909,0.1145654325691787,1.8209003560880846e-09,0.020004884004884,0
5,10,0.1814236111111111,0.1464957878784456,2.177473065574027e-09,0.0134032722832722,0
6,6,0.26015625,0.1496782029993846,1.9475450621570127e-09,0.0088021489621489,0
7,5,0.28125,0.3074171596684117,1.6257731417887667e-09,0.0063015384615384,0
8,7,0.04296875,0.0486846851454164,1.8050787737500763e-09,0.0106025885225885,0
9,7,0.130859375,0.1346334647867861,1.4381227418372564e-09,0.0066016117216117,0
10,5,0.3134765625,0.2345763295439764,1.961419580125223e-09,0.0080019536019536,0
11,6,0.02578125,0.013212136347881,3.279111337719396e-10,0.0071017338217338,0
12,6,0.225,0.2679311653671518,1.0400795182402896e-09,0.0066016117216117,0
13,4,0.3151041666666667,0.3080135852630484,1.5716277382843887e-09,0.0033008058608058,0
14,4,0.1796875,0.0718863215720951,3.0667947208469182e-09,0.006201514041514,0
15,4,0.1432291666666666,0.1611956027701455,6.005944048532188e-09,0.0059014407814407,0
16,0,0.0,0.0,2.8832612265676595e-10,0.0059014407814407,0
17,4,0.3658854166666667,0.2532409820875771,3.851565959223926e-10,0.0041010012210012,0
18,2,0.41015625,0.0,6.572129920344207e-10,0.0047011477411477,0
19,4,0.4895833333333333,0.3001690423628919,1.3603708133140938e-09,0.00430105006105,0
20,3,0.345703125,0.232421875,1.715782363241154e-09,0.0053012942612942,0
21,5,0.3828125,0.2512632877005587,1.5066402190944312e-09,0.0048011721611721,0
22,4,0.30078125,0.336980575409214,1.5639500501808767e-09,0.0057013919413919,0
23,5,0.369140625,0.1655093382998467,3.885218053053733e-09,0.0097023687423687,0
24,5,0.3076171875,0.2598959230309423,8.573587322249468e-09,0.0057013919413919,0
25,0,0.0,0.0,4.0168394036540205e-09,0.0056013675213675,0
26,3,0.45703125,0.0546875,1.4618946148479115e-09,0.005501343101343,0
27,4,0.3098958333333333,0.0988897788856641,1.8383284224000794e-09,0.0042010256410256,0
28,4,0.5572916666666666,0.0217100677090274,3.924571678194617e-09,0.0058014163614163,0
29,5,0.423828125,0.2293155071220449,1.657182026739032e-09,0.0078019047619047,0
30,8,0.2349330357142857,0.3261221062558861,2.8311101774700674e-09,0.0073017826617826,0
31,3,0.41796875,0.22265625,8.21865099281823e-10,0.0055013431013431,0
32,5,0.16015625,0.0868207451988002,1.4123426600532824e-09,0.0073017826617826,0
33,5,0.3408203125,0.2135503503537994,5.2165995967406795e-09,0.0078019047619047,0
34,5,0.2880859375,0.2413729845354989,3.387416345017077e-09,0.0087021245421245,0
35,6,0.36640625,0.2155089134975047,6.420052666276624e-09,0.0122029792429792,0
36,6,0.36640625,0.1330971214940428,3.0220550892941e-09,0.0095023199023199,0
37,5,0.3603515625,0.2463319624611886,1.6563086530634607e-09,0.0066016117216117,0
38,10,0.2044270833333333,0.2088210437159318,2.4809006480838553e-09,0.0064015628815628,0
39,8,0.1417410714285714,0.1704193928270213,3.490454614586081e-09,0.0065015873015873,0
40,10,0.1597222222222222,0.1880277263535902,4.199975824450698e-09,0.0126030769230769,0
41,7,0.29296875,0.2610181855045018,3.153160788990974e-09,0.0073017826617826,0
42,6,0.284375,0.2226411727351322,2.1177048810977382e-09,0.0067016361416361,0
43,7,0.1341145833333333,0.0829458766074634,2.524685038243875e-09,0.0079019291819291,0
44,5,0.3818359375,0.294570814961115,1.819516303124361e-09,0.0045010989010989,0
45,5,0.302734375,0.1831673072662583,1.777596579086105e-09,0.0063015384615384,0
46,7,0.2955729166666667,0.2319390190337693,2.4185901436717024e-09,0.0057013919413919,0
47,1,0.0,0.0,5.084463556132512e-10,0.0034008302808302,0
48,7,0.2102864583333333,0.1365776181285005,2.375326168127507e-09,0.0115028083028083,0
49,8,0.1869419642857142,0.169774972051843,2.476557227886497e-09,0.0098023931623931,0
50,7,0.1875,0.2311738859817342,2.324159303178591e-09,0.0080019536019536,0
51,3,0.0234375,0.0,5.502006652704913e-10,0.0042010256410256,0
52,2,0.51953125,0.0,1.7414002569236654e-09,0.0046011233211233,0
53,5,0.279296875,0.1886055460530074,5.230798467617377e-09,0.0109026617826617,0
54,10,0.1879340277777778,0.0808643954016404,5.071476599316857e-09,0.0072017582417582,0
55,6,0.27421875,0.20725076805497,4.458242847839058e-09,0.0120029304029304,0
56,8,0.2154017857142857,0.2010478073063819,1.1083694397110147e-09,0.0056013675213675,0
57,2,0.96484375,0.0,9.798263412517647e-10,0.0044010744810744,0
58,3,0.537109375,0.294921875,1.8219387283389683e-09,0.0061014896214896,0
