epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.791015625,0.669921875,8.514556501635828e-10,0.008101978021978,0
1,12,0.1761363636363636,0.1666584275576287,2.521775588077385e-09,0.0068016605616605,0
2,6,0.3,0.1774727641956646,1.7275518031012534e-09,0.0046011233211233,0
3,13,0.146484375,0.2450970847915317,1.2121761253263084e-08,0.0171041758241758,0
4,37,0.0298394097222222,0.0385618170528464,1.3195977367497512e-08,0.0564137728937728,0
5,1,0.0,0.0,1.2838532064117289e-08,0.0172042002442002,0
6,7,0.16015625,0.1335000585205864,2.555503485500051e-09,0.0091022222222222,0
7,4,0.19921875,0.1681352130572048,1.5149475166429432e-08,0.008101978021978,0
8,7,0.2721354166666667,0.3893642850095167,5.843226783063378e-09,0.0206050305250305,0
9,4,0.43359375,0.2757897336985945,4.495356351195694e-09,0.0111027106227106,0
10,1,0.0,0.0,2.045926682878663e-09,0.0130031746031746,0
11,7,0.08984375,0.1291821542294219,2.158476379813376e-09,0.0153037362637362,0
12,10,0.0863715277777777,0.1549473087834325,1.5759575452126391e-09,0.0088021489621489,0
13,6,0.225,0.2086039908534829,1.4106332862972055e-09,0.0073017826617826,0
14,3,0.712890625,0.470703125,3.010416083141014e-08,0.0065015873015873,0
15,7,0.2194010416666666,0.2910738779318397,3.915919642018543e-09,0.0091022222222222,0
16,14,0.122295673076923,0.1307315824004543,5.1821730688632e-10,0.0067016361416361,0
17,2,0.31640625,0.0,6.369252400445165e-10,0.0065015873015873,0
18,4,0.16015625,0.1198906972908031,7.131647486958841e-10,0.0051012454212454,0
19,5,0.45703125,0.7532937521649713,9.123905161450947e-10,0.0047011477411477,0
20,9,0.212890625,0.1794644505568494,2.8538849157896772e-09,0.0073017826617826,0
21,5,0.140625,0.0820777398025417,1.272113557749146e-09,0.0059014407814407,0
22,4,0.2903645833333333,0.1275908794102484,1.4933706547488594e-09,0.009302271062271,0
23,6,0.2890625,0.2097332522738705,2.59913582296824e-09,0.0098023931623931,0
24,6,0.24296875,0.1029769296826964,3.356312568858356e-09,0.0105025641025641,0
25,16,0.0682291666666666,0.0920513059404765,2.3191037469940856e-09,0.010002442002442,0
26,3,0.248046875,0.158203125,9.521453897140708e-10,0.0072017582417582,0
27,4,0.5299479166666666,0.4942739890573654,9.280922503507207e-10,0.0055013431013431,0
28,6,0.1359375,0.1167544080404461,1.3388617462106472e-09,0.0079019291819291,0
29,4,0.16015625,0.2072154251542944,7.18967187432446e-10,0.0053012942612942,0
30,10,0.1427951388888889,0.2065607460796645,2.2593755078187307e-09,0.0094022954822954,0
31,8,0.1640625,0.1525367939000409,1.0661620159788654e-09,0.0083020268620268,0
32,5,0.41796875,0.237318752798188,8.916493163874687e-10,0.0077018803418803,0
33,3,0.11328125,0.09375,1.2685303707281726e-09,0.007401807081807,0
34,5,0.12890625,0.1337854983558102,1.4207684344488944e-09,0.0084020512820512,0
35,6,0.34375,0.1507832739501467,2.884155705585708e-09,0.0072017582417582,0
36,6,0.29765625,0.2386383082983535,1.330017751642351e-09,0.0069016849816849,0
37,4,0.51171875,0.262988601572942,1.527593662622566e-09,0.0073017826617826,0
38,7,0.2428385416666666,0.2704394484035589,2.7548230456712596e-09,0.0076018559218559,0
39,7,0.2890625,0.2027490511306403,2.577459686996374e-09,0.0084020512820512,0
40,7,0.30078125,0.2347436337107107,2.6548035732688316e-09,0.0087021245421245,0
41,2,0.5625,0.0,1.2032825536731784e-09,0.0078019047619047,0
42,9,0.20068359375,0.1404477167559792,3.2694082914778883e-09,0.0072017582417582,0
43,5,0.3740234375,0.2376139317342298,3.3922189032308076e-09,0.007401807081807,0
44,9,0.15869140625,0.1798035619991794,1.0736649532909262e-09,0.0055013431013431,0
45,5,0.3662109375,0.2211326537934424,2.196681939780898e-09,0.0057013919413919,0
46,9,0.21337890625,0.1599290678627138,2.282582003290851e-09,0.0058014163614163,0
47,6,0.17109375,0.1584493646938194,1.0273415888585875e-09,0.0048011721611721,0
48,10,0.1801215277777778,0.2296134113522977,1.3604640469695983e-09,0.0235057387057387,0
49,19,0.1056857638888889,0.1710863784155956,1.3005974533962171e-09,0.0180043956043956,0
50,7,0.2845052083333333,0.2245150013088591,3.000788045569696e-09,0.0104025396825396,0
51,3,0.021484375,0.009765625,8.325258922328519e-10,0.0099024175824175,0
52,6,0.2,0.2275758587468692,1.2174066377592016e-09,0.0090021978021978,0
53,7,0.2708333333333333,0.2428551225907668,2.8787058188386027e-09,0.0106025885225885,0
54,10,0.1853298611111111,0.1943824305872001,1.9342714445793653e-09,0.0113027594627594,0
55,13,0.138671875,0.2148940518765027,2.1216593814479003e-09,0.0109026617826617,0
56,3,0.42578125,0.30078125,1.5611803089839372e-09,0.0095023199023199,0
57,5,0.435546875,0.3224667932728451,1.4139271639786751e-09,0.0079019291819291,0
58,9,0.09375,0.1190285076968171,1.0280484026491922e-09,0.0068016605616605,0
59,7,0.2376302083333333,0.2123843208549272,8.028581023550116e-09,0.0118028815628815,0
