epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,3.7296860394387854e-10,0.0068016605616605,0
1,2,0.0703125,0.0,3.9384933679805467e-10,0.0051012454212454,0
2,0,0.0,0.0,1.8298455446034424e-10,0.0037009035409035,0
3,0,0.0,0.0,2.5803453092830376e-10,0.0049011965811965,0
4,0,0.0,0.0,3.3751010920338984e-10,0.0072017582417582,0
5,4,0.01953125,0.011499688628031,6.32694336637789e-10,0.0070017094017094,0
6,0,0.0,0.0,3.4534576154453665e-10,0.0063015384615384,0
7,0,0.0,0.0,2.726332147134001e-10,0.0059014407814407,0
8,0,0.0,0.0,2.749188555750483e-10,0.0048011721611721,0
9,2,0.015625,0.0,4.201145642551892e-10,0.0051012454212454,0
10,1,0.0,0.0,3.432465513051593e-10,0.005001221001221,0
11,0,0.0,0.0,3.5900838690588004e-10,0.0057013919413919,0
12,1,0.0,0.0,4.700794502205331e-10,0.0066016117216117,0
13,1,0.0,0.0,1.000602570601712e-09,0.0071017338217338,0
14,18,0.1020220588235294,0.1256794661544074,1.1821334875378487e-09,0.0203049572649572,0
15,11,0.02265625,0.0170984911158119,7.824380576455323e-10,0.0254062026862026,0
16,9,0.15625,0.2529956628480454,9.931380964820182e-10,0.0196047863247863,0
17,12,0.1740056818181818,0.2512639150581129,1.7733576903463002e-09,0.0142034676434676,0
18,13,0.1630859375,0.3156906009396655,1.2161285692435531e-09,0.0440107448107448,0
19,2,0.0234375,0.0,7.037440257921599e-10,0.0109026617826617,0
20,6,0.2703125,0.4997154952289102,9.473803442796687e-10,0.0072017582417582,0
21,0,0.0,0.0,3.915255157714521e-10,0.006201514041514,0
22,0,0.0,0.0,1.600228922587553e-10,0.0054013186813186,0
23,0,0.0,0.0,1.8857747429319087e-10,0.0042010256410256,0
24,0,0.0,0.0,1.7348912221994863e-10,0.005001221001221,0
25,0,0.0,0.0,1.6838491036207378e-10,0.0054013186813186,0
26,0,0.0,0.0,2.1446295467014328e-10,0.006201514041514,0
27,0,0.0,0.0,4.0853963760471306e-10,0.0065015873015873,0
28,4,0.0390625,0.0191366386154935,4.991670258668883e-10,0.0068016605616605,0
29,2,0.5703125,0.0,3.4618768831223037e-10,0.0056013675213675,0
30,4,0.05078125,0.0304253162644477,1.1086836234329364e-09,0.0057013919413919,0
31,2,0.03125,0.0,2.395584682686904e-10,0.0046011233211233,0
32,0,0.0,0.0,2.4071207868283187e-10,0.0058014163614163,0
33,0,0.0,0.0,1.8337461049371536e-10,0.0055013431013431,0
34,0,0.0,0.0,2.216080684616055e-10,0.0061014896214896,0
35,0,0.0,0.0,1.576677081842489e-10,0.0059014407814407,0
36,1,0.0,0.0,4.406172563467092e-10,0.0054013186813186,0
37,0,0.0,0.0,1.4308882408842342e-10,0.0042010256410256,0
38,0,0.0,0.0,2.429269143554857e-10,0.0040009768009768,0
39,0,0.0,0.0,1.4973257986078496e-10,0.0049011965811965,0
