epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,13,0.076171875,0.1881262599019965,1.1433448812011652e-09,0.0391095482295482,0
1,20,0.0914884868421052,0.1383584462306216,1.693182751918157e-09,0.0105025641025641,0
2,6,0.11640625,0.1440002916121179,8.629467779879866e-10,0.007401807081807,0
3,10,0.1462673611111111,0.2090491536343157,1.7987539846299575e-09,0.0087021245421245,0
4,7,0.25,0.2561896524468413,9.386142655273264e-10,0.010002442002442,0
5,7,0.212890625,0.3199053401811734,2.43076650764952e-09,0.0104025396825396,0
6,16,0.0815104166666666,0.0717427829800476,1.3318669525872476e-09,0.0092022466422466,0
7,6,0.3078125,0.5515447943333796,8.431722694214107e-10,0.0083020268620268,0
8,7,0.0983072916666666,0.0673348322031115,6.708148561857352e-10,0.0077018803418803,0
9,2,0.01171875,0.0,6.776941041593055e-10,0.0069016849816849,0
10,11,0.13828125,0.196583365347249,1.023310714784215e-09,0.0080019536019536,0
11,10,0.19140625,0.2327052791876573,9.060216306553301e-10,0.0097023687423687,0
12,9,0.0888671875,0.1370775147723081,1.793623259043646e-09,0.010002442002442,0
13,14,0.0790264423076923,0.120799248799568,1.464104343797567e-09,0.0106025885225885,0
14,17,0.10107421875,0.1461837735983448,1.7259661501777456e-09,0.0082020024420024,0
15,3,0.04296875,0.02734375,2.09566625631186e-09,0.008101978021978,0
16,16,0.121875,0.23273383738189,2.249047273824059e-09,0.0085020757020757,0
17,16,0.1197916666666666,0.1405647054382093,1.860695183693409e-09,0.0108026373626373,0
18,9,0.21875,0.1709291267087674,3.0099819359792454e-09,0.0113027594627594,0
19,9,0.20703125,0.2416750500858216,1.4934425407997407e-09,0.0101024664224664,0
20,15,0.1021205357142857,0.1886986030340177,2.037954949676561e-09,0.0086021001221001,0
21,9,0.1923828125,0.2802904502676294,6.733885840112946e-10,0.0073017826617826,0
22,12,0.1267755681818181,0.2282300726336577,8.108747977809904e-10,0.0076018559218559,0
23,1,0.0,0.0,2.8941906969751516e-10,0.0067016361416361,0
24,2,0.015625,0.0,3.6068049713310697e-10,0.0078019047619047,0
25,10,0.1627604166666666,0.3792171011558257,7.179413237119852e-10,0.0106025885225885,0
26,6,0.1703125,0.2595890494789312,6.735604125155978e-10,0.0095023199023199,0
27,22,0.0595238095238095,0.1025089313149191,1.5294216732002903e-09,0.0092022466422466,0
28,7,0.0611979166666666,0.0518549681034892,1.8990415125273755e-09,0.0079019291819291,0
29,15,0.1417410714285714,0.2635299658274759,1.929080216351278e-09,0.0079019291819291,0
30,7,0.2018229166666666,0.2688384312278189,7.204452241325522e-10,0.0075018315018315,0
31,6,0.28671875,0.4828580075640767,6.948931832416837e-10,0.0080019536019536,0
32,3,0.599609375,0.587890625,3.2885781737086675e-10,0.0095023199023199,0
33,5,0.1865234375,0.1665404159477301,7.630986833425018e-10,0.0094022954822954,0
34,3,0.81640625,0.31640625,6.411565225682098e-10,0.0094022954822954,0
35,8,0.0502232142857142,0.0618841227685185,1.4257086907398835e-09,0.0077018803418803,0
36,15,0.087890625,0.1227986086688917,1.1647676296027944e-09,0.0080019536019536,0
37,4,0.0286458333333333,0.0163669337109069,6.649213519234122e-10,0.0069016849816849,0
38,4,0.3971354166666667,0.5505857488926502,5.274719491881234e-10,0.0083020268620268,0
39,0,0.0,0.0,4.0103856792415627e-10,0.0086021001221001,0
40,2,0.015625,0.0,6.110152498430887e-10,0.0092022466422466,0
41,8,0.1612723214285714,0.2401603152912994,1.0404802693321464e-09,0.0102024908424908,0
42,4,0.0872395833333333,0.0933331298825907,5.311106893653253e-10,0.0098023931623931,0
43,8,0.1032366071428571,0.1435378071473715,8.62450110303819e-10,0.0114027838827838,0
44,8,0.0809151785714285,0.1182561815460487,7.512410437547799e-10,0.0099024175824175,0
45,3,0.04296875,0.01953125,4.193893204882216e-10,0.010002442002442,0
46,10,0.0907118055555555,0.126386325237278,1.153748270620981e-09,0.0092022466422466,0
47,14,0.1259014423076923,0.3401187473465666,8.348166852416507e-10,0.0088021489621489,0
48,4,0.0481770833333333,0.0271258680416662,7.41140058059987e-10,0.0070017094017094,0
49,2,0.03515625,0.0,4.6039192564490174e-10,0.007401807081807,0
50,6,0.30625,0.5658084129422698,6.255507404789113e-10,0.0076018559218559,0
