epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.4453125,0.265625,2.131602603237218e-09,0.0053012942612942,0
1,12,0.1502130681818181,0.1458674379333888,2.437884213206156e-09,0.0099024175824175,0
2,6,0.2046875,0.1198805150582237,1.3931693162691327e-09,0.0039009523809523,0
3,1,0.0,0.0,9.628674598469127e-10,0.0028006837606837,0
4,5,0.345703125,0.3060927629673979,2.9367623467039678e-09,0.0089021733821733,0
5,9,0.1259765625,0.080143599376345,2.378481157968337e-09,0.0090021978021978,0
6,7,0.2571614583333333,0.1912788780422785,3.472784768321913e-09,0.0096023443223443,0
7,6,0.315625,0.1810815488771564,3.0299031412641756e-09,0.0063015384615384,0
8,3,0.474609375,0.048828125,1.0636644702807704e-09,0.0061014896214896,0
9,3,0.4453125,0.01953125,1.2072630046087581e-09,0.0045010989010989,0
10,5,0.3955078125,0.3133457184095635,1.6745387975141292e-09,0.0059014407814407,0
11,7,0.28125,0.2448297565667229,4.847559765605781e-09,0.0063015384615384,0
12,7,0.2141927083333333,0.1618057942240878,3.832976545832831e-09,0.0064015628815628,0
13,4,0.3958333333333333,0.3858079728098949,6.2492157205584396e-09,0.0068016605616605,0
14,7,0.263671875,0.1921323123252648,3.5516135311236042e-09,0.0065015873015873,0
15,8,0.2098214285714285,0.1120082079490569,1.783329361631788e-09,0.0049011965811965,0
16,12,0.1526988636363636,0.1557560956785904,2.7534075382289663e-09,0.0070017094017094,0
17,9,0.18603515625,0.113061099050603,4.9824727384036554e-09,0.0083020268620268,0
18,8,0.2310267857142857,0.201069490800419,2.546256876867282e-09,0.0065015873015873,0
19,9,0.21875,0.1638414619630914,2.432969329216181e-09,0.0060014652014652,0
20,6,0.2578125,0.1545611858011253,3.0640888460084883e-09,0.0057013919413919,0
21,3,0.345703125,0.013671875,1.041586039378221e-09,0.0044010744810744,0
22,1,0.0,0.0,3.9189240315757015e-10,0.0034008302808302,0
23,1,0.0,0.0,4.6536485937241427e-10,0.0026006349206349,0
24,1,0.0,0.0,4.4612298568342517e-10,0.002400586080586,0
25,1,0.0,0.0,4.525512719880852e-10,0.0033008058608058,0
26,5,0.3583984375,0.387628890720734,2.3134894073438603e-09,0.0042010256410256,0
27,3,0.390625,0.08984375,5.87163160108444e-10,0.0044010744810744,0
28,3,0.69140625,0.55859375,6.254719266624028e-10,0.0037009035409035,0
29,7,0.2434895833333333,0.192025288647185,1.0172314635913534e-09,0.0047011477411477,0
30,6,0.15859375,0.1358701341700044,2.410170162602625e-09,0.0068016605616605,0
31,3,0.185546875,0.064453125,8.383037413614906e-10,0.0034008302808302,0
32,3,0.6015625,0.48046875,1.7857422617510183e-09,0.0026006349206349,0
33,4,0.12890625,0.1157463467971019,1.339093115296469e-09,0.0046011233211233,0
34,3,0.298828125,0.255859375,5.237579382783137e-10,0.0039009523809523,0
35,2,0.65625,0.0,7.979819417562662e-10,0.00430105006105,0
36,3,0.904296875,0.763671875,7.945955874885016e-10,0.0042010256410256,0
37,3,0.095703125,0.013671875,1.2835791123580156e-09,0.0058014163614163,0
38,1,0.0,0.0,6.85611526963404e-10,0.0039009523809523,0
39,2,0.5703125,0.0,6.251313847024125e-10,0.0045010989010989,0
40,2,0.15625,0.0,8.423411966967368e-10,0.0051012454212454,0
41,4,0.2174479166666666,0.1371953498450192,1.3813161375661372e-09,0.0039009523809523,0
42,4,0.3697916666666667,0.2459249034964174,8.162586203394351e-10,0.0047011477411477,0
43,5,0.12890625,0.0365396229177142,9.003571107108193e-10,0.0054013186813186,0
44,3,0.16796875,0.1015625,1.199615468824775e-09,0.0054013186813186,0
