epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,6.699227112702959e-10,0.010002442002442,0
1,1,0.0,0.0,7.06053687877463e-10,0.0036008791208791,0
2,2,1.07421875,0.0,8.709583307010618e-10,0.0022005372405372,0
3,0,0.0,0.0,3.195367556402354e-10,0.0025006105006105,0
4,4,0.2291666666666666,0.24923249156647,9.681135534629695e-10,0.0048011721611721,0
5,1,0.0,0.0,1.219905131540891e-09,0.0030007326007326,0
6,5,0.26171875,0.343072396781778,8.195812055029658e-10,0.0058014163614163,0
7,1,0.0,0.0,7.309353457304463e-10,0.0025006105006105,0
8,1,0.0,0.0,3.62914026009264e-10,0.0027006593406593,0
9,2,0.90625,0.0,5.90269666072379e-10,0.0035008547008547,0
10,7,0.296875,0.5600441906159802,9.742132420303207e-10,0.0029007081807081,0
11,4,0.0598958333333333,0.037376823162519,8.562741650668045e-10,0.0029007081807081,0
12,1,0.0,0.0,7.65137095683112e-10,0.0040009768009768,0
13,8,0.2589285714285714,0.2080103855863895,1.3468366690035643e-09,0.0049011965811965,0
14,31,0.0515625,0.0942715527136456,2.1506112367147166e-09,0.0183044688644688,0
15,3,0.369140625,0.318359375,1.1112283467723599e-09,0.0273066666666666,0
16,26,0.05953125,0.0878291799104944,2.220383717500533e-09,0.0505123321123321,0
17,17,0.12060546875,0.148005610127699,3.3428578923556603e-09,0.0263064224664224,0
18,6,0.24765625,0.3634500615842911,1.284791205786226e-09,0.0275067155067155,0
19,6,0.19140625,0.2171256656581621,1.01522844714809e-09,0.0087021245421245,0
20,4,0.4466145833333333,0.2733692871265849,1.266887944602287e-09,0.0035008547008547,0
21,2,0.36328125,0.0,5.347558128006844e-10,0.0028006837606837,0
22,0,0.0,0.0,2.268205441282364e-10,0.002400586080586,0
23,0,0.0,0.0,2.6295810840224755e-10,0.0021005128205128,0
24,1,0.0,0.0,3.0985727405141317e-10,0.0025006105006105,0
25,0,0.0,0.0,2.6839320376408277e-10,0.0028006837606837,0
26,1,0.0,0.0,1.2545336169477652e-09,0.003100757020757,0
27,2,1.50390625,0.0,3.942416873334913e-10,0.0039009523809523,0
28,1,0.0,0.0,1.0014147404729475e-09,0.0041010012210012,0
29,2,0.07421875,0.0,6.272401741967331e-10,0.0037009035409035,0
30,4,0.1875,0.1149968862803105,1.3603286503827367e-09,0.0055013431013431,0
31,1,0.0,0.0,3.751853485956621e-10,0.0023005616605616,0
32,1,0.0,0.0,4.014579004062177e-10,0.0025006105006105,0
33,0,0.0,0.0,5.014214306353156e-10,0.003100757020757,0
34,0,0.0,0.0,2.1118810796151678e-10,0.0032007814407814,0
35,0,0.0,0.0,1.600653813122334e-10,0.0027006593406593,0
36,4,0.1002604166666666,0.0488237845293038,7.093999943487694e-10,0.0027006593406593,0
37,0,0.0,0.0,5.710722451579251e-10,0.0035008547008547,0
38,1,0.0,0.0,3.622056043201304e-10,0.0023005616605616,0
39,0,0.0,0.0,1.5699086501656328e-10,0.0030007326007326,0
40,0,0.0,0.0,2.4672867832208486e-10,0.0023005616605616,0
41,0,0.0,0.0,3.399574274359645e-10,0.0033008058608058,0
42,2,0.05859375,0.0,3.5787098534351277e-10,0.0036008791208791,0
43,1,0.0,0.0,6.049262231396503e-10,0.0032007814407814,0
44,0,0.0,0.0,3.144081032588357e-10,0.0035008547008547,0
45,0,0.0,0.0,2.2399307407463312e-10,0.0025006105006104,0
46,0,0.0,0.0,3.7256071834826405e-10,0.0026006349206349,0
47,0,0.0,0.0,1.6735425730532184e-10,0.003100757020757,0
48,0,0.0,0.0,4.71340292499862e-10,0.0032007814407814,0
49,0,0.0,0.0,2.756592552852282e-10,0.0025006105006105,0
50,0,0.0,0.0,2.623028026888489e-10,0.0058014163614163,0
51,1,0.0,0.0,4.3654624188049085e-10,0.003100757020757,0
52,0,0.0,0.0,1.9796347392644323e-10,0.0028006837606837,0
53,0,0.0,0.0,1.4318406397733322e-10,0.0026006349206349,0
54,2,1.20703125,0.0,4.04580841177968e-10,0.0025006105006105,0
55,1,0.0,0.0,5.500035821020823e-10,0.0040009768009768,0
56,0,0.0,0.0,1.4554342416207108e-10,0.0025006105006105,0
57,0,0.0,0.0,3.248098049966753e-10,0.0032007814407814,0
58,0,0.0,0.0,2.2622956833264752e-10,0.0023005616605616,0
59,1,0.0,0.0,8.864635972937825e-10,0.0034008302808302,0
60,0,0.0,0.0,4.21273113672381e-10,0.0028006837606837,0
61,2,0.07421875,0.0,7.330919656926982e-10,0.0030007326007326,0
62,0,0.0,0.0,4.5669556667725156e-10,0.003100757020757,0
63,3,0.85546875,0.734375,7.23637614939412e-10,0.0036008791208791,0
64,1,0.0,0.0,3.6988342753137846e-10,0.0034008302808302,0
65,2,0.140625,0.0,1.157111278621409e-09,0.003100757020757,0
66,1,0.0,0.0,6.949539031040861e-10,0.003100757020757,0
67,5,0.19140625,0.1544574915606839,1.8540472314281835e-09,0.0044010744810744,0
68,3,0.94140625,0.52734375,8.003157234842216e-10,0.0044010744810744,0
69,3,0.072265625,0.044921875,1.3595987593755446e-09,0.0036008791208791,0
70,4,0.046875,0.0272505853339275,7.466554755531402e-10,0.0047011477411477,0
71,0,0.0,0.0,4.864734397758664e-10,0.003100757020757,0
72,1,0.0,0.0,5.74542697002919e-10,0.0039009523809523,0
73,1,0.0,0.0,6.977150294357824e-10,0.0027006593406593,0
74,2,0.7578125,0.0,5.259117419431063e-10,0.0047011477411477,0
75,4,0.2721354166666667,0.2247442605249106,1.256548829775993e-09,0.0049011965811965,0
76,0,0.0,0.0,1.7881840318310095e-10,0.003100757020757,0
77,2,0.546875,0.0,4.554843584376551e-10,0.0039009523809523,0
78,3,0.138671875,0.060546875,2.325211755169688e-09,0.0034008302808302,0
79,4,0.39453125,0.4447296075461189,2.1578343053403147e-09,0.0044010744810744,0
80,2,1.640625,0.0,8.173597949754084e-10,0.0028006837606837,0
81,2,0.68359375,0.0,4.3558940365402125e-10,0.0038009279609279,0
82,0,0.0,0.0,3.1143665320061835e-10,0.0027006593406593,0
83,0,0.0,0.0,2.8583379316552385e-10,0.0037009035409035,0
84,0,0.0,0.0,4.787842372320394e-10,0.0032007814407814,0
85,3,0.380859375,0.314453125,1.224442083669705e-09,0.0042010256410256,0
86,7,0.18359375,0.3047125390352561,1.1826019293524443e-09,0.0032007814407814,0
87,3,0.767578125,0.123046875,7.190840835772727e-10,0.0039009523809523,0
88,2,0.7890625,0.0,6.358310135568032e-10,0.00430105006105,0
89,0,0.0,0.0,3.8037870418822785e-10,0.00430105006105,0
90,0,0.0,0.0,1.1480451343231789e-10,0.0025006105006105,0
91,4,0.39453125,0.3604913593725814,8.410924308360203e-10,0.0035008547008547,0
92,2,0.015625,0.0,7.340662968767937e-10,0.0028006837606837,0
93,0,0.0,0.0,1.6080902651987816e-10,0.0032007814407814,0
94,1,0.0,0.0,3.820895449114886e-10,0.0030007326007326,0
95,2,1.21875,0.0,7.791481796189327e-10,0.0037009035409035,0
96,0,0.0,0.0,2.894344859560633e-10,0.0026006349206349,0
97,5,0.1826171875,0.1029567386180014,9.362878221294544e-10,0.0035008547008547,0
98,1,0.0,0.0,1.330815947763063e-09,0.0060014652014652,0
99,0,0.0,0.0,5.12183391327164e-10,0.0038009279609279,0
100,0,0.0,0.0,3.03987750829841e-10,0.0052012698412698,0
101,1,0.0,0.0,1.0838543920403463e-09,0.0035008547008547,0
102,2,1.09765625,0.0,1.513982611145214e-09,0.0033008058608058,0
103,0,0.0,0.0,3.9019215616199355e-10,0.0032007814407814,0
104,1,0.0,0.0,2.2284794574744204e-10,0.0027006593406593,0
105,0,0.0,0.0,5.419642618374874e-10,0.0037009035409035,0
106,0,0.0,0.0,2.2372007084117887e-10,0.0035008547008547,0
107,2,0.71484375,0.0,6.634011942219359e-10,0.0041010012210012,0
108,0,0.0,0.0,1.5764696215846626e-10,0.0036008791208791,0
109,3,0.763671875,0.615234375,4.2538242419337884e-10,0.0042010256410256,0
110,0,0.0,0.0,5.555199517553568e-10,0.0030007326007326,0
111,1,0.0,0.0,9.024398215003179e-10,0.0032007814407814,0
112,0,0.0,0.0,5.066388394813876e-10,0.0026006349206349,0
113,0,0.0,0.0,5.731659258802688e-10,0.0035008547008547,0
114,3,0.4453125,0.37890625,1.3170750740576747e-09,0.0045010989010989,0
115,2,0.01171875,0.0,4.937443714816081e-10,0.0030007326007326,0
116,0,0.0,0.0,3.390418442401616e-10,0.0036008791208791,0
117,2,1.29296875,0.0,4.4193706616440124e-10,0.0046011233211233,0
118,3,0.046875,0.0078125,5.511199592701422e-10,0.0030007326007326,0
119,2,0.08984375,0.0,4.6333108728369716e-10,0.0037009035409035,0
120,2,0.0234375,0.0,6.361448787272963e-10,0.0028006837606837,0
121,2,0.1171875,0.0,5.354680635129352e-10,0.0032007814407814,0
122,1,0.0,0.0,4.747276600756455e-10,0.0035008547008547,0
123,0,0.0,0.0,3.8547073538488365e-10,0.0037009035409035,0
124,0,0.0,0.0,3.2113096111636626e-10,0.0032007814407814,0
125,1,0.0,0.0,5.299031226286263e-10,0.0032007814407814,0
126,3,0.068359375,0.029296875,7.51425381371867e-10,0.0040009768009768,0
127,1,0.0,0.0,1.1596129940237655e-09,0.0035008547008547,0
128,6,0.33203125,0.6095001874615176,1.673149117196736e-09,0.0030007326007326,0
129,6,0.31015625,0.4720819082796967,9.433097345542972e-10,0.0036008791208791,0
130,1,0.0,0.0,5.873744097888443e-10,0.0064015628815628,0
131,2,0.5625,0.0,6.986066892445667e-10,0.0042010256410256,0
132,2,1.09375,0.0,5.052150135955653e-10,0.0033008058608058,0
133,0,0.0,0.0,3.2596221807674406e-10,0.003100757020757,0
134,4,0.51953125,0.4644332483656828,7.89210803452161e-10,0.0042010256410256,0
135,2,0.05078125,0.0,3.854749161540026e-10,0.0038009279609279,0
136,1,0.0,0.0,3.3679897196523796e-10,0.0033008058608058,0
137,0,0.0,0.0,4.102618698901322e-10,0.0033008058608058,0
138,2,0.375,0.0,2.173886143872408e-09,0.0054013186813186,0
139,2,0.46484375,0.0,3.6941834349343507e-09,0.0045010989010989,0
140,2,0.109375,0.0,6.817776603505197e-10,0.0029007081807081,0
141,4,0.0455729166666666,0.0478770216428391,8.311230243521909e-10,0.0042010256410256,0
142,4,0.3893229166666667,0.4982302392576788,1.0179875917055403e-09,0.0038009279609279,0
