epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.419921875,0.408203125,5.50695215490316e-10,0.0154037606837606,0
1,3,0.474609375,0.259765625,7.306863625559251e-10,0.0039009523809523,0
2,1,0.0,0.0,6.379053878495841e-10,0.0032007814407814,0
3,2,0.1171875,0.0,7.06912232314304e-10,0.0027006593406593,0
4,5,0.3544921875,0.230309382796705,1.033959189636845e-09,0.0034008302808302,0
5,3,0.125,0.07421875,1.696295992886251e-09,0.0046011233211233,0
6,6,0.28125,0.2654181179643733,1.032702388942373e-09,0.005001221001221,0
7,1,0.0,0.0,6.024473112442435e-10,0.0033008058608058,0
8,1,0.0,0.0,5.253597033816813e-10,0.0036008791208791,0
9,0,0.0,0.0,4.2195825897748975e-10,0.0035008547008547,0
10,1,0.0,0.0,4.221309353993076e-10,0.0028006837606837,0
11,6,0.1859375,0.2423714019524064,1.080275479548602e-09,0.0040009768009768,0
12,3,0.46484375,0.3203125,9.571311767296772e-10,0.0037009035409035,0
13,4,0.3893229166666667,0.3886582432352647,1.3556338038996003e-09,0.0041010012210012,0
14,9,0.1884765625,0.1930311094520999,1.3940924043502452e-09,0.0092022466422466,0
15,4,0.4348958333333333,0.2062641382990845,1.2167535083285998e-09,0.0085020757020757,0
16,9,0.15771484375,0.242257877091874,2.3573169853904743e-09,0.0099024175824175,0
17,14,0.1508413461538461,0.20791401997642,2.7217263296604526e-09,0.0189046153846153,0
18,9,0.23779296875,0.1376009137300715,3.4430674613424153e-09,0.0090021978021978,0
19,13,0.1305338541666666,0.2221671936990449,2.52792574404296e-09,0.020004884004884,0
20,4,0.3776041666666667,0.3161301736236944,3.6249053448014637e-09,0.0102024908424908,0
21,2,0.9609375,0.0,1.047429577655081e-09,0.0063015384615384,0
22,2,0.01953125,0.0,4.1357682670783613e-10,0.0056013675213675,0
23,0,0.0,0.0,3.771165884718997e-10,0.0038009279609279,0
24,2,0.03515625,0.0,4.930323956437164e-10,0.0046011233211233,0
25,1,0.0,0.0,2.573228293824104e-10,0.0047011477411477,0
26,2,0.0703125,0.0,5.084102212822451e-10,0.0052012698412698,0
27,6,0.24375,0.2749134274242075,7.757793614035027e-10,0.0051012454212454,0
28,1,0.0,0.0,9.591939509750864e-10,0.00430105006105,0
29,7,0.3229166666666667,0.3641180066174365,1.482638524913307e-09,0.0053012942612942,0
30,1,0.0,0.0,3.597232698895359e-10,0.0047011477411477,0
31,2,0.01171875,0.0,5.446327467747452e-10,0.0049011965811965,0
32,0,0.0,0.0,3.947148066710796e-10,0.0054013186813186,0
33,2,0.04296875,0.0,4.2819510227935126e-10,0.0052012698412698,0
34,0,0.0,0.0,2.781978976118169e-10,0.0047011477411477,0
35,0,0.0,0.0,4.693989341024598e-10,0.0057013919413919,0
36,5,0.255859375,0.1182407099036352,7.87006845116964e-10,0.0047011477411477,0
37,4,0.5833333333333334,0.4359315884704719,6.067043253856438e-10,0.0045010989010989,0
38,5,0.2177734375,0.3321389416348119,6.001791901288239e-10,0.0033008058608058,0
39,2,0.4375,0.0,2.8625691565252004e-10,0.0039009523809523,0
40,1,0.0,0.0,4.182463270962011e-10,0.0046011233211233,0
41,1,0.0,0.0,3.676470264511129e-10,0.0045010989010989,0
42,2,1.1328125,0.0,4.790129041631445e-10,0.0048011721611721,0
43,0,0.0,0.0,4.0386612882606465e-10,0.0040009768009768,0
44,3,0.662109375,0.158203125,6.968723019218095e-10,0.0051012454212454,0
45,0,0.0,0.0,4.1856068086751454e-10,0.0036008791208791,0
46,2,0.91015625,0.0,3.9504862527412876e-10,0.0040009768009768,0
47,1,0.0,0.0,3.625654754217598e-10,0.0033008058608058,0
48,0,0.0,0.0,4.3228297551214215e-10,0.0044010744810744,0
49,1,0.0,0.0,5.47635749148169e-10,0.0038009279609279,0
50,0,0.0,0.0,4.1162226968230847e-10,0.0035008547008547,0
51,1,0.0,0.0,3.21164782892118e-10,0.0037009035409035,0
52,0,0.0,0.0,1.7254181665954788e-10,0.0030007326007326,0
53,1,0.0,0.0,2.52873498696816e-10,0.0038009279609279,0
54,4,0.0833333333333333,0.0607111626399727,1.4924968938032695e-09,0.0051012454212454,0
55,1,0.0,0.0,3.5145380524415555e-10,0.0038009279609279,0
56,2,0.01171875,0.0,4.5490292928479733e-10,0.0044010744810744,0
57,0,0.0,0.0,1.6898901897900294e-10,0.0029007081807081,0
58,0,0.0,0.0,2.6943515462288353e-10,0.0029007081807081,0
59,4,0.2473958333333333,0.319586533352623,5.09658730904152e-10,0.0049011965811965,0
60,0,0.0,0.0,2.3277564994741042e-10,0.0039009523809523,0
61,2,0.05078125,0.0,4.396895320902303e-10,0.0027006593406593,0
62,0,0.0,0.0,4.5061679884396226e-10,0.0029007081807081,0
63,4,0.0442708333333333,0.0217100677090274,5.980094227862085e-10,0.0039009523809523,0
64,1,0.0,0.0,6.832132173149228e-10,0.0040009768009768,0
65,3,0.087890625,0.009765625,8.031589906604213e-10,0.0036008791208791,0
66,5,0.298828125,0.3766291515831795,1.2285925280902955e-09,0.0036008791208791,0
67,4,0.3841145833333333,0.4825479374484611,1.397305229037429e-09,0.0046011233211233,0
68,2,0.8515625,0.0,9.76499080894685e-10,0.0047011477411477,0
69,2,0.0078125,0.0,3.8374074139298487e-10,0.0044010744810744,0
70,4,0.56640625,0.0804978203962173,1.0518833593252663e-09,0.0045010989010989,0
71,3,0.931640625,0.904296875,4.5271797571620135e-10,0.0035008547008547,0
72,2,0.1171875,0.0,8.12248548197495e-10,0.0040009768009768,0
73,1,0.0,0.0,6.84080087765985e-10,0.0029007081807081,0
74,0,0.0,0.0,5.005173018966515e-10,0.0036008791208791,0
75,1,0.0,0.0,5.26410659287548e-10,0.0036008791208791,0
76,2,0.375,0.0,4.839131388639171e-10,0.0033008058608058,0
77,3,0.078125,0.0,7.314627620717364e-10,0.0040009768009768,0
78,3,0.095703125,0.033203125,8.832497895813484e-10,0.0034008302808302,0
79,5,0.34765625,0.3252876769167658,2.0253553030624913e-09,0.0049011965811965,0
80,7,0.2994791666666667,0.3907855572811179,1.5954539601288683e-09,0.0047011477411477,0
81,0,0.0,0.0,3.337504708970482e-10,0.0033008058608058,0
82,1,0.0,0.0,3.196213185238483e-10,0.0033008058608058,0
83,0,0.0,0.0,3.277983421069502e-10,0.0028006837606837,0
84,3,0.708984375,0.009765625,6.7631604019539e-10,0.0052012698412698,0
85,2,0.1171875,0.0,8.175411212041247e-10,0.0048011721611721,0
86,1,0.0,0.0,4.184477034293884e-10,0.0030007326007326,0
87,5,0.2001953125,0.1729012110899941,1.4943443505771801e-09,0.0037009035409035,0
88,1,0.0,0.0,4.801597527845239e-10,0.0034008302808302,0
89,1,0.0,0.0,5.422209787651636e-10,0.003100757020757,0
90,0,0.0,0.0,2.790249339928827e-10,0.0032007814407814,0
91,4,0.2447916666666666,0.2805498615690068,1.237510491814521e-09,0.0045010989010989,0
92,2,0.1015625,0.0,7.169142189803821e-10,0.0041010012210012,0
93,0,0.0,0.0,3.197856986318525e-10,0.0048011721611721,0
94,3,0.232421875,0.208984375,6.182356215552184e-10,0.0030007326007326,0
95,1,0.0,0.0,6.591604139738295e-10,0.0037009035409035,0
96,0,0.0,0.0,4.2268750531113165e-10,0.0038009279609279,0
97,3,0.771484375,0.169921875,1.926220679175406e-09,0.0039009523809523,0
98,3,0.947265625,0.001953125,1.4403077903306841e-09,0.0041010012210012,0
99,1,0.0,0.0,6.674194590174442e-10,0.0034008302808302,0
100,4,0.2174479166666666,0.0369663269962978,8.058520465700525e-10,0.0035008547008547,0
101,4,0.23046875,0.1832471240252945,9.66018296289587e-10,0.0047011477411477,0
102,2,0.99609375,0.0,7.747615185401356e-10,0.0038009279609279,0
103,3,0.828125,0.81640625,5.907728288280026e-10,0.0045010989010989,0
104,2,1.86328125,0.0,5.517638524563891e-10,0.0038009279609279,0
105,1,0.0,0.0,4.1010098045354446e-10,0.0032007814407814,0
106,2,0.07421875,0.0,5.477374712965945e-10,0.0045010989010989,0
107,3,0.861328125,0.033203125,1.4044942417781815e-09,0.0039009523809523,0
108,0,0.0,0.0,3.5006406669066917e-10,0.0038009279609279,0
109,5,0.26953125,0.1635734899703914,6.163800093988394e-10,0.0049011965811965,0
110,2,0.96484375,0.0,7.41806170062809e-10,0.0047011477411477,0
111,3,0.65625,0.5703125,9.539036911060719e-10,0.0045010989010989,0
112,3,0.05078125,0.0390625,8.287836822420727e-10,0.0048011721611721,0
113,0,0.0,0.0,3.67858370473984e-10,0.0035008547008547,0
114,5,0.2568359375,0.3953558735932324,8.651593838006384e-10,0.0041010012210012,0
115,1,0.0,0.0,6.13968590805816e-10,0.0045010989010989,0
116,3,0.234375,0.21484375,6.290357560060512e-10,0.0035008547008547,0
117,3,0.611328125,0.576171875,4.976125414827337e-10,0.00430105006105,0
118,0,0.0,0.0,5.159353977935137e-10,0.0038009279609279,0
119,1,0.0,0.0,3.762267357290824e-10,0.0037009035409035,0
120,1,0.0,0.0,4.033111551655507e-10,0.003100757020757,0
121,4,0.2421875,0.2569825656781019,7.729957926286337e-10,0.0046011233211233,0
122,2,0.08203125,0.0,6.017651569448731e-10,0.0035008547008547,0
123,0,0.0,0.0,2.7187910389747613e-10,0.0032007814407814,0
124,2,0.078125,0.0,4.984218665208249e-10,0.00430105006105,0
125,2,0.0234375,0.0,5.846792527209766e-10,0.0037009035409035,0
126,0,0.0,0.0,3.274747445205893e-10,0.003100757020757,0
127,0,0.0,0.0,4.40310483167626e-10,0.0035008547008547,0
128,4,0.3255208333333333,0.2891035537663749,1.560672446575606e-09,0.0041010012210012,0
129,4,0.0703125,0.0146158491670857,7.484318906995187e-10,0.0045010989010989,0
130,0,0.0,0.0,6.462688269135728e-10,0.0080019536019536,0
131,2,0.26171875,0.0,4.5769865717353114e-10,0.0030007326007326,0
132,4,0.4309895833333333,0.5542685967113302,6.16821755788388e-10,0.0040009768009768,0
133,1,0.0,0.0,4.877220140398368e-10,0.0034008302808302,0
134,1,0.0,0.0,5.241180766836101e-10,0.0047011477411477,0
135,7,0.1399739583333333,0.1476716927734329,1.0361735029317444e-09,0.0039009523809523,0
136,3,0.611328125,0.392578125,9.782193558650174e-10,0.0051012454212454,0
137,7,0.2102864583333333,0.3508776363570775,1.9672668804536942e-09,0.0044010744810744,0
138,3,0.458984375,0.158203125,7.9742745494949e-10,0.0038009279609279,0
139,6,0.20078125,0.1776137124756278,3.053997744143405e-09,0.0052012698412698,0
140,2,0.03125,0.0,4.290827880571471e-10,0.0030007326007326,0
141,4,0.2838541666666667,0.1924882611635418,1.0029710447350095e-09,0.0052012698412698,0
142,2,1.109375,0.0,9.30682016396302e-10,0.0039009523809523,0
143,2,1.1328125,0.0,7.588181552138168e-10,0.0033008058608058,0
144,2,0.8671875,0.0,8.872690117782265e-10,0.0040009768009768,0
145,3,0.0859375,0.05078125,1.1660522520083532e-09,0.0029007081807081,0
146,5,0.4111328125,0.2907910600633949,1.3489114602667715e-09,0.0035008547008547,0
147,4,0.2604166666666667,0.2353351283018479,1.412530608890499e-09,0.00430105006105,0
148,6,0.2953125,0.4029129771892436,1.0636816609930735e-09,0.0038009279609279,0
149,4,0.2994791666666667,0.2303767766103799,2.237836524834292e-09,0.0045010989010989,0
150,9,0.244140625,0.2287408745618336,2.7552794139790474e-09,0.0051012454212454,0
151,1,0.0,0.0,1.2021016217959894e-09,0.0032007814407814,0
152,3,0.322265625,0.017578125,8.887730124580512e-10,0.0033008058608058,0
153,5,0.3603515625,0.2090550953647129,9.771116314156607e-10,0.0044010744810744,0
154,4,0.40234375,0.2172333959300265,8.446149876781744e-10,0.0038009279609279,0
155,2,0.53125,0.0,6.862258595088263e-10,0.0030007326007326,0
156,2,0.8359375,0.0,5.171219121825806e-10,0.0033008058608058,0
157,1,0.0,0.0,3.5719201539370945e-10,0.0032007814407814,0
158,2,0.16015625,0.0,8.50358042488308e-10,0.0044010744810744,0
159,3,0.767578125,0.083984375,8.576179233130353e-10,0.0044010744810744,0
160,3,0.478515625,0.154296875,1.5979832648803e-09,0.0046011233211233,0
161,1,0.0,0.0,4.3431760658323154e-10,0.0038009279609279,0
162,4,0.5494791666666666,0.4192789207294537,8.392022549760643e-10,0.0040009768009768,0
163,6,0.2890625,0.5180518174341975,9.98671201441348e-10,0.0038009279609279,0
164,2,0.02734375,0.0,2.470159779340182e-09,0.0050012210012209,0
165,2,0.58984375,0.0,3.8493414470420525e-09,0.0049011965811965,0
166,6,0.215625,0.1759877259569541,9.712030789468975e-10,0.0033008058608058,0
167,1,0.0,0.0,9.760484820366343e-10,0.0040009768009768,0
168,2,0.06640625,0.0,6.336301038810769e-10,0.005001221001221,0
169,2,1.390625,0.0,1.0406002193776916e-09,0.0046011233211233,0
170,5,0.404296875,0.2479238129769216,1.1738401024172542e-09,0.00430105006105,0
171,5,0.2568359375,0.3559339225395009,1.397403508850395e-09,0.0041010012210012,0
172,3,0.0625,0.01953125,9.506512169573066e-10,0.0038009279609279,0
173,2,0.20703125,0.0,1.349316466087585e-09,0.0039009523809523,0
174,5,0.33203125,0.3156578726693269,1.8127078510220106e-09,0.0039009523809523,0
175,2,0.078125,0.0,7.699019372911885e-10,0.0029007081807081,0
176,6,0.0890625,0.0672692090363414,1.3013437064161076e-09,0.00430105006105,0
177,3,0.4765625,0.00390625,4.746260497405184e-10,0.0034008302808302,0
178,3,0.591796875,0.150390625,1.2634103180706315e-09,0.0047011477411477,0
179,0,0.0,0.0,3.7028694309057175e-10,0.0028006837606837,0
