epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,2.3303155331686697e-10,0.0102024908424908,0
1,1,0.0,0.0,2.6971701673081015e-10,0.0045010989010989,0
2,0,0.0,0.0,2.30671607859394e-10,0.0029007081807081,0
3,0,0.0,0.0,1.835717466569687e-10,0.0022005372405372,0
4,0,0.0,0.0,3.367023425631484e-10,0.0042010256410256,0
5,0,0.0,0.0,3.6487692186095337e-10,0.0032007814407814,0
6,0,0.0,0.0,2.499345886379425e-10,0.0036008791208791,0
7,0,0.0,0.0,2.2099027960406164e-10,0.0035008547008547,0
8,0,0.0,0.0,1.394473351676305e-10,0.0026006349206349,0
9,0,0.0,0.0,1.483474530235061e-10,0.0025006105006105,0
10,1,0.0,0.0,3.8513276105423537e-10,0.0033008058608058,0
11,0,0.0,0.0,1.756102373833601e-10,0.0027006593406593,0
12,2,0.5859375,0.0,5.134313110174487e-10,0.0030007326007326,0
13,0,0.0,0.0,5.41091105382543e-10,0.0044010744810744,0
14,5,0.0673828125,0.0477118496105707,1.0208506061585274e-09,0.0054013186813186,0
15,13,0.048828125,0.061401893001704,1.6212934264216314e-09,0.0121029548229548,0
16,5,0.341796875,0.3526080373141197,5.570338671300208e-10,0.0171041758241758,0
17,19,0.08203125,0.136960352003174,1.6753764381053754e-09,0.021205177045177,0
18,11,0.11796875,0.1256550220656241,1.392806358654573e-09,0.0211051526251526,0
19,15,0.1202566964285714,0.1700015756962211,8.749072735808656e-10,0.0201049084249084,0
20,0,0.0,0.0,5.311980627227881e-10,0.0105025641025641,0
21,0,0.0,0.0,3.0093166334581164e-10,0.0053012942612942,0
22,0,0.0,0.0,2.160487438661088e-10,0.0067016361416361,0
23,0,0.0,0.0,1.1984343156504327e-10,0.0057013919413919,0
24,0,0.0,0.0,1.223086888437163e-10,0.0054013186813186,0
25,0,0.0,0.0,1.3780130888647368e-10,0.0054013186813186,0
26,0,0.0,0.0,2.4307005808980394e-10,0.006201514041514,0
27,0,0.0,0.0,2.2739438802997638e-10,0.0056013675213675,0
28,0,0.0,0.0,2.631206144727779e-10,0.0059014407814407,0
29,0,0.0,0.0,2.376543862120785e-10,0.0052012698412698,0
30,2,0.06640625,0.0,2.653449816467788e-10,0.0061014896214896,0
31,0,0.0,0.0,1.4946760505511647e-10,0.0057013919413919,0
32,0,0.0,0.0,1.444374281599556e-10,0.0052012698412698,0
33,0,0.0,0.0,2.6009655218103017e-10,0.0055013431013431,0
34,0,0.0,0.0,1.8549205620090464e-10,0.0055013431013431,0
35,0,0.0,0.0,1.67574404296016e-10,0.0064015628815628,0
36,2,0.01171875,0.0,3.3426303703461436e-10,0.006201514041514,0
37,0,0.0,0.0,1.2806588279487775e-10,0.0057013919413919,0
38,0,0.0,0.0,1.8050651086508456e-10,0.0058014163614163,0
39,0,0.0,0.0,1.0635149619238445e-10,0.0063015384615384,0
40,0,0.0,0.0,1.0764474976929187e-10,0.0051012454212454,0
41,0,0.0,0.0,1.1044941631594559e-10,0.0052012698412698,0
42,0,0.0,0.0,1.2196213458948118e-10,0.005001221001221,0
43,0,0.0,0.0,1.7586367387191562e-10,0.0047011477411477,0
44,0,0.0,0.0,1.7722752065843867e-10,0.0047011477411477,0
45,0,0.0,0.0,2.0497364129604284e-10,0.0047011477411477,0
46,0,0.0,0.0,1.5555275032295408e-10,0.0046011233211233,0
47,0,0.0,0.0,2.0737293571685739e-10,0.0046011233211233,0
48,0,0.0,0.0,1.858744996121942e-10,0.005001221001221,0
49,1,0.0,0.0,2.3362337470052666e-10,0.0055013431013431,0
50,0,0.0,0.0,1.8072129780577578e-10,0.0032007814407814,0
51,0,0.0,0.0,1.2930788628047097e-10,0.0034008302808302,0
52,0,0.0,0.0,1.5530555732593278e-10,0.0030007326007326,0
53,0,0.0,0.0,1.6388474946739595e-10,0.0032007814407814,0
54,0,0.0,0.0,4.0070759590133445e-10,0.0034008302808302,0
55,0,0.0,0.0,1.522781493706402e-10,0.0032007814407814,0
56,0,0.0,0.0,1.5324684795981728e-10,0.0034008302808302,0
57,0,0.0,0.0,1.0069493304526499e-10,0.0029007081807081,0
58,0,0.0,0.0,1.1129519074230611e-10,0.0035008547008547,0
59,0,0.0,0.0,1.5644257045355944e-10,0.0029007081807081,0
60,0,0.0,0.0,1.810224873082588e-10,0.0027006593406593,0
61,0,0.0,0.0,1.801229679563585e-10,0.0032007814407814,0
62,0,0.0,0.0,1.2391727397593927e-10,0.0032007814407814,0
63,0,0.0,0.0,1.768337514917757e-10,0.0035008547008547,0
64,0,0.0,0.0,1.677030804377416e-10,0.0038009279609279,0
65,1,0.0,0.0,3.7494366880956846e-10,0.0040009768009768,0
66,0,0.0,0.0,2.5419915716533155e-10,0.0039009523809523,0
67,4,0.4270833333333333,0.1777617977165806,9.785838299474402e-10,0.0049011965811965,0
68,2,0.015625,0.0,3.768063432569499e-10,0.0041010012210012,0
69,0,0.0,0.0,2.3382814445085507e-10,0.00430105006105,0
70,3,0.2578125,0.24609375,5.302106278353988e-10,0.0038009279609279,0
71,0,0.0,0.0,1.89100290565492e-10,0.0028006837606837,0
72,0,0.0,0.0,3.919802260976712e-10,0.0034008302808302,0
73,0,0.0,0.0,2.2100379037764563e-10,0.0026006349206349,0
74,0,0.0,0.0,1.863934932673485e-10,0.0030007326007326,0
75,0,0.0,0.0,1.827001509293176e-10,0.0029007081807081,0
76,0,0.0,0.0,2.1145473143097912e-10,0.0038009279609279,0
77,0,0.0,0.0,2.2709144678581487e-10,0.0034008302808302,0
78,2,0.06640625,0.0,7.054169722896829e-10,0.003100757020757,0
79,0,0.0,0.0,3.045147950424965e-10,0.0030007326007326,0
80,1,0.0,0.0,3.326834651239413e-10,0.0030007326007326,0
81,0,0.0,0.0,2.722056872483269e-10,0.0032007814407814,0
82,0,0.0,0.0,9.585469899114587e-11,0.0026006349206349,0
83,0,0.0,0.0,1.8916907379733612e-10,0.002400586080586,0
84,1,0.0,0.0,1.8294354984487767e-10,0.0036008791208791,0
85,0,0.0,0.0,3.5071493423141767e-10,0.0032007814407814,0
86,3,0.029296875,0.001953125,3.236414957926519e-10,0.0026006349206349,0
87,2,0.75,0.0,1.0697694763857767e-09,0.0029007081807081,0
88,0,0.0,0.0,2.453799397251778e-10,0.0027006593406593,0
89,0,0.0,0.0,1.5559378638591088e-10,0.0032007814407814,0
90,0,0.0,0.0,1.2178174305005805e-10,0.0027006593406593,0
91,0,0.0,0.0,3.095688883363448e-10,0.0033008058608058,0
92,0,0.0,0.0,2.2630690178767096e-10,0.0033008058608058,0
93,0,0.0,0.0,1.486659904757432e-10,0.0032007814407814,0
94,0,0.0,0.0,1.2130754692710962e-10,0.0032007814407814,0
95,1,0.0,0.0,3.050060531759821e-10,0.0034008302808302,0
96,0,0.0,0.0,2.6451721847927203e-10,0.0040009768009768,0
97,1,0.0,0.0,4.515636152211816e-10,0.0038009279609279,0
98,4,0.53515625,0.3633862415486791,6.63901887184854e-10,0.0035008547008547,0
99,0,0.0,0.0,3.6345728955619054e-10,0.0035008547008547,0
100,0,0.0,0.0,1.7772275631707864e-10,0.0034008302808302,0
101,0,0.0,0.0,4.081955275193026e-10,0.0039009523809523,0
102,0,0.0,0.0,2.2788528568204618e-10,0.003100757020757,0
103,0,0.0,0.0,2.724696627226388e-10,0.0034008302808302,0
104,0,0.0,0.0,1.5826855557996808e-10,0.003100757020757,0
105,0,0.0,0.0,1.2634700549077839e-10,0.0033008058608058,0
106,0,0.0,0.0,1.4293503013741108e-10,0.0028006837606837,0
107,0,0.0,0.0,3.5423266388381996e-10,0.0030007326007326,0
108,1,0.0,0.0,1.81097440071799e-10,0.0033008058608058,0
109,0,0.0,0.0,2.5801388681568394e-10,0.0044010744810744,0
110,1,0.0,0.0,2.9009030356471967e-10,0.003100757020757,0
111,0,0.0,0.0,1.7139045648804118e-10,0.0030007326007326,0
112,0,0.0,0.0,2.1957246135359688e-10,0.0038009279609279,0
113,0,0.0,0.0,2.3221228388352927e-10,0.003100757020757,0
114,0,0.0,0.0,3.4950500019753686e-10,0.0033008058608058,0
115,0,0.0,0.0,1.9810692631205448e-10,0.0029007081807081,0
116,1,0.0,0.0,2.3737276520157703e-10,0.0044010744810744,0
117,0,0.0,0.0,2.373328199006427e-10,0.0030007326007326,0
118,0,0.0,0.0,1.6770898091868787e-10,0.002400586080586,0
119,1,0.0,0.0,2.7957281915615247e-10,0.0034008302808302,0
120,0,0.0,0.0,1.1379577578209673e-10,0.0029007081807081,0
121,1,0.0,0.0,5.454301153605753e-10,0.0034008302808302,0
122,0,0.0,0.0,2.0188233961127731e-10,0.0032007814407814,0
123,0,0.0,0.0,1.2258739513776144e-10,0.0033008058608058,0
124,0,0.0,0.0,2.0528772310480183e-10,0.0035008547008547,0
125,0,0.0,0.0,1.4827888584756715e-10,0.002400586080586,0
126,0,0.0,0.0,2.0443399770465928e-10,0.003100757020757,0
127,0,0.0,0.0,1.8455703146780295e-10,0.0037009035409035,0
128,0,0.0,0.0,4.981313668355791e-10,0.0036008791208791,0
129,0,0.0,0.0,2.456323465996085e-10,0.0029007081807081,0
130,1,0.0,0.0,2.6516187397597653e-10,0.0039009523809523,0
131,0,0.0,0.0,2.2471090613404026e-10,0.0033008058608058,0
132,0,0.0,0.0,2.5246518273647393e-10,0.0029007081807081,0
133,0,0.0,0.0,1.5039822248069729e-10,0.0030007326007326,0
134,0,0.0,0.0,1.6955068979021588e-10,0.0036008791208791,0
135,0,0.0,0.0,2.2942828183212794e-10,0.0034008302808302,0
136,0,0.0,0.0,1.9229308611319827e-10,0.0032007814407814,0
137,0,0.0,0.0,2.1503899523731247e-10,0.0029007081807081,0
138,3,0.087890625,0.072265625,5.234524666759098e-10,0.0039009523809523,0
139,4,0.1341145833333333,0.0574394401044603,9.564498889833711e-10,0.0040009768009768,0
140,0,0.0,0.0,2.854687571048033e-10,0.0027006593406593,0
141,1,0.0,0.0,5.849127497536381e-10,0.0039009523809523,0
142,3,0.69140625,0.6796875,4.4614355700092874e-10,0.0032007814407814,0
143,0,0.0,0.0,1.9524554945800368e-10,0.0035008547008547,0
144,0,0.0,0.0,2.8717020667570107e-10,0.0028006837606837,0
145,0,0.0,0.0,2.4401385143143383e-10,0.0028006837606837,0
146,0,0.0,0.0,2.6890207307446313e-10,0.0028006837606837,0
147,2,0.87890625,0.0,4.102881180619848e-10,0.0033008058608058,0
148,1,0.0,0.0,3.4830375265929285e-10,0.003100757020757,0
149,1,0.0,0.0,4.660139379003846e-10,0.0033008058608058,0
150,1,0.0,0.0,5.964860521994792e-10,0.0033008058608058,0
151,0,0.0,0.0,1.6111686891362942e-10,0.0029007081807081,0
152,0,0.0,0.0,2.21527399825534e-10,0.0028006837606837,0
153,0,0.0,0.0,3.2461443047523627e-10,0.0032007814407814,0
154,0,0.0,0.0,2.7954121734026723e-10,0.0033008058608058,0
155,0,0.0,0.0,2.2589085323889579e-10,0.003100757020757,0
156,0,0.0,0.0,1.6139828900960995e-10,0.0030007326007326,0
157,0,0.0,0.0,2.8551749430870306e-10,0.0034008302808302,0
158,0,0.0,0.0,1.4739381312326596e-10,0.0033008058608058,0
159,0,0.0,0.0,3.653410029569026e-10,0.0039009523809523,0
160,0,0.0,0.0,2.0973833964333046e-10,0.0037009035409035,0
161,0,0.0,0.0,3.13609369036624e-10,0.0041010012210012,0
162,0,0.0,0.0,2.412920338801749e-10,0.003100757020757,0
163,0,0.0,0.0,2.311263572037953e-10,0.0033008058608058,0
164,3,0.080078125,0.021484375,9.56514041863458e-10,0.003100757020757,0
165,3,0.578125,0.07421875,7.275237729049541e-10,0.003100757020757,0
166,0,0.0,0.0,2.7766697079883885e-10,0.0025006105006105,0
167,0,0.0,0.0,3.049766398724732e-10,0.0027006593406593,0
168,0,0.0,0.0,2.2985502427466707e-10,0.0029007081807081,0
169,2,0.41015625,0.0,6.874217097259678e-10,0.0037009035409035,0
170,3,0.19921875,0.1875,6.066121720096652e-10,0.0045010989010989,0
171,0,0.0,0.0,3.1445259971044076e-10,0.0029007081807081,0
172,5,0.0244140625,0.0108306020570404,6.165748679484941e-10,0.0032007814407814,0
173,3,0.22265625,0.18359375,6.297834841461788e-10,0.0034008302808302,0
174,0,0.0,0.0,7.587669493819331e-10,0.0037009035409035,0
175,0,0.0,0.0,1.8019369918551464e-10,0.0033008058608058,0
176,0,0.0,0.0,3.6033161809403785e-10,0.0036008791208791,0
177,1,0.0,0.0,3.052819763671412e-10,0.0034008302808302,0
178,2,0.1953125,0.0,1.2403742330539491e-09,0.0032007814407814,0
179,0,0.0,0.0,2.781714252310063e-10,0.00430105006105,0
180,0,0.0,0.0,1.8569122829797048e-10,0.0028006837606837,0
181,0,0.0,0.0,1.92048685536838e-10,0.0028006837606837,0
182,1,0.0,0.0,2.2990763417875363e-10,0.0028006837606837,0
183,0,0.0,0.0,2.149417922097065e-10,0.0029007081807081,0
184,0,0.0,0.0,2.1840381438023374e-10,0.0030007326007326,0
185,0,0.0,0.0,2.2248371101536162e-10,0.003100757020757,0
