epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,42,0.0455411585365853,0.0754723525686069,8.597097112313242e-09,0.0895718681318681,0
1,22,0.0920758928571428,0.0948945160437107,1.3363430508960856e-08,0.0690168498168498,0
2,11,0.110546875,0.2232588473934529,3.632938272664835e-08,0.0609148717948718,0
3,19,0.0672743055555555,0.1114141781480242,1.1125779770657646e-08,0.0879214652014652,0
4,4,0.6119791666666666,0.2295584364336175,5.285653314271961e-09,0.0168041025641025,0
5,27,0.0590444711538461,0.0919762014468575,7.64476172341471e-09,0.0720175824175824,0
6,24,0.0827105978260869,0.1027745156711996,4.595847525323616e-09,0.0358587545787545,0
7,16,0.1294270833333333,0.1456136738561625,4.157382355987266e-09,0.0745682051282051,0
8,34,0.0589488636363636,0.1160828763715052,1.4448619967510551e-08,0.106225934065934,0
9,17,0.08544921875,0.0954823965255619,1.1345616417717851e-08,0.0661661538461538,0
10,24,0.0548573369565217,0.1038266532026278,1.5052228535567952e-08,0.135032967032967,0
11,13,0.1236979166666666,0.1549041429765024,8.89375482063819e-09,0.065265934065934,0
12,23,0.0756392045454545,0.0955420683198112,8.269676221619689e-09,0.0498121611721611,0
13,12,0.1541193181818181,0.1837815139073584,1.9020753451466883e-08,0.1219797802197802,0
14,27,0.0455228365384615,0.0700025076590303,9.291847547389272e-09,0.085970989010989,0
15,16,0.1145833333333333,0.173592663950498,9.493139200638341e-09,0.0604647619047619,0
16,13,0.1376953125,0.1446642564376479,8.823768469111017e-09,0.0655660073260073,0
17,39,0.0499588815789473,0.0662012963764568,7.307312919928821e-09,0.0610649084249084,0
18,28,0.0564236111111111,0.0806824835154393,1.3101158944840264e-08,0.1024750183150183,0
19,12,0.1175426136363636,0.1549972376911617,8.811073844524867e-09,0.0508624175824175,0
20,24,0.0791440217391304,0.1182650717064332,1.7864603175389362e-08,0.1827446153846153,0
21,51,0.034609375,0.0646269436512599,7.371484714370832e-09,0.1047255677655677,0
22,30,0.0633081896551724,0.0856577251222767,1.1873326373741682e-08,0.0909221978021978,0
23,36,0.0465401785714285,0.0707844492620673,9.090362287666549e-09,0.0901720146520146,0
24,35,0.0518152573529411,0.0867964924998346,1.0789247217316412e-08,0.0856709157509157,0
25,16,0.1065104166666666,0.1100284300776268,5.5198856514221815e-09,0.0595645421245421,0
26,29,0.0580357142857142,0.098902286620222,1.0542744723320791e-08,0.0633154578754578,0
27,13,0.1298828125,0.1403727211182683,4.562007946361484e-09,0.0325579487179487,0
28,17,0.084228515625,0.1031831404044023,3.0904427670353153e-09,0.0129031501831501,0
29,14,0.0700120192307692,0.1064431654298009,1.9508005260012046e-09,0.0514625641025641,0
30,9,0.201171875,0.1925091788345347,8.927966373617987e-09,0.0079519413919413,0
31,20,0.0773026315789473,0.0773458157304092,9.854391914556749e-09,0.0855208791208791,0
32,14,0.0877403846153846,0.1154174757895897,5.886560683121252e-09,0.0382593406593406,0
33,16,0.103125,0.1826343505192365,5.5912144884457724e-09,0.0360087912087912,0
34,15,0.1238839285714285,0.1844609823077534,1.1170242244996496e-08,0.0267065201465201,0
