epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,13,0.103515625,0.1300112440675204,1.699115548509221e-09,0.0253561904761904,0
1,3,0.27734375,0.0078125,3.663140684959881e-09,0.0102024908424908,0
2,14,0.1228966346153846,0.1598636764238703,2.0710830984729936e-09,0.0189046153846153,0
3,11,0.155078125,0.1745709199824404,5.767827204846436e-09,0.016203956043956,0
4,12,0.1608664772727272,0.2047968388967648,1.0195759565383102e-09,0.0072017582417582,0
5,17,0.0888671875,0.1359036809135052,1.1332095560117536e-09,0.0147035897435897,0
6,11,0.13203125,0.155130756969121,2.57409848431483e-09,0.0103525274725274,0
7,9,0.12158203125,0.2049054099713388,2.688835422914234e-09,0.0094523076923076,0
8,14,0.094951923076923,0.1346938355279649,1.958950971213806e-09,0.0240058608058608,0
9,13,0.1272786458333333,0.2364354866182549,1.763323126264189e-09,0.0120029304029304,0
10,6,0.19296875,0.1954780548344877,2.590852531764061e-09,0.0195047619047619,0
11,10,0.1575520833333333,0.2770409879140179,1.305951991789689e-09,0.0085520879120879,0
12,6,0.28671875,0.4249138239837579,3.4835265978155314e-09,0.0135032967032967,0
13,10,0.21484375,0.244223076355011,2.0383518273402803e-09,0.0130531868131868,0
14,16,0.0880208333333333,0.1215914391789044,3.2170378099464635e-09,0.0180043956043956,0
15,13,0.0794270833333333,0.1066834627279132,2.0064223728661827e-09,0.0142534798534798,0
16,5,0.2109375,0.2981699758068479,1.3048014028096444e-09,0.0118528937728937,0
17,17,0.117431640625,0.1639256587869456,9.052799789710632e-09,0.0175542857142857,0
18,3,0.412109375,0.029296875,2.532161762325739e-09,0.0225054945054945,0
19,9,0.2255859375,0.2318693373160891,4.790204898219151e-09,0.0111027106227106,0
20,7,0.060546875,0.0905416170820254,3.371586139078412e-09,0.019054652014652,0
21,16,0.08828125,0.1505050633319081,5.7786917204628405e-09,0.019054652014652,0
22,9,0.17724609375,0.2022964009740309,1.3885354819935863e-09,0.0144035164835164,0
23,8,0.1657366071428571,0.1225850912298748,2.831111332291792e-09,0.0181544322344322,0
24,12,0.1399147727272727,0.2366709172311134,1.655282879608944e-09,0.015003663003663,0
25,10,0.1723090277777778,0.1962947906713637,1.938601488965285e-09,0.0211551648351648,0
26,14,0.1102764423076923,0.1620987227599147,1.1873317297209812e-09,0.0154537728937728,0
27,7,0.2845052083333333,0.316361370488238,1.4675767033113787e-09,0.0096023443223443,0
28,7,0.0911458333333333,0.0864293061212296,1.802144614009312e-09,0.0084020512820512,0
29,7,0.26953125,0.3607029360469868,1.2426308244420794e-09,0.0088521611721611,0
30,7,0.166015625,0.2205878662904133,1.945158674601497e-09,0.0073517948717948,0
31,5,0.2099609375,0.1969535549814326,1.5492486093919815e-09,0.009302271062271,0
32,6,0.2421875,0.4165169001673282,1.881203289994499e-09,0.0075018315018315,0
33,8,0.2170758928571428,0.2862195588037909,1.865823683933016e-09,0.0076518681318681,0
34,7,0.2395833333333333,0.3008037960525399,2.686014541109836e-09,0.006451575091575,0
35,4,0.4270833333333333,0.2743906996900385,1.5390867093262355e-09,0.0079519413919413,0
36,6,0.240625,0.3110474051993522,1.448760307176988e-09,0.0076518681318681,0
37,3,0.205078125,0.064453125,1.6800720975643706e-09,0.0070517216117216,0
38,8,0.2667410714285714,0.2504766163847405,1.0644366989275987e-09,0.0082520146520146,0
39,10,0.1684027777777778,0.2606473226203541,2.1959370039158412e-09,0.0102024908424908,0
40,12,0.1431107954545454,0.210774826315469,1.424413797816957e-09,0.0228055677655677,0
41,7,0.2330729166666666,0.2430226137150815,3.369172265106116e-09,0.0132032234432234,0
42,10,0.1640625,0.3084041479772659,3.1700979219812922e-09,0.0156038095238095,0
43,9,0.185546875,0.3034203417844521,2.6073727160211963e-09,0.0082520146520146,0
44,3,0.263671875,0.244140625,3.743238684773712e-09,0.0087021245421245,0
45,1,0.0,0.0,3.0790315062708394e-08,0.0099024175824175,0
46,7,0.119140625,0.2233262716666726,1.1556599523130258e-08,0.012152967032967,0
47,11,0.07890625,0.0829524171777109,3.207213560273098e-09,0.0124530402930402,0
48,20,0.0958059210526315,0.1245776196767145,2.9550402360155107e-09,0.0211551648351648,0
49,4,0.2591145833333333,0.3471413751364092,3.106995599028566e-09,0.0159038827838827,0
50,10,0.0768229166666666,0.0963013650369822,2.054015671542285e-09,0.0177043223443223,0
51,11,0.137890625,0.2190500871349475,1.636958579043057e-09,0.0076518681318681,0
52,10,0.1575520833333333,0.1984214369045439,1.266479364104493e-09,0.0091522344322344,0
53,6,0.33046875,0.5104594476119039,1.7222671502032763e-09,0.0145535531135531,0
54,16,0.1028645833333333,0.1021782881084033,4.337090841945753e-09,0.0151536996336996,0
55,11,0.166015625,0.2370630360402916,2.829628210998403e-09,0.0082520146520146,0
56,9,0.14208984375,0.1396305099397344,1.8735918180758503e-09,0.0144035164835164,0
57,14,0.1352163461538461,0.1973840768078175,1.801890768557793e-09,0.016203956043956,0
58,21,0.0685546875,0.1216122656307967,2.783271233712297e-09,0.0282068864468864,0
59,10,0.1788194444444444,0.2035483850273954,2.521737468332377e-09,0.0151536996336996,0
60,9,0.18408203125,0.2115103396149656,2.3795872126433167e-09,0.0129031501831501,0
61,10,0.1940104166666666,0.1723773435452244,4.730686187119695e-09,0.0117028571428571,0
62,8,0.2449776785714285,0.3066181554958146,1.7619390802887971e-09,0.0103525274725274,0
63,8,0.19140625,0.1850189269999539,3.4888783107393603e-09,0.0123030036630036,0
64,9,0.18310546875,0.2549590365849065,3.3526256924737344e-09,0.0087021245421245,0
65,14,0.1063701923076923,0.2226386097418854,1.8806105349406773e-09,0.0163539926739926,0
66,7,0.16796875,0.1937174451816571,1.0465518246253135e-09,0.0109526739926739,0
67,7,0.23046875,0.4176035203339556,6.638053211145158e-10,0.0172542124542124,0
68,8,0.2047991071428571,0.3173442689017451,1.1737791756711315e-09,0.0175542857142857,0
69,15,0.1378348214285714,0.1566918179521118,1.877585822297361e-09,0.0183044688644688,0
70,12,0.1637073863636363,0.3007810403696811,1.6109053593546639e-09,0.0156038095238095,0
71,8,0.2494419642857142,0.2613764466874778,1.7798582127007606e-09,0.0115528205128205,0
72,9,0.1865234375,0.31948223904,1.667010941996991e-09,0.0175542857142857,0
73,13,0.103515625,0.1683732713715861,1.4799145666032684e-09,0.0102024908424908,0
74,12,0.1125710227272727,0.1601590058470819,2.3349941368775076e-09,0.0199548717948717,0
75,21,0.0974609375,0.1041839788673705,2.770198156925492e-09,0.0261063736263736,0
76,14,0.1343149038461538,0.2154440829166883,3.492869647165449e-09,0.0285069597069597,0
77,15,0.1082589285714285,0.117618520693962,2.2862845702260196e-09,0.0118528937728937,0
78,10,0.19921875,0.2022131643723675,1.4836425342295446e-09,0.0082520146520146,0
79,10,0.1714409722222222,0.1275569168000463,4.500729559498233e-09,0.0135032967032967,0
80,3,0.642578125,0.326171875,1.779528249909431e-09,0.0102024908424908,0
81,8,0.2360491071428571,0.2400345072948537,2.1995821205084604e-09,0.008101978021978,0
82,8,0.1752232142857142,0.2022477253733307,4.201937226983373e-09,0.0151536996336996,0
83,20,0.0929276315789473,0.1346177794775376,3.196346844642689e-09,0.0186045421245421,0
84,17,0.10888671875,0.1751718766985968,1.745147839630798e-09,0.0145535531135531,0
85,11,0.1828125,0.3069566941921531,2.017078062733969e-09,0.0142534798534798,0
86,6,0.32421875,0.3189088911576079,3.494210442359266e-09,0.0180043956043956,0
87,7,0.1640625,0.2401523191502201,9.277987938734419e-10,0.0097523809523809,0
88,7,0.220703125,0.2804236812384948,1.7214135591829187e-09,0.0090021978021978,0
89,4,0.5533854166666666,0.5036117652645212,1.4505363461182055e-09,0.0112527472527472,0
90,11,0.196875,0.1666664632160216,2.2953256856705944e-09,0.0129031501831501,0
91,13,0.1305338541666666,0.1370110188281501,3.234521250484292e-09,0.0108026373626373,0
92,11,0.06171875,0.0704382555971007,1.694263133939473e-09,0.0219053479853479,0
93,11,0.126953125,0.1757573768510958,1.0424259650081682e-09,0.0102024908424908,0
94,4,0.0611979166666666,0.0287639609822584,8.960809285961673e-10,0.0159038827838827,0
95,10,0.1336805555555555,0.1320414939137282,2.069364253344336e-09,0.0154537728937728,0
96,7,0.1725260416666666,0.1108856032026378,2.4547677212372872e-09,0.008101978021978,0
97,8,0.1668526785714285,0.1916590700672175,3.700648525867448e-09,0.0193547252747252,0
98,12,0.1438210227272727,0.2414464594311197,2.4071091231580157e-09,0.0096023443223443,0
99,13,0.138671875,0.1567578011436784,3.0229953220810022e-09,0.0157538461538461,0
100,6,0.1265625,0.1755223788260346,1.10830876236096e-09,0.0160539194139194,0
101,10,0.1597222222222222,0.219341682162672,1.4495561658465163e-09,0.0063015384615384,0
102,10,0.0911458333333333,0.1756509934056024,2.188676281579569e-09,0.0096023443223443,0
103,5,0.42578125,0.6924261986142233,1.2883845078341987e-09,0.0114027838827838,0
104,6,0.3125,0.354458557719552,4.64247238805532e-09,0.0177043223443223,0
105,9,0.1513671875,0.1769034275893802,4.677078992269368e-09,0.0090021978021978,0
106,8,0.1618303571428571,0.2959252396281527,3.073005913333652e-09,0.0123030036630036,0
107,10,0.0850694444444444,0.0758518646911327,2.811502716224557e-09,0.017404249084249,0
108,8,0.23046875,0.2337323779406008,3.730808555855774e-09,0.017404249084249,0
109,11,0.167578125,0.2021419269784923,3.730378647699219e-09,0.0213052014652014,0
110,9,0.1826171875,0.1491904985935949,2.734189522702572e-09,0.0109526739926739,0
111,10,0.1488715277777778,0.2125265222646224,2.714731299016155e-09,0.0157538461538461,0
112,6,0.24375,0.189758532828566,5.233158144606462e-09,0.0129031501831501,0
113,14,0.1421274038461538,0.1617390599293866,3.7389308188758735e-09,0.0123030036630036,0
114,8,0.0931919642857142,0.07995699602492,3.8879707152060765e-09,0.017404249084249,0
