epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,6,0.2609375,0.1907498310533328,1.695562474789595e-09,0.0076518681318681,0
1,5,0.25,0.1358510411115562,3.8411279868826225e-09,0.0085520879120879,0
2,6,0.27890625,0.2356812557181308,2.131325200121345e-09,0.0132032234432234,0
3,5,0.296875,0.180238624922802,2.658424078997353e-09,0.0108026373626373,0
4,6,0.34609375,0.0777176882215368,4.14531784607334e-09,0.0046511355311355,0
5,4,0.5455729166666666,0.54454800059921,2.8982996918565253e-09,0.004050989010989,0
6,4,0.6471354166666666,0.4097447505870948,3.48671954535944e-09,0.0142534798534798,0
7,6,0.290625,0.2254498541111748,2.687791401616736e-09,0.0070517216117216,0
8,13,0.1477864583333333,0.1564844703430674,5.148566743943632e-09,0.012152967032967,0
9,3,0.49609375,0.2109375,4.757912943283823e-09,0.0079519413919413,0
10,8,0.2516741071428571,0.1731494091040646,6.645248976069718e-09,0.0100524542124542,0
11,10,0.1883680555555555,0.1287519828408683,4.233000220551731e-09,0.0067516483516483,0
12,6,0.3359375,0.1311011060212689,5.4960524162050185e-09,0.0063015384615384,0
13,5,0.26171875,0.1610114362931636,2.60834020460995e-09,0.0067516483516483,0
14,7,0.3157552083333333,0.1565169702766828,5.453400600563204e-09,0.0102024908424908,0
15,3,0.51953125,0.03125,1.9184163617832488e-09,0.006451575091575,0
16,6,0.28046875,0.1221701154512632,4.357246695445313e-09,0.0046511355311355,0
17,8,0.2416294642857142,0.2532867491518622,1.921882835666318e-09,0.006451575091575,0
18,4,0.34375,0.3479121834167232,4.553120298600209e-09,0.0117028571428571,0
19,4,0.4466145833333333,0.2050770915979254,4.563270147725634e-09,0.004050989010989,0
20,7,0.2565104166666667,0.2103660598177945,2.923080314164621e-09,0.0117028571428571,0
21,12,0.1576704545454545,0.1583774969104963,2.619953777168535e-09,0.0099024175824175,0
22,6,0.38203125,0.2350822661856908,2.318077557005914e-09,0.0088521611721611,0
23,4,0.55859375,0.0863508053728606,3.9933515760224215e-09,0.0103525274725274,0
24,7,0.259765625,0.1825623455419151,4.5503427972982845e-09,0.0082520146520146,0
25,7,0.2766927083333333,0.2872923760132196,2.174873621708915e-09,0.0055513553113553,0
26,9,0.1796875,0.1561034468960006,3.6295004083980724e-09,0.0085520879120879,0
27,4,0.2942708333333333,0.1683266938665865,2.578461944134163e-09,0.0054013186813186,0
28,5,0.306640625,0.0693015429656647,2.8270822379124238e-09,0.0055513553113553,0
29,3,0.966796875,0.595703125,1.7206178957498924e-09,0.0037509157509157,0
30,4,0.46484375,0.1181385023147266,4.966594252268832e-09,0.0034508424908424,0
31,8,0.2806919642857143,0.2248281501640446,5.14939033274799e-09,0.0055513553113553,0
32,4,0.4401041666666667,0.1024765227601614,7.184498126096469e-09,0.0067516483516483,0
33,1,0.0,0.0,7.79578565893813e-10,0.0034508424908424,0
34,5,0.3955078125,0.0737741101181875,2.5967460010847292e-09,0.0046511355311355,0
35,13,0.1442057291666666,0.1575504019150981,2.4037050686121344e-09,0.0051012454212454,0
36,3,0.7265625,0.26953125,3.593514415057813e-09,0.004050989010989,0
37,4,0.3463541666666667,0.0584923891802505,2.453520106267359e-09,0.0042010256410256,0
38,9,0.20263671875,0.2597688373567821,2.651002764810929e-09,0.0063015384615384,0
39,4,0.3111979166666667,0.0265573932999624,3.55369934516891e-09,0.0036008791208791,0
40,7,0.21875,0.2310968665273287,4.5980891194618876e-09,0.0124530402930402,0
41,8,0.203125,0.1422739386005417,4.275259744476562e-09,0.0136533333333333,0
42,6,0.353125,0.315267046401737,2.3573519148167157e-09,0.0204049816849816,0
43,9,0.22509765625,0.2153132077940448,2.8906314873551733e-09,0.0075018315018315,0
44,2,0.87890625,0.0,1.168937924960418e-09,0.004050989010989,0
45,3,0.455078125,0.044921875,3.593984953371758e-09,0.0042010256410256,0
46,5,0.4189453125,0.2949978560030339,1.247200083189094e-09,0.0076518681318681,0
47,5,0.388671875,0.3535587853487247,1.2601191825811932e-09,0.0063015384615384,0
48,3,0.345703125,0.099609375,7.494114853781751e-09,0.0120029304029304,0
49,9,0.21630859375,0.1902060736375376,2.717206409113818e-09,0.0084020512820512,0
50,10,0.1944444444444444,0.1840666723834878,5.103022951583863e-09,0.012152967032967,0
51,6,0.36484375,0.455928825311583,2.7464151001099404e-09,0.0063015384615384,0
52,5,0.3779296875,0.0912916198293918,5.7250251147518924e-09,0.0061515018315018,0
53,8,0.2293526785714285,0.1268129254312876,3.830427564270284e-09,0.0079519413919413,0
