epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,39,0.048828125,0.0479652373938925,1.3418367299767542e-08,0.1582886446886447,0
1,38,0.0518369932432432,0.068732533920456,4.8186923410266475e-09,0.0834203663003663,0
2,46,0.0430555555555555,0.0569562202001065,5.916295647866518e-09,0.0630153846153846,0
3,34,0.0600142045454545,0.0775119065003558,1.5919902021151165e-08,0.1831947252747252,0
4,7,0.248046875,0.2979075895051444,1.994373247326544e-09,0.032407912087912,0
5,26,0.06296875,0.0656372756375902,6.0110062651786554e-09,0.1323323076923077,0
6,20,0.041735197368421,0.0375328082475132,2.9360490337653795e-09,0.0508624175824175,0
7,23,0.0896661931818181,0.1819257418054406,5.1327910829488355e-09,0.148836336996337,0
8,45,0.0441228693181818,0.0487576163183439,1.6403523648040952e-08,0.1413345054945055,0
9,28,0.0695891203703703,0.1242064521060409,1.0344259192520696e-08,0.1087765567765567,0
10,39,0.0492393092105263,0.0917653285733906,1.8213735035973832e-08,0.2634643223443223,0
11,18,0.0613511029411764,0.0903047705127922,5.849581967201945e-09,0.1237802197802197,0
12,30,0.0502424568965517,0.0900264267861365,4.660878294858377e-09,0.0703671794871795,0
13,16,0.0682291666666666,0.1138131073035844,7.030702854289521e-09,0.1566382417582417,0
14,30,0.0495689655172413,0.0583922851882998,1.1106916507280302e-08,0.128131282051282,0
15,25,0.0680338541666666,0.0779124441379658,1.1992429864496957e-08,0.1723920879120879,0
16,29,0.0710100446428571,0.1532142795152437,6.6541375200844635e-09,0.0786191941391941,0
17,33,0.0550537109375,0.0873592846043869,5.385820321410122e-09,0.1122273992673992,0
18,26,0.05015625,0.0623110424854615,1.1171043820557683e-08,0.1225799267399267,0
19,28,0.0700231481481481,0.0967225381791921,3.5768192949640403e-09,0.0786191941391941,0
20,22,0.0660342261904761,0.0753304580599985,2.00733340574118e-08,0.1920468864468864,0
21,59,0.0303744612068965,0.0309117869740403,1.6284366403042357e-08,0.1341327472527472,0
22,40,0.0484775641025641,0.0608423887718936,1.2981698125425588e-08,0.1731422710622711,0
23,36,0.0542410714285714,0.0861491480023489,9.388116533287378e-09,0.1201793406593406,0
24,35,0.0571001838235294,0.0831776873671506,9.333465832092203e-09,0.1237802197802197,0
25,37,0.0547960069444444,0.0736597536224291,4.876405303168482e-09,0.0837204395604395,0
26,42,0.0423971036585365,0.0353995327244108,7.779495230044681e-09,0.0964735531135531,0
27,23,0.0850497159090909,0.1427200114087874,1.5577793006224922e-09,0.0402098168498168,0
28,10,0.1979166666666666,0.4008048543243956,1.1495510975593395e-09,0.0129031501831501,0
29,9,0.19580078125,0.2919346168945742,1.8429953231292515e-09,0.0747182417582417,0
30,8,0.1607142857142857,0.2370607700850756,8.489379972896456e-10,0.0073517948717948,0
31,39,0.0508840460526315,0.1381924999370497,5.769062294543063e-09,0.1363832967032967,0
32,22,0.0695684523809523,0.0803226888218339,5.469265527879667e-09,0.1798939194139194,0
33,25,0.05029296875,0.0681293796449734,1.5554521234498483e-09,0.0436606593406593,0
34,14,0.1012620192307692,0.1404033170087249,1.7839270409840466e-09,0.0334581684981685,0
35,36,0.0532366071428571,0.1277736557471744,4.5952696881729765e-09,0.0810197802197802,0
36,18,0.0602022058823529,0.1137600715269226,3.1862040279622703e-09,0.0334581684981685,0
37,18,0.10546875,0.1497798725636519,2.369681244045942e-09,0.0687167765567765,0
38,34,0.0456912878787878,0.0735112865764018,2.3403353424086603e-09,0.0643657142857142,0
39,17,0.10986328125,0.127805693428842,2.388763957182355e-09,0.0160539194139194,0
40,7,0.1907552083333333,0.2141729189186478,3.945467452266903e-09,0.0477116483516483,0
41,13,0.1204427083333333,0.1297011606970212,4.724982845394075e-09,0.0964735531135531,0
42,10,0.1701388888888889,0.2247677288339105,1.0503289192587784e-08,0.1336826373626373,0
43,20,0.1007401315789473,0.1117256432142032,3.111313695843228e-09,0.1648902564102564,0
44,34,0.0456912878787878,0.0852323691131965,4.863741546914624e-09,0.0604647619047619,0
45,29,0.0618024553571428,0.1019751103667811,3.921987853249658e-09,0.0384093772893772,0
46,32,0.0550655241935483,0.0603064117951505,4.947547006660159e-09,0.0877714285714285,0
47,46,0.0333333333333333,0.0387714854190192,8.998529096056569e-09,0.0949731868131868,0
48,42,0.0445884146341463,0.0704340054151975,2.181628987201081e-08,0.1552879120879121,0
49,33,0.0567626953125,0.0794743360865468,1.1130032751512836e-08,0.1063759706959707,0
50,46,0.0412326388888888,0.0819901333610154,1.820948570433783e-08,0.1599390476190476,0
51,23,0.0559303977272727,0.0882185829124318,3.917273109240615e-09,0.0555135531135531,0
52,14,0.1394230769230769,0.249498937360258,1.1432258214398923e-09,0.0265564835164835,0
53,22,0.0656622023809523,0.1006975751380156,2.944099732780192e-09,0.0970736996336996,0
54,14,0.0883413461538461,0.0735840532987315,4.837297137481718e-09,0.2936216849816849,0
55,24,0.0490828804347826,0.0528970554209382,3.371855790824712e-09,0.0699170695970696,0
56,11,0.166015625,0.2147460715453035,2.253345342081606e-09,0.0321078388278388,0
57,32,0.0636340725806451,0.0801722287622995,3.912451805148834e-08,0.2411088644688644,0
58,50,0.0389030612244898,0.053501391064705,3.942319991290093e-08,0.2433594139194139,0
59,29,0.0710100446428571,0.1100012641508539,1.3291182102772074e-08,0.2124518681318681,0
60,28,0.0720486111111111,0.0977593976865342,2.834925654726264e-09,0.0478616849816849,0
