epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,13,0.1487630208333333,0.3692610251088548,3.846064194600424e-09,0.0199548717948717,0
1,5,0.3896484375,0.5126674099550121,4.788135594397399e-09,0.008101978021978,0
2,6,0.30390625,0.2679630556975159,2.290563718013709e-09,0.0099024175824175,0
3,7,0.25,0.1727457818391788,2.83134345014818e-09,0.0169541391941391,0
4,4,0.5104166666666666,0.4506299542704234,1.2988815595271636e-09,0.0025506227106227,0
5,4,0.4765625,0.4406970242553267,1.3763506277757651e-09,0.0091522344322344,0
6,3,0.56640625,0.33984375,1.7054288798236256e-09,0.006451575091575,0
7,10,0.1636284722222222,0.1480079269857438,2.0508005063465227e-09,0.0106526007326007,0
8,3,0.658203125,0.158203125,3.521095725950636e-09,0.0201049084249084,0
9,11,0.191796875,0.2566703512084189,1.7022934956002863e-09,0.0258063003663003,0
10,9,0.134765625,0.1690440688601551,2.034602133429185e-09,0.0316577289377289,0
11,8,0.2572544642857143,0.1791703127100934,4.099730808173245e-09,0.0177043223443223,0
12,8,0.1690848214285714,0.1188445766639078,3.175181383882448e-09,0.009302271062271,0
13,6,0.37578125,0.3447375728588704,2.079807596654909e-09,0.0163539926739926,0
14,8,0.1478794642857142,0.1926541021550498,1.9419778906847503e-09,0.0172542124542124,0
15,5,0.26171875,0.1842781459061105,3.787777911953736e-09,0.0280568498168498,0
16,10,0.2165798611111111,0.2981634999129884,2.817965949863056e-09,0.0117028571428571,0
17,7,0.2955729166666667,0.2510523370398286,1.949489748747132e-09,0.0090021978021978,0
18,9,0.15380859375,0.2223985753720438,1.4064164410833364e-09,0.0157538461538461,0
19,5,0.3193359375,0.3026067649392718,2.724084705072857e-09,0.0067516483516483,0
20,7,0.2923177083333333,0.2673943128791501,3.260893069937541e-09,0.0249060805860805,0
21,13,0.13671875,0.195891070140211,2.8659836219374332e-09,0.0127531135531135,0
22,8,0.21484375,0.3361774994030843,3.402956083737119e-09,0.0187545787545787,0
23,8,0.1953125,0.2360616395271582,1.8992499092215782e-09,0.0129031501831501,0
24,8,0.2114955357142857,0.2782220794800515,2.6563416117803142e-09,0.0135032967032967,0
25,13,0.1614583333333333,0.1601906509463259,2.1280759786039663e-09,0.0139534065934065,0
26,5,0.10546875,0.0777824521552339,2.1942893873525744e-09,0.0180043956043956,0
27,6,0.34140625,0.0987779331537413,2.409190293166083e-09,0.0070517216117216,0
28,3,0.44140625,0.1875,3.192789530753129e-09,0.0036008791208791,0
29,5,0.34375,0.2185580910425332,2.61936030013275e-09,0.0048011721611721,0
30,2,0.67578125,0.0,4.9108687859235164e-09,0.0031507692307692,0
31,3,0.455078125,0.005859375,3.696862882233761e-09,0.0057013919413919,0
32,4,0.4322916666666667,0.1685380774494215,3.357023105100028e-09,0.0153037362637362,0
33,4,0.453125,0.1644650319818522,1.299853391800507e-09,0.0034508424908424,0
34,1,0.0,0.0,1.6790688649720242e-09,0.0031507692307692,0
35,6,0.11171875,0.1094196337500724,1.1312320539655703e-09,0.0139534065934065,0
36,5,0.3759765625,0.2433091309238475,2.035764266258772e-09,0.0055513553113553,0
37,6,0.1125,0.0862352795409164,2.2076182265774902e-09,0.0055513553113553,0
38,11,0.134765625,0.1917348104774616,1.4199073305357643e-09,0.0069016849816849,0
39,5,0.251953125,0.2132844694125152,2.9221921256637513e-09,0.0036008791208791,0
40,3,0.82421875,0.18359375,2.43635318209816e-09,0.0100524542124542,0
41,8,0.2678571428571428,0.1636082298111131,2.858087171551929e-09,0.0079519413919413,0
42,3,0.630859375,0.291015625,2.4781382590480723e-09,0.0039009523809523,0
43,9,0.1708984375,0.1399962887953278,1.6669804497242683e-09,0.0088521611721611,0
44,3,0.5625,0.16796875,1.790284936012743e-09,0.0043510622710622,0
45,3,0.59375,0.43359375,5.586803552088365e-09,0.0042010256410256,0
46,5,0.443359375,0.3252349004619824,1.8626074652463303e-09,0.0097523809523809,0
47,8,0.2165178571428571,0.2979952514420578,1.8795927054716117e-09,0.0117028571428571,0
48,4,0.5260416666666666,0.2368861424563438,5.264131558688564e-09,0.0183044688644688,0
49,11,0.129296875,0.1672719011550225,3.7881348200029516e-09,0.0156038095238095,0
50,5,0.4228515625,0.5203190616961437,2.103750029350991e-09,0.0180043956043956,0
51,9,0.1640625,0.1706499309281467,1.9337460174374237e-09,0.0088521611721611,0
52,2,0.96875,0.0,4.487604540629737e-09,0.0051012454212454,0
53,5,0.3203125,0.3082226803840447,4.2017290131505015e-09,0.0055513553113553,0
54,3,0.419921875,0.123046875,4.6882879365226134e-09,0.0214552380952381,0
55,5,0.439453125,0.2534777032500528,5.6551582256885745e-09,0.0051012454212454,0
56,2,1.23828125,0.0,3.325306906539736e-09,0.0055513553113553,0
57,10,0.1918402777777778,0.1440488435353827,2.6646767061731e-09,0.0442608058608058,0
58,10,0.1966145833333333,0.1076721358824376,3.6209190172617382e-09,0.0409599999999999,0
59,10,0.1158854166666666,0.1611219614401877,2.3550063094147917e-09,0.0438106959706959,0
60,4,0.4361979166666667,0.2640951142745366,3.621642308226913e-09,0.0072017582417582,0
61,3,0.517578125,0.224609375,3.707156940377236e-09,0.0048011721611721,0
62,6,0.31328125,0.2313397207706666,2.482249857228394e-09,0.0069016849816849,0
63,3,0.37109375,0.36328125,2.030547625546767e-09,0.0096023443223443,0
64,1,0.0,0.0,3.544681050119752e-09,0.0045010989010989,0
65,6,0.325,0.1932926810483909,5.366873128612268e-09,0.0060014652014652,0
66,7,0.2259114583333333,0.2567787896523409,2.2591588181592903e-09,0.0090021978021978,0
67,8,0.1981026785714285,0.3736764816288452,1.6944056159661843e-09,0.028356923076923,0
68,14,0.1204927884615384,0.2074579813492789,2.004544204269479e-09,0.0270065934065934,0
69,9,0.21240234375,0.1814508574822127,1.081348017503044e-08,0.0211551648351648,0
70,10,0.1948784722222222,0.2400318805885609,3.6544703865273915e-09,0.0177043223443223,0
71,12,0.1590909090909091,0.178160904203682,2.989597919727555e-09,0.0130531868131868,0
72,14,0.1234975961538461,0.1993544413312037,3.5310796332216315e-09,0.028356923076923,0
73,5,0.4599609375,0.4175521342911256,2.0917945203691684e-09,0.0111027106227106,0
74,9,0.18359375,0.2356330170013784,2.9396383756134358e-09,0.0315076923076923,0
75,4,0.4908854166666667,0.6308509765737842,1.70231082447772e-09,0.021455238095238,0
76,19,0.1026475694444444,0.1363885245282705,3.375152948799712e-09,0.0265564835164835,0
77,4,0.5130208333333334,0.3923054133279184,1.957111251104855e-09,0.0136533333333333,0
78,3,0.734375,0.5234375,1.6387443142937647e-09,0.0036008791208791,0
79,5,0.2724609375,0.1946742501197011,3.864652935801416e-09,0.0109526739926739,0
80,2,0.8125,0.0,1.2406152709327074e-09,0.0031507692307692,0
81,2,1.82421875,0.0,1.3624499984905203e-09,0.0049512087912087,0
82,6,0.303125,0.2559187073381408,3.5720711904091022e-09,0.0153037362637362,0
83,16,0.1135416666666666,0.1197588270204144,1.4195470458122842e-09,0.02715663003663,0
84,5,0.376953125,0.4744244752999911,4.083158983206202e-09,0.0109526739926739,0
85,8,0.2505580357142857,0.2919769564337724,2.011728273348294e-09,0.0145535531135531,0
86,8,0.17578125,0.1376799755579686,3.9861865012277105e-09,0.015003663003663,0
87,8,0.1149553571428571,0.1118746793405506,1.402609175989799e-09,0.0046511355311355,0
88,3,0.65625,0.23828125,1.95624790350065e-09,0.0085520879120879,0
89,7,0.263671875,0.1607387463559366,3.9393520881448e-09,0.0046511355311355,0
90,10,0.15234375,0.0981325191740456,2.4680419492747792e-09,0.0124530402930402,0
91,9,0.1328125,0.1292166008361179,2.458901231766745e-09,0.0103525274725274,0
92,4,0.07421875,0.0332987287826677,1.2840759645050082e-09,0.0327079853479853,0
93,3,0.41796875,0.2734375,1.6842638226395095e-09,0.0090021978021978,0
94,4,0.3450520833333333,0.2374865790250343,8.961748517670134e-10,0.0060014652014652,0
95,4,0.3359375,0.2996546134632198,3.999025524827165e-09,0.0165040293040293,0
96,8,0.1841517857142857,0.1307686181053628,4.277561029882244e-09,0.0079519413919413,0
97,2,0.1640625,0.0,3.635040051523568e-09,0.0057013919413919,0
98,5,0.4248046875,0.4438570565045538,2.165101869689567e-09,0.005251282051282,0
99,5,0.4267578125,0.3888668932068198,1.893445818909418e-09,0.0139534065934065,0
100,8,0.1517857142857142,0.1656416951058081,1.111978469580633e-09,0.0102024908424908,0
101,6,0.26796875,0.2486486916816575,4.0860065573782515e-09,0.0039009523809523,0
102,8,0.1177455357142857,0.1572294714880149,1.7056142876745123e-09,0.0123030036630036,0
103,5,0.232421875,0.1019561182510795,1.767879710362325e-09,0.0123030036630036,0
104,10,0.1644965277777778,0.1841925117637885,3.565474711133837e-09,0.0208550915750915,0
105,7,0.2552083333333333,0.1622178456544924,6.552461075344832e-09,0.0069016849816849,0
106,3,0.05078125,0.04296875,1.653029775689245e-09,0.005251282051282,0
107,9,0.2001953125,0.1600698842970991,3.6250750743313847e-09,0.006451575091575,0
108,11,0.120703125,0.1066120039431096,5.653648358304738e-09,0.0291071062271062,0
109,15,0.1238839285714285,0.1518164851950441,6.0346049859786126e-09,0.0207050549450549,0
110,12,0.1203835227272727,0.1408794472576019,6.626014621825062e-09,0.0217553113553113,0
111,5,0.2861328125,0.278159218729769,8.228479349009697e-09,0.0103525274725274,0
112,4,0.37109375,0.1097000378636747,3.9467408856263164e-09,0.0256562637362637,0
113,8,0.2321428571428571,0.2070771211696888,2.1242239388358902e-09,0.0079519413919413,0
114,2,0.87890625,0.0,2.291686268935582e-09,0.0058514285714285,0
115,5,0.421875,0.2965021301501791,1.6359169700301222e-09,0.0057013919413919,0
116,5,0.453125,0.3582161171989526,4.7307362829716465e-09,0.0142534798534798,0
117,6,0.28984375,0.2381518603617238,2.276956808287294e-09,0.0054013186813186,0
118,4,0.51171875,0.1191673040484119,4.0647824116702905e-09,0.0048011721611721,0
119,17,0.11865234375,0.1825773634300949,2.997228742335198e-09,0.0084020512820512,0
120,9,0.18603515625,0.1812510260191191,4.409572112868816e-09,0.008101978021978,0
121,10,0.1323784722222222,0.1790962915592337,1.5668880360329534e-09,0.0147035897435897,0
122,8,0.2756696428571428,0.4736392023356578,3.194298863529633e-09,0.0105025641025641,0
123,6,0.26171875,0.2345702311875379,4.465351740964507e-09,0.0115528205128205,0
124,7,0.2239583333333333,0.1800927646043761,2.8298938531896982e-09,0.030007326007326,0
125,9,0.1796875,0.1496914551278103,3.0100464615703287e-09,0.0222054212454212,0
126,10,0.1440972222222222,0.1265025316127575,2.64397515878886e-09,0.0127531135531135,0
127,4,0.46484375,0.2571210740969936,3.328199759856482e-09,0.0045010989010988,0
128,6,0.24921875,0.2586208917025073,2.1588994667763555e-09,0.0057013919413919,0
129,3,0.60546875,0.1328125,1.566815265230229e-09,0.0036008791208791,0
130,2,0.3984375,0.0,3.200192034099142e-09,0.0063015384615384,0
131,9,0.228515625,0.174900135428898,3.585070470418813e-09,0.0124530402930402,0
132,4,0.3815104166666667,0.1573636528154788,4.011986588274363e-09,0.0132032234432234,0
133,3,0.58203125,0.1640625,7.544298808496526e-10,0.005251282051282,0
134,3,0.103515625,0.068359375,1.372487501457067e-09,0.0034508424908424,0
135,2,0.515625,0.0,1.8763990359457394e-09,0.0037509157509157,0
136,8,0.2332589285714285,0.3254549253006066,1.753081303712313e-09,0.0226555311355311,0
137,4,0.4921875,0.403889375453436,1.7661848478759107e-09,0.0042010256410256,0
138,7,0.2252604166666666,0.2638349868423785,2.195762197800101e-09,0.0075018315018315,0
139,7,0.2760416666666667,0.3564522984950869,1.4180495123961815e-09,0.0103525274725274,0
140,10,0.0989583333333333,0.1533365531251617,2.18975612156845e-09,0.0208550915750915,0
141,16,0.11953125,0.2032341453558965,3.45195933456901e-09,0.0178543589743589,0
142,15,0.1224888392857142,0.1819095859539403,3.937029021421191e-09,0.0252061538461538,0
143,7,0.2884114583333333,0.1971710616304731,4.654007488643262e-09,0.0234057142857142,0
144,2,1.4140625,0.0,4.289671721745898e-09,0.01335326007326,0
145,4,0.40625,0.1701798508655622,5.268675427518147e-09,0.0108026373626373,0
146,9,0.22314453125,0.1268845593088111,2.738110216272776e-09,0.0175542857142857,0
147,4,0.5325520833333334,0.5366258082029915,1.7260170419714974e-09,0.0049512087912087,0
148,9,0.2255859375,0.2115852864332928,2.5642653874142113e-09,0.0172542124542124,0
149,7,0.2955729166666667,0.1581213887790318,5.735287751611369e-09,0.0132032234432234,0
150,2,1.76953125,0.0,1.375106145762052e-09,0.01335326007326,0
151,6,0.26796875,0.2687954176739253,4.7850086669283106e-09,0.0160539194139194,0
152,3,0.453125,0.09765625,3.874368606463172e-09,0.0051012454212454,0
153,15,0.0862165178571428,0.0727273840186801,1.506147878206386e-09,0.0118528937728937,0
154,2,0.5859375,0.0,4.8574069950958694e-09,0.0037509157509157,0
155,3,0.501953125,0.146484375,1.7286647594812087e-09,0.0034508424908424,0
156,6,0.34453125,0.2427966130581314,2.742418969251902e-09,0.0085520879120879,0
157,7,0.234375,0.1895906663531439,4.372319970194069e-09,0.0034508424908424,0
158,5,0.314453125,0.1978449105804294,1.672610808376605e-09,0.0033008058608058,0
159,5,0.3349609375,0.2437320800454091,2.489608721940453e-09,0.0054013186813186,0
160,6,0.3265625,0.1918855605807143,4.152181280472618e-09,0.0037509157509157,0
161,5,0.2431640625,0.1843273036492572,3.011040286121845e-09,0.0136533333333333,0
162,20,0.0993009868421052,0.1310981398293166,4.850658049215741e-09,0.0208550915750915,0
163,6,0.2953125,0.2074450463752388,4.147906053138711e-09,0.0193547252747252,0
164,8,0.2137276785714285,0.2962407631708212,3.2434879742700827e-09,0.021455238095238,0
165,7,0.2180989583333333,0.2725657296113184,3.3270563251804664e-09,0.0069016849816849,0
166,14,0.0757211538461538,0.0865979112704747,2.683501303550883e-09,0.0138033699633699,0
167,12,0.1253551136363636,0.1428607638462011,2.635922519201838e-09,0.0207050549450549,0
168,8,0.1986607142857142,0.2267589643426641,3.12379468059413e-09,0.0156038095238095,0
169,6,0.196875,0.1397891827896565,1.8571961868450535e-09,0.005251282051282,0
170,4,0.4635416666666667,0.2801870345065159,2.9939513477975013e-09,0.0054013186813186,0
171,14,0.1045673076923077,0.1294301511989617,3.500198496558387e-09,0.0108026373626373,0
172,5,0.455078125,0.1242807677338518,2.0253746653987044e-09,0.0070517216117216,0
173,5,0.1328125,0.0664636700280217,4.083609514364794e-09,0.0046511355311355,0
174,9,0.14501953125,0.1358431433819235,4.619259531891529e-09,0.0154537728937728,0
175,1,0.0,0.0,1.495349994580549e-09,0.0037509157509157,0
176,6,0.34609375,0.3235601367742556,2.5484312943619263e-09,0.0051012454212454,0
177,5,0.4072265625,0.2925045150017119,1.6570052429255727e-09,0.0042010256410256,0
178,8,0.1925223214285714,0.1542522155887253,3.4027952403070447e-09,0.0046511355311355,0
179,10,0.1688368055555555,0.1143430508824564,1.528790878330499e-09,0.0034508424908424,0
180,3,0.525390625,0.220703125,5.164408647766306e-09,0.0051012454212454,0
181,2,1.6640625,0.0,2.686546548784701e-09,0.0076518681318681,0
182,2,1.78125,0.0,4.287506703556671e-09,0.0045010989010989,0
183,5,0.3525390625,0.1739131419554722,3.74099368513431e-09,0.0046511355311355,0
184,4,0.2526041666666667,0.1782760841957792,2.973292144458868e-09,0.0031507692307692,0
185,4,0.30859375,0.041462717000236,3.002663611595402e-09,0.0036008791208791,0
186,5,0.474609375,0.2292822344133494,2.178394702848472e-09,0.0030007326007326,0
187,9,0.1650390625,0.1796529985559292,3.9347905209297726e-09,0.0037509157509157,0
