epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,52,0.0380667892156862,0.0369515650681233,1.2296377395879457e-08,0.105025641025641,0
1,32,0.0535534274193548,0.0876793414087707,7.218888629709157e-09,0.1150780952380952,0
2,26,0.0746875,0.1067961606139237,2.763669142999285e-09,0.0475616117216117,0
3,20,0.0707236842105263,0.0973465049681738,1.4019422619886221e-08,0.1306819047619047,0
4,19,0.10546875,0.1659173013575044,1.3317653287122292e-09,0.0544632967032967,0
5,42,0.0473513719512195,0.0703452832721829,4.403833071690215e-09,0.0796694505494505,0
6,13,0.1647135416666666,0.3473116611155341,2.2516817226767433e-09,0.0786191941391941,0
7,33,0.0621337890625,0.114471952172265,8.674316298804407e-09,0.1588887912087912,0
8,48,0.0420545212765957,0.0765644198815096,1.85767457746628e-08,0.1620395604395604,0
9,33,0.045654296875,0.0685435402874013,1.3915841231632569e-08,0.1591888644688645,0
10,51,0.031875,0.0337239482786342,2.2693734222532085e-08,0.1807941391941392,0
11,31,0.043359375,0.0515994777446014,5.8692760326517195e-09,0.1231800732600732,0
12,37,0.0525173611111111,0.0788564093983014,9.452689692047308e-09,0.2040498168498168,0
13,25,0.0810546875,0.191559814301541,7.441162991870195e-09,0.1096767765567765,0
14,36,0.0401785714285714,0.0629418770517568,1.7234000559974978e-08,0.1825945787545787,0
15,28,0.0590277777777777,0.0728804887102512,7.502684251631497e-09,0.1665406593406593,0
16,25,0.0514322916666666,0.0680393052541088,4.315558996959237e-09,0.0894218315018315,0
17,43,0.0391555059523809,0.0441488391736006,1.180351548872754e-08,0.0967736263736263,0
18,24,0.0801630434782608,0.1095015133828229,1.4664091241695765e-08,0.2160527472527472,0
19,25,0.0821940104166666,0.2059026059483595,5.561207622148341e-09,0.0943730402930402,0
20,33,0.0538330078125,0.0713875495246524,2.5193090628679363e-08,0.1878458608058608,0
21,48,0.0331615691489361,0.0911580424414645,2.1248690778086385e-08,0.1884460073260073,0
22,33,0.055908203125,0.1343915973437885,1.3688442962166993e-08,0.1407343589743589,0
23,61,0.0304036458333333,0.0582371600129106,8.895479673547797e-09,0.1882959706959707,0
24,55,0.0282841435185185,0.0544593412741586,1.4030638723684741e-08,0.1246804395604395,0
25,44,0.0390625,0.1080825842668573,2.5822470204027123e-09,0.0894218315018315,0
26,64,0.0269717261904761,0.0529719318864169,1.1621838395121364e-08,0.1735923809523809,0
27,14,0.1274038461538461,0.208049464904349,1.378090051355848e-09,0.0288070329670329,0
28,8,0.1556919642857142,0.1876908971885323,1.008975709906127e-09,0.0112527472527472,0
29,19,0.0785590277777777,0.2305161530555741,1.2815781532503287e-09,0.0424603663003663,0
30,9,0.14404296875,0.1267642450096485,1.4455933247775192e-09,0.0091522344322344,0
31,12,0.1207386363636363,0.2490129136337694,2.5232226507466892e-09,0.0145535531135531,0
32,12,0.0919744318181818,0.0914484841416622,2.586670969469518e-09,0.0456111355311355,0
33,23,0.0720880681818181,0.0856037494555112,3.506663061473973e-09,0.0333081318681318,0
34,10,0.1662326388888889,0.163846492132673,2.0235912991922607e-09,0.0555135531135531,0
35,29,0.0615234375,0.0968753656477114,3.0285952814927753e-09,0.0789192673992674,0
36,11,0.129296875,0.1656770444468413,3.3528999080370562e-09,0.015003663003663,0
37,15,0.0672433035714285,0.1123264349229583,1.2334285982637631e-09,0.051912673992674,0
38,34,0.0443892045454545,0.0483780696571465,4.547163435070157e-09,0.1573884249084249,0
39,5,0.1591796875,0.1723266216769023,1.059751567971863e-09,0.0508624175824175,0
40,26,0.0403125,0.0371027132178362,5.220790265995451e-09,0.1923469597069597,0
41,18,0.0739889705882353,0.1055535690752735,3.510944301830076e-09,0.0234057142857142,0
42,12,0.1594460227272727,0.1833012522948113,4.817992365754858e-09,0.0667663003663003,0
43,43,0.046875,0.0640956106362002,4.391294868230822e-09,0.0765186813186813,0
44,35,0.0538832720588235,0.079185015843861,6.052780606741587e-09,0.0888216849816849,0
45,45,0.0435901988636363,0.0550411101105134,4.009880167241946e-09,0.0766687179487179,0
46,39,0.0458470394736842,0.0466490253716702,9.684976144982156e-09,0.1107270329670329,0
47,24,0.057235054347826,0.0607190278708518,7.682488695675509e-09,0.1245304029304029,0
48,48,0.0387300531914893,0.0654575229435401,3.051688452308623e-08,0.1663906227106227,0
49,26,0.07390625,0.1364703994347309,1.4615150457372297e-08,0.1525872527472527,0
50,63,0.0304309475806451,0.0379253398867894,1.8321253424631685e-08,0.1447853479853479,0
51,14,0.1427283653846154,0.1960539734729075,4.931816231716428e-09,0.1057758241758241,0
52,14,0.1111778846153846,0.1486636007689914,1.986386486300634e-09,0.0447109157509157,0
53,21,0.0880859375,0.1709156241358011,3.6394161257174223e-09,0.017404249084249,0
54,17,0.06298828125,0.0851669444796913,6.2669863605421205e-09,0.2052501098901099,0
55,7,0.2838541666666667,0.3729985834435139,4.263299437131855e-09,0.0307575091575091,0
56,9,0.09423828125,0.1463858718287708,4.656783428053174e-09,0.0147035897435897,0
57,33,0.0440673828125,0.0682912214317804,4.880406601373291e-08,0.3129764102564102,0
58,41,0.04443359375,0.0672776438113845,7.166536976692797e-08,0.278618021978022,0
59,21,0.0765625,0.0975812211778603,2.4280052096960586e-08,0.1792937728937728,0
60,15,0.1174665178571428,0.152697222469958,3.241613435237877e-09,0.024305934065934,0
61,9,0.11474609375,0.0940736904648207,3.213844060491553e-09,0.0351085714285714,0
62,6,0.3203125,0.3995160035710396,1.7240365000012576e-09,0.0145535531135531,0
63,12,0.1697443181818181,0.3933723120543849,5.536196097953481e-09,0.2246048351648351,0
64,13,0.1552734375,0.3910776186339314,1.821179380205608e-09,0.0106526007326007,0
65,11,0.184765625,0.2446139162385863,5.3403960819257445e-09,0.0265564835164835,0
66,24,0.0832201086956521,0.1192216724876356,3.078982342443881e-09,0.08192,0
67,18,0.0523897058823529,0.0805244892743284,1.9772789334468376e-08,0.353636336996337,0
68,46,0.0439236111111111,0.089543791068417,3.1214857508276985e-08,0.2147024175824176,0
69,37,0.0551215277777777,0.1123109251656079,2.4063191173905462e-08,0.188145934065934,0
70,53,0.0380108173076923,0.0663094749830604,1.6553385111363948e-08,0.1605391941391941,0
71,32,0.063508064516129,0.152767928589505,4.894460498388211e-09,0.0955733333333333,0
72,50,0.0400988520408163,0.0859874025675183,1.6955911708865004e-08,0.1162783882783882,0
73,19,0.0842013888888889,0.0977709588649745,6.4137554204990685e-09,0.073367912087912,0
74,44,0.0296148255813953,0.0653544685875351,2.9168652255959092e-08,0.312676336996337,0
75,37,0.0505642361111111,0.0923696872486853,1.8148295943053627e-08,0.1483862271062271,0
76,32,0.0628780241935483,0.1436425613918911,3.4544941477268913e-08,0.2537119413919414,0
