epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,3.9055947041867365e-10,0.0047011477411477,0
1,0,0.0,0.0,1.3167478570981318e-10,0.0027006593406593,0
2,0,0.0,0.0,1.4274728104999394e-10,0.0028006837606837,0
3,0,0.0,0.0,1.6807657587333638e-10,0.0035008547008547,0
4,0,0.0,0.0,2.1154463864084968e-10,0.0030007326007326,0
5,0,0.0,0.0,1.5916362103547314e-10,0.0023005616605616,0
6,0,0.0,0.0,1.822950950254636e-10,0.002400586080586,0
7,0,0.0,0.0,2.138859904785385e-10,0.0033008058608058,0
8,0,0.0,0.0,1.2552064872491838e-10,0.002400586080586,0
9,0,0.0,0.0,1.9496512112268747e-10,0.0025006105006105,0
10,0,0.0,0.0,1.711857729271305e-10,0.0030007326007326,0
11,0,0.0,0.0,1.8150860028292487e-10,0.0023005616605616,0
12,0,0.0,0.0,2.630944717082538e-10,0.0030007326007326,0
13,0,0.0,0.0,2.922059957831478e-10,0.0023005616605616,0
14,0,0.0,0.0,2.3117581595288778e-10,0.0026006349206349,0
15,0,0.0,0.0,1.1847880383251262e-10,0.0021005128205128,0
16,0,0.0,0.0,1.2217740314266184e-10,0.002400586080586,0
17,0,0.0,0.0,1.8861262094005907e-10,0.0034008302808302,0
18,0,0.0,0.0,9.149767891898155e-11,0.0021005128205128,0
19,3,0.326171875,0.185546875,8.124651608397027e-10,0.0033008058608058,0
20,1,0.0,0.0,4.1084559121561174e-10,0.0028006837606837,0
21,0,0.0,0.0,3.856209006449391e-10,0.0032007814407814,0
22,0,0.0,0.0,1.5247643162020448e-10,0.0023005616605616,0
23,0,0.0,0.0,1.3713703539710866e-10,0.0033008058608058,0
24,0,0.0,0.0,1.7989460792946368e-10,0.0027006593406593,0
25,0,0.0,0.0,1.9147442233522814e-10,0.0030007326007326,0
26,2,0.11328125,0.0,4.3630070395323366e-10,0.0040009768009768,0
27,0,0.0,0.0,1.8173717927752956e-10,0.0041010012210012,0
28,0,0.0,0.0,8.161425919123949e-11,0.0022005372405372,0
29,0,0.0,0.0,1.5221262677764507e-10,0.0029007081807081,0
30,0,0.0,0.0,2.1777981406100677e-10,0.0026006349206349,0
31,0,0.0,0.0,2.1867544324189238e-10,0.0028006837606837,0
32,1,0.0,0.0,4.747732775720413e-10,0.0047011477411477,0
33,5,0.0517578125,0.0350883676234798,9.94793226811599e-10,0.0038009279609279,0
34,1,0.0,0.0,2.409015882473414e-10,0.0027006593406593,0
35,0,0.0,0.0,1.4153651074581703e-10,0.0022005372405372,0
36,0,0.0,0.0,2.1685365577306966e-10,0.0025006105006105,0
37,0,0.0,0.0,1.7936930905251646e-10,0.0023005616605616,0
38,0,0.0,0.0,1.3152183152326236e-10,0.0023005616605616,0
39,0,0.0,0.0,2.3619230387201993e-10,0.0030007326007326,0
40,0,0.0,0.0,1.4528322821019703e-10,0.0021005128205128,0
41,0,0.0,0.0,2.728824232616013e-10,0.0035008547008547,0
42,0,0.0,0.0,2.0242154002599283e-10,0.0032007814407814,0
43,0,0.0,0.0,2.4425345801261546e-10,0.0037009035409035,0
44,0,0.0,0.0,1.4759362639971615e-10,0.002400586080586,0
45,0,0.0,0.0,3.92677635341612e-10,0.0028006837606837,0
