epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,2.1492286140294378e-10,0.0020004884004884,0
1,0,0.0,0.0,1.3643654138731976e-10,0.0025006105006105,0
2,0,0.0,0.0,1.0601664972229304e-10,0.0015003663003663,0
3,0,0.0,0.0,1.6382645979715576e-10,0.0018004395604395,0
4,0,0.0,0.0,2.9522096683841186e-10,0.0028006837606837,0
5,0,0.0,0.0,1.36610243346736e-10,0.0017004151404151,0
6,0,0.0,0.0,1.950232553025593e-10,0.0023005616605616,0
7,0,0.0,0.0,3.7757902905710817e-10,0.0030007326007326,0
8,0,0.0,0.0,1.6429525976372358e-10,0.0019004639804639,0
9,0,0.0,0.0,2.1502502381623255e-10,0.0021005128205128,0
10,0,0.0,0.0,1.9759841573600728e-10,0.003100757020757,0
11,0,0.0,0.0,3.5572500628018023e-10,0.0027006593406593,0
12,0,0.0,0.0,3.087433427992608e-10,0.0022005372405372,0
13,1,0.0,0.0,3.0126930864253433e-10,0.0025006105006105,0
14,0,0.0,0.0,1.6026280166762079e-10,0.0022005372405372,0
15,0,0.0,0.0,1.1041518921698635e-10,0.0021005128205128,0
16,0,0.0,0.0,1.246042088761869e-10,0.0029007081807081,0
17,0,0.0,0.0,1.6145512103044154e-10,0.0021005128205128,0
18,0,0.0,0.0,1.1863535351544735e-10,0.0017004151404151,0
19,5,0.2158203125,0.2047965887441254,2.156385549747786e-09,0.0055013431013431,0
20,1,0.0,0.0,3.8578714081375474e-10,0.0023005616605616,0
21,0,0.0,0.0,2.757234268008649e-10,0.0022005372405372,0
22,0,0.0,0.0,1.4390587472661647e-10,0.0019004639804639,0
23,0,0.0,0.0,1.1146699828161596e-10,0.0018004395604395,0
24,0,0.0,0.0,1.2213339529187742e-10,0.0019004639804639,0
25,0,0.0,0.0,1.8526733010621518e-10,0.0022005372405372,0
26,1,0.0,0.0,3.0927245322849716e-10,0.003100757020757,0
27,0,0.0,0.0,2.0947980866135623e-10,0.0033008058608058,0
28,0,0.0,0.0,1.2534095543625076e-10,0.002400586080586,0
29,0,0.0,0.0,2.1401046197434702e-10,0.0065015873015873,0
30,0,0.0,0.0,2.1272140663738646e-10,0.003100757020757,0
31,1,0.0,0.0,4.180710877039288e-10,0.0032007814407814,0
