epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,110,0.0179185779816513,0.0131242300030446,1.0666142381330681e-07,0.2621640048840048,0
1,125,0.0159400201612903,0.0043133611458575,6.751338315733919e-08,0.1878458608058607,0
2,124,0.0160696138211382,0.0043195726971339,6.470085258513745e-08,0.1852452258852258,0
3,125,0.0159400201612903,0.0043700461526864,6.45275762057713e-08,0.190046398046398,0
4,124,0.0161648882113821,0.0043800897745518,6.786347530780336e-08,0.1845450549450549,0
5,128,0.0156557578740157,0.0043430728035466,6.53650958709352e-08,0.1838448840048839,0
6,126,0.01590625,0.0047180256066494,6.075285320924199e-08,0.1810442002442002,0
7,128,0.0156557578740157,0.0043706495246878,7.397812201365313e-08,0.2030495726495726,0
8,127,0.0157490079365079,0.0042885953536186,7.59259762791814e-08,0.2043498901098901,0
9,124,0.0160696138211382,0.0044329617470564,6.865131923852162e-08,0.191246691086691,0
10,125,0.0159400201612903,0.0043417961577671,6.440197850312462e-08,0.1808441514041514,0
11,125,0.0159400201612903,0.0043417961577671,6.554916549775182e-08,0.1896463003663003,0
12,127,0.0157490079365079,0.0043167410286084,6.757875487692337e-08,0.1935472527472527,0
13,121,0.0165690104166666,0.0043962188117787,6.732290879081746e-08,0.1963479365079365,0
14,126,0.01590625,0.0043687455293253,6.06416365492888e-08,0.1821444688644688,0
15,128,0.0156557578740157,0.0048402379384818,5.7170534677683254e-08,0.1715418803418803,0
16,132,0.0151479007633587,0.0045283211849939,6.61029560867945e-08,0.1972481562881562,0
17,122,0.0163997933884297,0.004367171119082,7.821446902228866e-08,0.1994486935286935,0
18,121,0.0165364583333333,0.0043886196735293,7.287879630316815e-08,0.1985484737484737,0
19,123,0.0162013319672131,0.0042636256408087,7.402884309528654e-08,0.2063503785103785,0
20,125,0.0159400201612903,0.0041976953641922,6.996457980131429e-08,0.1945474969474969,0
21,122,0.0163352272727272,0.0043492360489758,6.98054202049752e-08,0.1913467155067155,0
22,128,0.0155634842519685,0.0042730204199833,6.796335825092693e-08,0.1861454456654456,0
23,122,0.0163352272727272,0.0043201438425413,6.64200570695076e-08,0.1861454456654456,0
24,122,0.0163352272727272,0.0043781349452904,6.633424071164598e-08,0.1861454456654456,0
25,122,0.0163352272727272,0.0043781349452904,6.688295171454512e-08,0.1952476678876679,0
26,123,0.0162013319672131,0.0043507396904362,6.49220017537683e-08,0.1799439316239316,0
27,128,0.0155634842519685,0.0043288907691336,6.69833122541971e-08,0.183144713064713,0
28,124,0.0160696138211382,0.0043481971755068,6.655448745669096e-08,0.1908465934065933,0
29,124,0.0160696138211382,0.0042617470013252,6.586851002944322e-08,0.1835448107448107,0
30,121,0.0164713541666666,0.0043434775531564,6.832051806117884e-08,0.2027494993894993,0
31,126,0.0158125,0.0042749725876314,6.67662604110993e-08,0.1841449572649572,0
32,123,0.0162013319672131,0.0043793926447543,6.974105443236769e-08,0.1907465689865689,0
33,121,0.0164713541666666,0.004372654846408,6.983497873066469e-08,0.1886460561660561,0
34,124,0.0160696138211382,0.0042907572635334,7.076073757956913e-08,0.1915467643467643,0
35,124,0.0160696138211382,0.0043195726971339,7.11202525791368e-08,0.1921469108669108,0
36,123,0.0162013319672131,0.0042928600825036,7.285139343538067e-08,0.1885460317460317,0
37,122,0.0163352272727272,0.0043201438425413,7.338695831115702e-08,0.1930471306471306,0
38,121,0.0165364583333333,0.0044174988160644,7.50674654958137e-08,0.1967480341880341,0
39,122,0.0163352272727272,0.0043781349452904,7.200497950974712e-08,0.1956477655677655,0
40,123,0.0162013319672131,0.0043507396904362,7.450440858347364e-08,0.2027494993894993,0
41,121,0.0165364583333333,0.0044174988160644,7.286311435758696e-08,0.2003489133089133,0
42,126,0.0158125,0.0043034324962755,7.119333290320155e-08,0.1868456166056166,0
43,131,0.0152043269230769,0.0040896304761656,6.946595985753494e-08,0.1843450061050061,0
44,121,0.0164713541666666,0.0043434775531564,7.2312724697559e-08,0.1948475702075702,0
45,124,0.0160696138211382,0.0043195726971339,7.339586848929798e-08,0.1907465689865689,0
46,124,0.0160696138211382,0.0043766344453638,7.27330452184161e-08,0.1975482295482295,0
47,123,0.0162013319672131,0.0043507396904362,7.812769547387221e-08,0.2067504761904762,0
48,128,0.015625,0.0042452552109504,7.344896556858552e-08,0.2053501343101343,0
49,124,0.0161331300813008,0.0043125622959268,7.381948059508157e-08,0.2098512332112332,0
50,125,0.0160030241935483,0.004365047398107,7.29321378482565e-08,0.1920468864468864,0
51,122,0.0163997933884297,0.0043381991878983,7.605983904790136e-08,0.1956477655677655,0
52,125,0.0160030241935483,0.0042796390367292,7.251393077927533e-08,0.2096511843711843,0
53,122,0.0163997933884297,0.004367171119082,7.346302488831248e-08,0.2029495482295482,0
54,125,0.0160030241935483,0.0042796390367292,7.270907973776706e-08,0.2052501098901099,0
55,125,0.0160030241935483,0.0043367648410667,7.409147541409588e-08,0.2061503296703296,0
56,125,0.0160030241935483,0.0043367648410667,7.574170702893802e-08,0.2093511111111111,0
57,126,0.015875,0.0042431010181234,7.443380697388394e-08,0.2053501343101343,0
58,127,0.0157490079365079,0.0042030276116275,7.3175853694535e-08,0.2108514774114774,0
59,123,0.016265368852459,0.0043704880970162,7.226047824259963e-08,0.1970481074481074,0
60,128,0.015625,0.0041882693352512,7.310888112298941e-08,0.2039497924297924,0
61,131,0.015264423076923,0.0042084474519258,7.028302798752089e-08,0.2027494993894993,0
62,128,0.015625,0.004384480728643,7.04399538074804e-08,0.1964479609279609,0
63,125,0.0159400201612903,0.0043417961577671,7.267661741605338e-08,0.1965479853479853,0
64,125,0.0159400201612903,0.0042847374334474,7.295157264414505e-08,0.1895462759462759,0
65,120,0.016609768907563,0.0043627226170788,7.080802610533037e-08,0.1941473992673992,0
66,129,0.01544189453125,0.0041963611904636,6.853013122175782e-08,0.1925470085470085,0
