epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,125,0.0158455141129032,0.0129679303462434,1.0253667451910497e-07,0.2623640537240537,0
1,137,0.0145335477941176,0.0038684747604166,6.275636946726833e-08,0.1833447619047619,0
2,139,0.0143229166666666,0.0037127496449432,5.98534886098588e-08,0.1894462515262515,0
3,141,0.0140066964285714,0.0034934105414932,6.046870043875537e-08,0.1822444932844932,0
4,134,0.0147732612781954,0.0038719815549053,6.345262276727477e-08,0.1890461538461538,0
5,137,0.014504825367647,0.0036664714595274,6.163103247654529e-08,0.1893462271062271,0
6,135,0.0148087686567164,0.0046040314884327,6.085022582966865e-08,0.1780434676434676,0
7,130,0.0153827519379844,0.0042611306718082,7.117180328574558e-08,0.1963479365079365,0
8,135,0.0147504664179104,0.0040673908294286,6.87525048391864e-08,0.190746568986569,0
9,140,0.0143322841726618,0.003641201514556,6.304789321149783e-08,0.1875457875457875,0
10,137,0.0146484375,0.0038701804372016,5.995197773266112e-08,0.1810442002442002,0
11,143,0.0140019806338028,0.0034143067891472,6.000591646966561e-08,0.1828446398046398,0
12,140,0.0142198741007194,0.0035686878492331,6.289204613712541e-08,0.1868456166056166,0
13,141,0.0141741071428571,0.0036567310101352,6.157239217610668e-08,0.1917468131868132,0
14,138,0.014398950729927,0.0039417814002704,5.6189489913322336e-08,0.1799439316239316,0
15,135,0.0147213152985074,0.0043454728015875,6.011987623013263e-08,0.1755428571428571,0
16,128,0.0155327263779527,0.0045317528879707,6.818317997615303e-08,0.1936472771672771,0
17,131,0.0150841346153846,0.0041041757401355,6.90538368267535e-08,0.1949475946275946,0
18,136,0.0146122685185185,0.0038615194433919,6.748327853549923e-08,0.1927470573870573,0
19,135,0.0146338619402985,0.0039837967131195,6.72463365863549e-08,0.1990485958485958,0
20,131,0.0152043269230769,0.004118231177647,6.497817079162231e-08,0.1923469597069597,0
21,138,0.0144274635036496,0.0037031496567185,6.291125314894201e-08,0.1872457142857143,0
22,143,0.0139194542253521,0.0033578773150675,6.352970455327513e-08,0.1853452503052503,0
23,138,0.0144274635036496,0.0037628220087417,6.139650125007268e-08,0.1795438339438339,0
24,141,0.0142020089285714,0.0036825072334584,6.075818222173678e-08,0.1839449084249084,0
25,136,0.0146412037037037,0.0039125677647882,6.186427400184267e-08,0.1893462271062271,0
26,141,0.0142020089285714,0.0035621522596461,6.042212008485045e-08,0.1875457875457875,0
27,142,0.0140181737588652,0.0033570909706784,6.269703215592065e-08,0.1871456898656898,0
28,141,0.0142020089285714,0.0036527902791675,6.174155209472433e-08,0.1896463003663003,0
29,137,0.0145335477941176,0.0038684747604166,6.37089077968671e-08,0.1948475702075702,0
30,138,0.0144274635036496,0.0038505970450821,6.344133986376574e-08,0.1962479120879121,0
31,140,0.0143041816546762,0.0037059113431002,6.183127633203182e-08,0.1833447619047619,0
32,131,0.0152043269230769,0.0041466346153846,6.43673710531769e-08,0.1942474236874236,0
33,137,0.0145335477941176,0.0036598277656701,6.235476323196245e-08,0.1857453479853479,0
34,137,0.0144186580882352,0.0037752239891194,6.362189332748084e-08,0.1913467155067155,0
35,137,0.0144186580882352,0.0037453867906027,6.44006904279011e-08,0.1896463003663003,0
36,134,0.0147438909774436,0.0039967357353127,6.715133944877534e-08,0.1936472771672771,0
37,135,0.0146338619402985,0.0039837967131195,6.586592720805174e-08,0.1947475457875457,0
38,134,0.0147438909774436,0.003938906648891,6.577684536668052e-08,0.1896463003663003,0
39,132,0.0149689885496183,0.0040998275864258,6.766141241941523e-08,0.1974482051282051,0
40,135,0.0146338619402985,0.004012278576046,6.812033181108844e-08,0.1945474969474969,0
41,134,0.0147438909774436,0.0039967357353127,6.62842956585645e-08,0.1948475702075702,0
42,135,0.0146338619402985,0.0038971023710513,6.547576996442752e-08,0.1952476678876678,0
43,136,0.0146412037037037,0.0038835718584572,6.313243507886937e-08,0.1789436874236874,0
44,137,0.0145335477941176,0.0038100274353838,6.347919659943613e-08,0.1889461294261294,0
45,138,0.0143134124087591,0.003694577793924,6.594123178223597e-08,0.1999488156288156,0
46,138,0.0143134124087591,0.0036337849394179,6.596751189134431e-08,0.1915467643467643,0
47,134,0.0147438909774436,0.0039967357353127,7.107239151629177e-08,0.2018492796092796,0
48,139,0.0142096920289855,0.003640836773282,6.936487369791084e-08,0.1977482783882784,0
49,137,0.014504825367647,0.0039036091784323,6.974797356798847e-08,0.2004489377289377,0
50,142,0.0139073581560283,0.003523735790391,6.774530602589353e-08,0.1944474725274725,0
51,141,0.0140904017857142,0.0036672543047139,6.82979441610909e-08,0.1951476434676434,0
52,141,0.0140066964285714,0.0035857865683967,6.753492130347097e-08,0.1984484493284493,0
53,136,0.0146122685185185,0.0040612467730376,6.919203346786336e-08,0.2022493772893772,0
54,135,0.0146338619402985,0.0040965361871714,6.915936721266964e-08,0.1982484004884004,0
55,131,0.0150841346153846,0.0042170203828963,7.0299836752584e-08,0.1986484981684981,0
56,136,0.0146122685185185,0.0039196230278194,7.113029998529656e-08,0.2017492551892551,0
57,139,0.0142096920289855,0.0037896440152127,7.007879266050053e-08,0.2001488644688644,0
