epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,73,0.0271267361111111,0.0311269338425868,1.192762246700949e-07,0.4100000976800976,0
1,88,0.0224048132183908,0.0050762171107514,3.5140927347236005e-08,0.1608392673992673,0
2,83,0.0242473323170731,0.0091860768678824,3.332330613102133e-08,0.1594389255189255,0
3,88,0.0226293103448275,0.0052017490833192,3.9369851705749145e-08,0.1605391941391941,0
4,88,0.0225844109195402,0.0054095888943351,3.9588560977172754e-08,0.1595389499389499,0
5,88,0.0226742097701149,0.0055191603790837,3.8191047416083196e-08,0.1620395604395604,0
6,87,0.0229832848837209,0.0068289547146267,4.279028908955649e-08,0.1685411477411477,0
7,91,0.0217013888888888,0.0044389818317866,4.1131269021655075e-08,0.1654403907203907,0
8,88,0.0224946120689655,0.0051279782813467,3.790899077631134e-08,0.1610393162393162,0
9,86,0.0229779411764705,0.0065750646935586,3.727050674299415e-08,0.1613393894993895,0
10,85,0.0235305059523809,0.0082639334564469,3.5307966390040564e-08,0.1621395848595848,0
11,89,0.0223277698863636,0.0060615242638203,3.74843677781421e-08,0.1593389010989011,0
12,88,0.0225844109195402,0.0046418275802155,4.0149643126892445e-08,0.1599390476190476,0
13,88,0.0227191091954023,0.0053804425930119,3.9603150896425856e-08,0.1603391452991452,0
14,90,0.0221646769662921,0.0047850655445598,3.796469826750418e-08,0.168841221001221,0
15,90,0.0221646769662921,0.0047491007706193,4.383193790103702e-08,0.171941978021978,0
16,88,0.0226742097701149,0.0043457448392826,4.089924786921123e-08,0.1672408302808302,0
17,88,0.0227640086206896,0.0049625545544713,3.834036216828255e-08,0.1661405616605616,0
18,88,0.022808908045977,0.0049152055256479,3.7713693194651296e-08,0.1614394139194139,0
19,89,0.0225053267045454,0.0051336263788265,3.745579870289119e-08,0.1630398046398046,0
20,88,0.0227640086206896,0.004782579210616,3.661622556262122e-08,0.1604391697191697,0
21,88,0.0227191091954023,0.0059970574199224,3.607242135646582e-08,0.1632398534798534,0
22,81,0.02451171875,0.0096866927272011,3.663308652178272e-08,0.1617394871794871,0
23,81,0.024560546875,0.0106654530271876,3.4169368672299074e-08,0.1585387057387057,0
24,75,0.0265519425675675,0.0107069490690615,3.4797063460732475e-08,0.1598390231990232,0
