epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,96,0.0203125,0.0100048816209888,1.1189308328525362e-08,0.0906221245421245,0
1,107,0.0186099646226415,0.0068829328577702,1.1098921353414254e-08,0.0932227594627594,0
2,101,0.01984375,0.0079226608338045,1.045649664150122e-08,0.0817199511599511,0
3,98,0.0203769329896907,0.0097994228952154,1.0581905076263192e-08,0.0983240048840048,0
4,105,0.0190054086538461,0.0071876325268766,1.0426055302647851e-08,0.0979239072039072,0
5,70,0.0285326086956521,0.0153437139661891,1.0511708902276666e-08,0.0909221978021977,0
6,102,0.0194925742574257,0.007898946417834,1.0318757910790876e-08,0.0872212942612942,0
7,98,0.020336662371134,0.0089382631436888,9.963988922190616e-09,0.080019536019536,0
8,105,0.0189678485576923,0.007009060146862,9.345846844106917e-09,0.0759185347985348,0
9,100,0.0199258207070707,0.0077031278311233,1.0808985600287395e-08,0.0744181684981685,0
10,104,0.019189927184466,0.006279955050125,1.0487649065762616e-08,0.0751183394383394,0
11,94,0.0212533602150537,0.0087901099956619,1.0257741803130141e-08,0.0863210744810744,0
12,81,0.02470703125,0.0131568014794971,8.938508597301238e-09,0.0778189987789987,0
13,101,0.019921875,0.0074012872349595,9.320635805823534e-09,0.0756184615384615,0
14,101,0.0196484375,0.0078018482072659,1.041934098394864e-08,0.0867211721611721,0
15,105,0.0190054086538461,0.0065242222183303,1.0094557892430202e-08,0.0822200732600732,0
16,87,0.0224836482558139,0.0127892813997299,1.0138310755898896e-08,0.0887216605616605,0
17,95,0.020985704787234,0.0109893817609537,9.515922623706506e-09,0.0828202197802197,0
18,99,0.0202088647959183,0.0076111143495414,1.0111460152628882e-08,0.0773188766788766,0
19,101,0.0197265625,0.0085112338162113,1.1292113392824528e-08,0.0817199511599511,0
20,102,0.0193765470297029,0.0088107721783256,1.1978974724580551e-08,0.0918224175824175,0
21,99,0.019969706632653,0.0074217208685413,1.241431684904813e-08,0.0825201465201465,0
22,99,0.0198501275510204,0.0057092663487863,1.2083870892072585e-08,0.0816199267399267,0
23,97,0.0203043619791666,0.0063693986523484,1.1685506909316432e-08,0.0779190231990231,0
24,96,0.020641447368421,0.0075546077267535,1.0778486254208838e-08,0.0883215628815628,0
25,100,0.0198074494949494,0.0066452079878657,1.008007270613154e-08,0.0819199999999999,0
26,103,0.0192248774509803,0.0063949536331607,1.0793390156851691e-08,0.0858209523809523,0
27,92,0.0212482829670329,0.0091602139792633,1.2032834878383469e-08,0.1023249816849816,0
28,95,0.0208610372340425,0.0071519539289115,1.1133918996832512e-08,0.0892217826617826,0
29,103,0.0192248774509803,0.0070619537128428,1.0715025964329137e-08,0.0797194627594627,0
30,87,0.0228015988372093,0.0099476221478908,1.088244006562602e-08,0.0915223443223443,0
31,95,0.020736369680851,0.006718310163904,1.154967366298782e-08,0.0838204639804639,0
32,99,0.0199298469387755,0.0059709768211332,1.1952873890625722e-08,0.0796194383394383,0
33,101,0.0195703125,0.0060891158260431,1.1052053851311234e-08,0.0790192918192918,0
34,101,0.0194921875,0.0081470366724944,1.16589708927621e-08,0.0825201465201465,0
35,97,0.020263671875,0.0089558910027283,1.1728154564717351e-08,0.093122735042735,0
36,99,0.019969706632653,0.0086068331001631,1.1527502660574144e-08,0.0819199999999999,0
37,97,0.0205485026041666,0.0079385339992933,1.1124760788841888e-08,0.0837204395604395,0
38,97,0.0203857421875,0.0080963083001906,1.1213110742872648e-08,0.0842205616605616,0
39,100,0.0198074494949494,0.0099976773927103,1.0835870898874562e-08,0.0795194139194139,0
40,97,0.020263671875,0.0097381204468648,1.1209902250950785e-08,0.085020757020757,0
41,96,0.0206003289473684,0.0093894164317053,1.0631525390913269e-08,0.0779190231990231,0
42,99,0.0201291454081632,0.0084695049622011,1.0332664158694378e-08,0.0716174847374847,0
43,100,0.0197679924242424,0.008042276397473,1.078153566434244e-08,0.0827201953601953,0
44,106,0.0186383928571428,0.0080372642354414,1.1238371653963745e-08,0.0745181929181929,0
45,100,0.0197679924242424,0.0077891495626714,1.1789913611181926e-08,0.0898219291819291,0
46,94,0.0210433467741935,0.008497217524024,1.1661968275934908e-08,0.0845206349206349,0
47,95,0.0208194813829787,0.0086672595349431,1.087712281216316e-08,0.0758185103785103,0
48,94,0.0212953629032258,0.011115406523537,1.0302470141539794e-08,0.091922442002442,0
49,95,0.0210688164893617,0.0115824588554072,9.844843655191636e-09,0.0776189499389499,0
50,101,0.0198046875,0.0080482970527446,9.820943373925288e-09,0.0806196825396825,0
51,105,0.0189678485576923,0.007913601183887,9.924125717259016e-09,0.0797194627594627,0
52,99,0.0201291454081632,0.0094430466681139,9.148955132095298e-09,0.0760185592185592,0
53,101,0.0197265625,0.0079743967432006,9.580383540113393e-09,0.0830202686202686,0
54,96,0.0205180921052631,0.0087981891768055,9.63809530331966e-09,0.080019536019536,0
55,101,0.0197265625,0.0081635017750024,1.0818798478053286e-08,0.0807197069597069,0
56,96,0.0208470394736842,0.0082642911926072,1.0589629618797714e-08,0.0826201709401709,0
57,101,0.0198046875,0.0074986774550062,9.972286475268388e-09,0.0773188766788766,0
58,104,0.0192278519417475,0.007255829739796,9.93584610369323e-09,0.0805196581196581,0
59,98,0.0204172036082474,0.0091739262162977,1.0583967778295846e-08,0.0866211477411477,0
60,99,0.0201291454081632,0.0079772184366401,9.643875603605456e-09,0.0799195115995115,0
61,97,0.0205485026041666,0.0081946879600362,9.85461541478168e-09,0.0799195115995116,0
62,99,0.019969706632653,0.0088035798659786,1.003529364175541e-08,0.0758185103785103,0
63,106,0.0187872023809523,0.0085257598277566,1.1044733043303611e-08,0.0820200244200244,0
64,95,0.020736369680851,0.0104291940436404,1.2205817571385336e-08,0.094323028083028,0
65,97,0.020263671875,0.0082923996440038,1.2318581879387738e-08,0.0958233943833943,0
66,95,0.0208194813829787,0.0075888084162475,1.2176592654066612e-08,0.091222271062271,0
67,95,0.020736369680851,0.007139991807717,1.0602330263103212e-08,0.0775189255189255,0
68,89,0.0222833806818181,0.0094251567802532,9.983718040381561e-09,0.076918778998779,0
69,89,0.0224165482954545,0.0117997660906406,9.345645374595982e-09,0.0871212698412698,0
70,103,0.0193780637254901,0.0081667825439973,9.285029892819498e-09,0.0828202197802197,0
71,106,0.0188244047619047,0.0070864432698724,1.0632364694727332e-08,0.0911222466422466,0
72,105,0.0188927283653846,0.0066147371019578,1.073561578227472e-08,0.0886216361416361,0
73,107,0.0186099646226415,0.007169755103943,9.782223837924388e-09,0.0727177533577533,0
74,103,0.0194929534313725,0.0064371280393901,9.750114817698666e-09,0.0761185836385836,0
75,100,0.0200836489898989,0.0084750995712334,9.755733553009192e-09,0.0822200732600732,0
76,104,0.0191520024271844,0.0075131231877682,1.1129029804859702e-08,0.1017248351648351,0
77,103,0.0193397671568627,0.0061002238606323,1.0609361046049749e-08,0.0728177777777777,0
78,104,0.0192657766990291,0.0072266319106301,1.1023796622767832e-08,0.080019536019536,0
79,97,0.0206705729166666,0.0100845807777732,1.0188755504359041e-08,0.0783191208791208,0
80,91,0.0220486111111111,0.0146888748699819,1.0145832858126812e-08,0.0923225396825396,0
81,90,0.0216379915730337,0.0117997577529081,9.755892998190674e-09,0.0773188766788766,0
82,92,0.0211624313186813,0.0093568450812809,1.0466674325295262e-08,0.0925225885225885,0
83,102,0.0195699257425742,0.0078989464178339,9.33971317419692e-09,0.0790192918192918,0
84,95,0.0210272606382978,0.0085677644289351,1.0142430434773898e-08,0.0820200244200244,0
85,104,0.0191140776699029,0.0064614705194014,1.1073811329128407e-08,0.0987241025641025,0
86,103,0.0193397671568627,0.0070341737814976,1.038540937084893e-08,0.0857209279609279,0
87,100,0.0199652777777777,0.007300304527764,1.0625806168641847e-08,0.0914223199023199,0
88,106,0.0188244047619047,0.0064644422638458,9.679952042693858e-09,0.0716174847374847,0
89,101,0.019921875,0.0095443685334926,9.518564285099312e-09,0.0760185592185592,0
90,108,0.0185820677570093,0.0075496283487292,9.6981572323963e-09,0.0823200976800976,0
91,102,0.019685952970297,0.0069295447880753,9.432137279872228e-09,0.0830202686202686,0
92,103,0.01953125,0.0078887213171468,9.770400643238613e-09,0.0908221733821733,0
93,94,0.0213793682795698,0.0119419190008489,1.0487057228655214e-08,0.0892217826617826,0
94,89,0.0224165482954545,0.011945810411979,1.1647398754455761e-08,0.103125177045177,0
95,95,0.020736369680851,0.0083162592464817,1.0345303580559989e-08,0.0936228571428571,0
96,98,0.020336662371134,0.007268818761191,1.0189988029920493e-08,0.0920224664224664,0
97,90,0.0221646769662921,0.0108097107081727,9.728358549445144e-09,0.0856209035409035,0
98,105,0.0191180889423076,0.0080696535757636,9.367556551439336e-09,0.0736179731379731,0
99,106,0.0187872023809523,0.0078698645094145,1.0383755763975542e-08,0.0879214652014652,0
100,94,0.0212113575268817,0.0083091042232282,9.719863846809817e-09,0.0718175335775335,0
101,99,0.0201291454081632,0.0074315617341562,9.877251507522796e-09,0.0815199023199023,0
102,95,0.020985704787234,0.0076441307479815,1.0410123194028868e-08,0.0834203663003663,0
103,100,0.0200836489898989,0.0070231369134237,1.000520466445947e-08,0.0863210744810744,0
104,98,0.020336662371134,0.0068682363419226,1.0354771511387813e-08,0.0824201221001221,0
105,98,0.020336662371134,0.0074187617319443,1.032612870341951e-08,0.0779190231990232,0
106,101,0.019765625,0.0078673853314252,9.969711508178771e-09,0.0782190964590964,0
107,98,0.020336662371134,0.0089382631436888,1.077843807024782e-08,0.0930227106227106,0
108,105,0.0189678485576923,0.0063037211315117,9.220227234789104e-09,0.0718175335775335,0
109,113,0.0176130022321428,0.0061762250796848,9.492891711219608e-09,0.0720175824175824,0
110,102,0.01953125,0.0078702998015694,9.742634401448502e-09,0.091222271062271,0
111,90,0.0221646769662921,0.0110139670130908,1.0174478232559732e-08,0.0801195604395604,0
112,98,0.0203769329896907,0.0094895215441697,1.0245168463506375e-08,0.0928226617826617,0
113,94,0.0212533602150537,0.0106317424668932,1.0383404888603206e-08,0.0821200488400488,0
114,93,0.0213569972826086,0.0106736649599517,9.997074533160844e-09,0.081219829059829,0
115,81,0.024560546875,0.0153067410597062,1.1268506629037765e-08,0.1004245177045177,0
116,98,0.0203769329896907,0.0097350003723356,1.0117870531917292e-08,0.0940229548229548,0
117,78,0.0252130681818181,0.0125838278112881,6.243494046081615e-08,0.2720664224664224,0
118,5,0.1572265625,0.1450680224589027,1.1684445292711374e-08,0.176243028083028,0
119,21,0.0638671875,0.059578636713479,1.438287920362096e-09,0.0317077411477411,0
120,78,0.0255174512987013,0.0152473696814028,1.2036219225253111e-08,0.1575384615384615,0
121,74,0.0270226883561643,0.0170913188839573,1.6350220541831404e-08,0.1923469597069596,0
122,77,0.026110197368421,0.0198798104500552,2.2024294070815644e-08,0.1935472527472527,0
123,98,0.0204574742268041,0.0151939288035204,4.5988108370334216e-09,0.0496121123321123,0
124,83,0.0240567835365853,0.0145963506392135,5.7373769401470875e-09,0.0626152869352869,0
125,83,0.0241996951219512,0.0152810736779205,6.143221123097496e-09,0.0777189743589743,0
126,76,0.0259895833333333,0.0165543087710991,7.981011930269314e-09,0.078119072039072,0
127,81,0.024609375,0.0193881476308255,7.683572797818447e-09,0.0645157509157509,0
128,65,0.0302734375,0.0214065529460771,8.188746361874796e-09,0.1136277411477411,0
129,84,0.0239081325301204,0.0153447858162305,1.0885080914042966e-08,0.0844206105006104,0
130,74,0.0268086472602739,0.018552251986122,4.668968222287819e-09,0.0528128937728937,0
131,62,0.0320824795081967,0.0183916342482751,5.328279758340712e-09,0.0677165323565323,0
132,82,0.0243537808641975,0.0149380180213592,4.816801345202501e-09,0.058114188034188,0
133,74,0.0270761986301369,0.0171105742615454,4.963111301939141e-09,0.052412796092796,0
134,74,0.0264875856164383,0.0175438637683267,4.664016066615941e-09,0.0502122588522588,0
135,88,0.0227191091954023,0.0160734925754884,5.0726879240286405e-09,0.0567138461538461,0
136,69,0.0280330882352941,0.0198270475115974,5.061604659087775e-09,0.0657160439560439,0
137,75,0.026710304054054,0.0166723887520082,4.374168444498115e-09,0.0560136752136752,0
138,72,0.0278389084507042,0.0175543238886834,4.1997424188487026e-09,0.0467114041514041,0
139,59,0.0342133620689655,0.0434697861816601,3.1985558421470166e-09,0.0522127472527472,0
140,62,0.0316982581967213,0.0215480074880451,4.625815007133688e-09,0.0583142368742368,0
141,88,0.0220905172413793,0.0140633429141395,4.940069785824421e-09,0.0538131379731379,0
