epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,6.089869566060041e-10,0.0073017826617826,0
1,1,0.0,0.0,9.768622219529383e-10,0.0042010256410256,0
2,1,0.0,0.0,1.0805421932840087e-09,0.0051012454212454,0
3,1,0.0,0.0,4.539594556593183e-10,0.0034008302808302,0
4,2,1.3359375,0.0,6.380913939307367e-10,0.00430105006105,0
5,5,0.34765625,0.1744524427606453,1.4915371676489463e-09,0.0041010012210012,0
6,0,0.0,0.0,2.1320327769503592e-10,0.0034008302808302,0
7,0,0.0,0.0,2.88867960584135e-10,0.0032007814407814,0
8,3,0.416015625,0.181640625,1.035211498581462e-09,0.0042010256410256,0
9,1,0.0,0.0,4.130289304797088e-10,0.0035008547008547,0
10,1,0.0,0.0,4.87837992966198e-10,0.0046011233211233,0
11,1,0.0,0.0,3.8182321786373974e-10,0.0033008058608058,0
12,0,0.0,0.0,6.300872045892648e-10,0.0045010989010989,0
13,5,0.3759765625,0.1845754794250321,1.5242862002076744e-09,0.0058014163614163,0
14,6,0.2421875,0.0748125913742132,1.7888651471984802e-09,0.0060014652014652,0
15,2,0.71875,0.0,4.818276269183434e-10,0.0046011233211233,0
16,0,0.0,0.0,1.9141913939447132e-10,0.0036008791208791,0
17,0,0.0,0.0,1.9823156086892347e-10,0.0029007081807081,0
18,1,0.0,0.0,2.966098860100691e-10,0.0032007814407814,0
19,2,0.01953125,0.0,3.884291032871617e-10,0.0036008791208791,0
20,4,0.3359375,0.0912759487933431,9.713145771882604e-10,0.0056013675213675,0
21,3,0.892578125,0.669921875,7.508536362989202e-10,0.0037009035409035,0
22,1,0.0,0.0,3.7542188031113156e-10,0.0042010256410256,0
23,3,0.134765625,0.123046875,5.343369596016686e-10,0.0045010989010989,0
24,0,0.0,0.0,3.312006198696332e-10,0.0045010989010989,0
25,3,0.400390625,0.216796875,4.784782176280001e-10,0.0037009035409035,0
26,0,0.0,0.0,2.4529702492299786e-10,0.0042010256410256,0
27,3,0.03515625,0.0234375,4.3986113347377077e-10,0.0046011233211233,0
28,0,0.0,0.0,3.585669060729156e-10,0.0036008791208791,0
29,1,0.0,0.0,5.024175194061296e-10,0.0046011233211233,0
30,2,0.375,0.0,9.57781203341242e-10,0.00430105006105,0
31,2,0.05078125,0.0,5.937225940946178e-10,0.0045010989010989,0
32,0,0.0,0.0,4.479884764282658e-10,0.0035008547008547,0
33,4,0.3268229166666667,0.0878303226772919,9.239444801315219e-10,0.0045010989010989,0
34,3,0.607421875,0.451171875,6.276786174350849e-10,0.0046011233211233,0
35,1,0.0,0.0,2.488883003549327e-10,0.0035008547008547,0
36,1,0.0,0.0,3.4810418164498976e-10,0.0042010256410256,0
37,0,0.0,0.0,3.8005449628761205e-10,0.0037009035409035,0
38,6,0.315625,0.137273428385194,1.0361344515548384e-09,0.0048011721611721,0
39,6,0.36640625,0.1506901441078679,2.256241940124724e-09,0.0068016605616605,0
40,2,0.19140625,0.0,5.80173561726904e-10,0.0051012454212454,0
41,1,0.0,0.0,5.432939228726774e-10,0.0038009279609279,0
42,3,0.29296875,0.28515625,8.753185927765254e-10,0.0044010744810744,0
43,1,0.0,0.0,6.181701245861042e-10,0.00430105006105,0
44,1,0.0,0.0,4.2153243142397215e-10,0.0073017826617826,0
45,2,0.375,0.0,6.749168388591465e-10,0.0055013431013431,0
46,1,0.0,0.0,2.8046405267673576e-10,0.0033008058608058,0
47,0,0.0,0.0,3.2605659607147697e-10,0.0033008058608058,0
48,1,0.0,0.0,4.6275657191980445e-10,0.003100757020757,0
49,1,0.0,0.0,3.644062839632895e-10,0.0036008791208791,0
50,1,0.0,0.0,5.06757123974672e-10,0.0045010989010989,0
51,1,0.0,0.0,2.7817604218846203e-10,0.0034008302808302,0
52,0,0.0,0.0,2.410730475348149e-10,0.0051012454212454,0
53,0,0.0,0.0,1.83149055699422e-10,0.0048011721611721,0
54,0,0.0,0.0,2.9531591205269077e-10,0.0036008791208791,0
55,0,0.0,0.0,2.9422935292898655e-10,0.0041010012210012,0
56,0,0.0,0.0,2.721634218214461e-10,0.0033008058608058,0
57,0,0.0,0.0,2.4810440527158705e-10,0.0055013431013431,0
58,0,0.0,0.0,2.7960122672233466e-10,0.0046011233211233,0
59,3,0.033203125,0.001953125,3.5906067825853756e-10,0.0038009279609279,0
60,1,0.0,0.0,5.85392559253594e-10,0.0027006593406593,0
61,0,0.0,0.0,3.6000522575757234e-10,0.0035008547008547,0
62,0,0.0,0.0,3.77765058432698e-10,0.0033008058608058,0
63,2,0.390625,0.0,4.776871344636911e-10,0.0034008302808302,0
64,2,0.19921875,0.0,8.412137645711362e-10,0.0044010744810744,0
65,2,1.80859375,0.0,7.10660873899198e-10,0.0036008791208791,0
66,0,0.0,0.0,3.4140216997932196e-10,0.005001221001221,0
67,1,0.0,0.0,3.83832726466655e-10,0.0035008547008547,0
68,0,0.0,0.0,3.9303074232103527e-10,0.0041010012210012,0
69,2,0.8515625,0.0,4.2929732050611166e-10,0.0035008547008547,0
70,0,0.0,0.0,1.4889752495206934e-10,0.003100757020757,0
71,0,0.0,0.0,3.0444314310070944e-10,0.003100757020757,0
72,1,0.0,0.0,4.4487723412288426e-10,0.0041010012210012,0
73,2,0.23046875,0.0,3.661959699505487e-10,0.00430105006105,0
74,3,0.1953125,0.1875,4.0625564598921965e-10,0.0040009768009768,0
75,2,0.03125,0.0,4.3401356817107726e-10,0.0036008791208791,0
76,0,0.0,0.0,3.26275899221183e-10,0.0045010989010989,0
77,0,0.0,0.0,4.2805713340426016e-10,0.0033008058608058,0
78,1,0.0,0.0,3.023282137751002e-10,0.0033008058608058,0
79,0,0.0,0.0,2.455968295711885e-10,0.0044010744810744,0
80,1,0.0,0.0,5.416211440951022e-10,0.0092022466422466,0
81,0,0.0,0.0,2.8239201386093556e-10,0.0041010012210012,0
82,3,0.625,0.46875,3.871258162137856e-10,0.0036008791208791,0
83,0,0.0,0.0,3.678695448155155e-10,0.0034008302808302,0
84,0,0.0,0.0,2.607699850431077e-10,0.0037009035409035,0
85,0,0.0,0.0,2.6595090315328407e-10,0.0032007814407814,0
86,0,0.0,0.0,3.126914965800038e-10,0.0034008302808302,0
87,1,0.0,0.0,4.222925061981837e-10,0.0027006593406593,0
88,0,0.0,0.0,2.5232272502333167e-10,0.0041010012210012,0
89,2,0.015625,0.0,4.588597480138231e-10,0.00430105006105,0
90,1,0.0,0.0,3.5888177756309616e-10,0.0038009279609279,0
91,0,0.0,0.0,2.1975876793298954e-10,0.0033008058608058,0
92,0,0.0,0.0,4.3619053582423536e-10,0.0032007814407814,0
93,1,0.0,0.0,4.874273306736675e-10,0.0035008547008547,0
94,1,0.0,0.0,4.3032666383313124e-10,0.0045010989010989,0
95,3,0.01171875,0.0,3.659490279510884e-10,0.0035008547008547,0
96,0,0.0,0.0,4.4895292844153864e-10,0.0048011721611721,0
97,0,0.0,0.0,2.3423826631244207e-10,0.0038009279609279,0
98,0,0.0,0.0,2.1143980901449992e-10,0.003100757020757,0
99,0,0.0,0.0,2.8616379148087017e-10,0.0036008791208791,0
100,0,0.0,0.0,2.780229744415298e-10,0.0036008791208791,0
101,0,0.0,0.0,5.163821990759375e-10,0.0036008791208791,0
102,1,0.0,0.0,4.881628828114632e-10,0.0028006837606837,0
103,0,0.0,0.0,2.1927034880903923e-10,0.0029007081807081,0
104,0,0.0,0.0,2.6002695014971803e-10,0.0032007814407814,0
105,0,0.0,0.0,1.947233720356431e-10,0.0038009279609279,0
106,0,0.0,0.0,2.2788613825844822e-10,0.0054013186813186,0
107,4,0.37109375,0.2620003926126193,6.497517319647011e-10,0.0039009523809523,0
108,1,0.0,0.0,2.9060880978377547e-10,0.0051012454212454,0
109,0,0.0,0.0,1.4734451277634656e-10,0.0033008058608058,0
110,0,0.0,0.0,2.8326035652042977e-10,0.0032007814407814,0
111,2,0.296875,0.0,6.260337046280268e-10,0.0042010256410256,0
112,0,0.0,0.0,4.236006565676895e-10,0.003100757020757,0
113,0,0.0,0.0,2.96167934629473e-10,0.0036008791208791,0
114,1,0.0,0.0,4.34363720833501e-10,0.0039009523809523,0
115,2,0.0234375,0.0,2.619028144898108e-10,0.0035008547008547,0
116,1,0.0,0.0,5.816403303253691e-10,0.0029007081807081,0
117,1,0.0,0.0,4.5418404431682807e-10,0.0034008302808302,0
118,0,0.0,0.0,4.0147317515105976e-10,0.0046011233211233,0
119,0,0.0,0.0,3.1187854110387307e-10,0.0048011721611721,0
120,0,0.0,0.0,2.099361950223328e-10,0.0055013431013431,0
121,1,0.0,0.0,4.0467665119822856e-10,0.0188045909645909,0
122,1,0.0,0.0,2.725542046412581e-10,0.0041010012210012,0
123,0,0.0,0.0,2.7528029672174587e-10,0.0039009523809523,0
124,0,0.0,0.0,2.2659700080859647e-10,0.0038009279609279,0
125,1,0.0,0.0,3.0300114755386035e-10,0.0041010012210012,0
126,0,0.0,0.0,2.2928103070616804e-10,0.0048011721611721,0
127,1,0.0,0.0,6.50519824101841e-10,0.0046011233211233,0
128,0,0.0,0.0,3.731892529296948e-10,0.0049011965811965,0
129,3,0.1171875,0.109375,3.152400035183918e-10,0.0039009523809523,0
130,0,0.0,0.0,2.2070822298758422e-10,0.0048011721611721,0
131,0,0.0,0.0,2.1126088269517756e-10,0.0044010744810744,0
132,0,0.0,0.0,2.1344083844226927e-10,0.0038009279609279,0
133,0,0.0,0.0,2.636792057593912e-10,0.0045010989010989,0
134,1,0.0,0.0,3.769039848023364e-10,0.0038009279609279,0
135,1,0.0,0.0,3.1603644731506446e-10,0.0034008302808302,0
136,0,0.0,0.0,2.565123209869089e-10,0.0054013186813186,0
137,1,0.0,0.0,3.016214506498961e-10,0.0045010989010989,0
138,0,0.0,0.0,1.5664532523506879e-10,0.0057013919413919,0
139,0,0.0,0.0,1.8296120935772948e-10,0.0049011965811965,0
140,1,0.0,0.0,1.7571372699720909e-10,0.0046011233211233,0
141,0,0.0,0.0,2.8936822259996477e-10,0.0040009768009768,0
142,0,0.0,0.0,3.240717236653592e-10,0.0039009523809523,0
143,1,0.0,0.0,3.131698152359782e-10,0.0053012942612942,0
144,0,0.0,0.0,1.3436791324983858e-10,0.0044010744810744,0
145,0,0.0,0.0,2.7938580209642475e-10,0.0047011477411477,0
146,0,0.0,0.0,2.705059806836936e-10,0.0045010989010989,0
147,0,0.0,0.0,1.5812419995255386e-10,0.0046011233211233,0
148,0,0.0,0.0,4.686430872686022e-10,0.0049011965811965,0
149,0,0.0,0.0,3.5123950108067545e-10,0.0044010744810744,0
150,0,0.0,0.0,3.3398108407838255e-10,0.0060014652014652,0
151,1,0.0,0.0,3.204732985882825e-10,0.009302271062271,0
152,28,0.0620659722222222,0.0997508772374712,2.562843658173328e-09,0.0617150671550671,0
153,14,0.14453125,0.178921601415606,1.5477945519855431e-09,0.0445108669108669,0
154,45,0.0437677556818181,0.0777805775490397,4.4339873287346385e-09,0.0975238095238095,0
155,23,0.0687144886363636,0.0782195724720306,2.916448122333252e-09,0.0347084737484737,0
156,14,0.1373197115384615,0.1443471585677232,3.1842978697889412e-09,0.0083020268620268,0
157,3,0.65625,0.5078125,1.4926832708483347e-09,0.0078019047619047,0
158,4,0.40234375,0.2850402874942271,7.764826233747935e-10,0.0071017338217338,0
159,5,0.03515625,0.0272038833538752,8.515313617434152e-10,0.0072017582417582,0
160,3,0.009765625,0.001953125,4.861390359000821e-10,0.010002442002442,0
161,2,0.51171875,0.0,5.025311455943322e-10,0.0035008547008547,0
162,2,0.0078125,0.0,4.92639399852369e-10,0.0030007326007326,0
163,0,0.0,0.0,3.916787326027825e-10,0.0064015628815628,0
164,0,0.0,0.0,3.7043251759941313e-10,0.0036008791208791,0
165,0,0.0,0.0,2.620317818120016e-10,0.0032007814407814,0
166,4,0.2994791666666667,0.1657383816577014,4.6163684734111695e-10,0.0051012454212454,0
167,0,0.0,0.0,4.979060513916284e-10,0.003100757020757,0
168,1,0.0,0.0,4.5107238678810335e-10,0.0030007326007326,0
169,0,0.0,0.0,3.3620234843334656e-10,0.0042010256410256,0
170,3,0.607421875,0.548828125,5.273052868076333e-10,0.0038009279609279,0
171,0,0.0,0.0,2.3586563840827806e-10,0.0038009279609279,0
172,0,0.0,0.0,3.1818672594914576e-10,0.0033008058608058,0
173,0,0.0,0.0,3.802525083217048e-10,0.0042010256410256,0
174,2,0.12109375,0.0,6.699056737189178e-10,0.0091022222222222,0
175,1,0.0,0.0,4.410005150633012e-10,0.0058014163614163,0
176,0,0.0,0.0,2.2803233006987582e-10,0.0034008302808302,0
177,0,0.0,0.0,1.7035281335304226e-10,0.0032007814407814,0
178,0,0.0,0.0,1.702249379575959e-10,0.0034008302808302,0
179,0,0.0,0.0,3.2384839523690247e-10,0.0040009768009768,0
180,1,0.0,0.0,3.8284149458600007e-10,0.0054013186813186,0
181,1,0.0,0.0,4.92494977253448e-10,0.0030007326007325,0
182,1,0.0,0.0,4.806963191807514e-10,0.0045010989010989,0
183,0,0.0,0.0,2.213186956447602e-10,0.0037009035409035,0
184,1,0.0,0.0,3.624918603412765e-10,0.0038009279609279,0
185,0,0.0,0.0,4.896816055756073e-10,0.0041010012210012,0
186,0,0.0,0.0,1.9743995765630377e-10,0.0025006105006105,0
187,1,0.0,0.0,3.5528015415979006e-10,0.0032007814407814,0
188,0,0.0,0.0,3.2289004345437493e-10,0.0044010744810744,0
189,1,0.0,0.0,4.753675955370094e-10,0.0035008547008547,0
190,0,0.0,0.0,5.265365173847315e-10,0.0034008302808302,0
191,0,0.0,0.0,2.8005187799286923e-10,0.0037009035409035,0
192,0,0.0,0.0,1.3823871261056472e-10,0.0045010989010989,0
193,1,0.0,0.0,4.094261167306612e-10,0.0030007326007326,0
194,0,0.0,0.0,2.2939767701815548e-10,0.0038009279609279,0
195,0,0.0,0.0,3.3004782010190655e-10,0.0032007814407814,0
196,0,0.0,0.0,3.4266800076238027e-10,0.0033008058608058,0
197,0,0.0,0.0,6.359227190972268e-10,0.0026006349206349,0
198,0,0.0,0.0,3.3993845644629755e-10,0.0028006837606837,0
199,1,0.0,0.0,3.3999585393959246e-10,0.0035008547008547,0
200,3,0.65625,0.54296875,6.401103460984984e-10,0.0037009035409035,0
201,3,0.740234375,0.189453125,7.16089057219151e-10,0.0032007814407814,0
202,0,0.0,0.0,3.2617778305163827e-10,0.0036008791208791,0
203,1,0.0,0.0,5.101752844670082e-10,0.0029007081807081,0
204,13,0.1442057291666666,0.3476250071304005,1.6817152405765612e-09,0.0777189743589743,0
205,34,0.0400094696969696,0.0391928495491127,4.808303665538097e-09,0.0954232967032966,0
206,6,0.3125,0.2034402601579269,1.0740514039277775e-09,0.0049011965811965,0
207,8,0.1328125,0.1432967913950174,1.1303079054052036e-09,0.0239058363858363,0
208,11,0.11875,0.1338789900782606,2.4103715168060972e-09,0.0175042735042735,0
209,9,0.05859375,0.0612359976819956,6.883917273626523e-10,0.0195047619047619,0
210,8,0.2672991071428571,0.3325387215877717,1.315150382830099e-09,0.031207619047619,0
211,7,0.220703125,0.3602002385239108,9.163550057322947e-10,0.0117028571428571,0
212,13,0.1416015625,0.1632632207575113,1.2112982394017763e-09,0.0196047863247863,0
213,4,0.29296875,0.345888824300586,1.388393851815326e-09,0.009302271062271,0
214,15,0.091796875,0.1418346872547387,1.626808416461862e-09,0.0318077655677655,0
215,9,0.162109375,0.1904171670563492,8.52642497080741e-10,0.0057013919413919,0
216,3,0.6875,0.2890625,9.822447167284623e-10,0.0058014163614163,0
217,2,0.58984375,0.0,8.72125128678471e-10,0.0040009768009768,0
218,6,0.3640625,0.1360900724244792,9.043199388222853e-10,0.0052012698412698,0
219,1,0.0,0.0,5.040441286091468e-10,0.0040009768009768,0
220,2,0.9453125,0.0,7.261918360032483e-10,0.0042010256410256,0
221,6,0.2234375,0.1647196659763946,8.865485474474141e-10,0.0109026617826617,0
222,5,0.4404296875,0.6744498660131357,7.19053796732368e-10,0.0147035897435897,0
223,1,0.0,0.0,6.385439611687322e-10,0.0078019047619047,0
224,23,0.061434659090909,0.0692007055724894,1.4868186656648195e-09,0.0471115018315018,0
225,14,0.1240985576923077,0.1869806625188087,1.0043263919637543e-09,0.0188045909645909,0
226,4,0.2135416666666666,0.1502877195732036,9.311099159900097e-10,0.0048011721611721,0
227,2,1.05078125,0.0,4.825706123110541e-10,0.0037009035409035,0
228,3,0.640625,0.546875,1.09688202967879e-09,0.0060014652014652,0
229,5,0.2841796875,0.3498479785467707,5.506016108708987e-10,0.0033008058608058,0
230,1,0.0,0.0,5.80566018834391e-10,0.0047011477411477,0
231,2,0.01953125,0.0,4.486980267328825e-10,0.0080019536019536,0
232,0,0.0,0.0,2.701784218782845e-10,0.0045010989010989,0
233,2,0.61328125,0.0,7.074564165738617e-10,0.0037009035409035,0
234,1,0.0,0.0,5.36348541409496e-10,0.0033008058608058,0
235,1,0.0,0.0,6.077311808667691e-10,0.0038009279609279,0
236,1,0.0,0.0,5.906096530424024e-10,0.0042010256410256,0
237,4,0.2005208333333333,0.0335017716934078,1.341382362719359e-09,0.0065015873015873,0
238,4,0.3346354166666667,0.1678425317116876,9.281854251877715e-10,0.0049011965811965,0
239,0,0.0,0.0,3.824702179455499e-10,0.0035008547008547,0
240,1,0.0,0.0,4.4687707262255105e-10,0.0035008547008547,0
241,1,0.0,0.0,4.1323861943281576e-10,0.0137033455433455,0
242,3,0.046875,0.0078125,7.615517713975244e-10,0.0071017338217338,0
243,0,0.0,0.0,5.193575655114115e-10,0.0045010989010989,0
244,4,0.3723958333333333,0.1982162617318028,8.864525883427554e-10,0.0102024908424908,0
245,8,0.2109375,0.3725564453428739,8.10613434195451e-10,0.0194047374847374,0
246,9,0.16796875,0.1369974837246108,1.19268002535087e-09,0.0165040293040293,0
247,4,0.2005208333333333,0.0761022874802211,2.707633622016634e-09,0.0053012942612942,0
248,4,0.3111979166666667,0.1935948779785092,1.8390127401703062e-09,0.0066016117216117,0
249,1,0.0,0.0,5.341193062804784e-10,0.0038009279609279,0
250,1,0.0,0.0,1.0177174501936979e-09,0.0028006837606837,0
251,2,1.1640625,0.0,4.914138358334785e-10,0.0035008547008547,0
252,2,0.20703125,0.0,6.819120372233925e-10,0.0070017094017094,0
253,0,0.0,0.0,3.383786935426701e-10,0.0025006105006105,0
254,0,0.0,0.0,3.530973029141526e-10,0.0026006349206349,0
255,2,0.29296875,0.0,4.43007485154921e-10,0.0028006837606837,0
256,2,0.1953125,0.0,6.666596014638595e-10,0.0060014652014652,0
257,0,0.0,0.0,6.002815546213553e-10,0.0098023931623931,0
258,4,0.3932291666666667,0.3600301621599648,4.478608252417776e-10,0.0115028083028083,0
259,1,0.0,0.0,3.5988585166698716e-10,0.0032007814407814,0
260,2,0.38671875,0.0,7.466227858870371e-10,0.0053012942612942,0
261,1,0.0,0.0,4.484932732886602e-10,0.0034008302808302,0
262,4,0.47265625,0.2938961017431018,1.215144177192025e-09,0.0066016117216117,0
263,7,0.08984375,0.076213597013864,9.03588153977348e-10,0.0144035164835164,0
264,8,0.1847098214285714,0.2371185615949748,1.051359491309125e-09,0.0115028083028083,0
265,0,0.0,0.0,3.700809975535251e-10,0.0049011965811965,0
266,1,0.0,0.0,6.270480975852427e-10,0.0033008058608058,0
267,2,1.10546875,0.0,9.248441672033703e-10,0.0055013431013431,0
268,3,0.615234375,0.224609375,7.605869763736635e-10,0.0039009523809523,0
269,4,0.4791666666666667,0.2716521576359442,1.144167138146076e-09,0.0053012942612942,0
270,0,0.0,0.0,2.2317762027011107e-10,0.0025006105006105,0
271,1,0.0,0.0,4.6441431588524077e-10,0.003100757020757,0
272,5,0.3916015625,0.4890726009215482,1.4950716931729407e-09,0.0040009768009768,0
273,6,0.3515625,0.1988123919364686,2.0607650576872762e-09,0.0059014407814407,0
274,3,0.59375,0.49609375,1.15198663288321e-09,0.0038009279609279,0
275,3,0.73828125,0.046875,7.957203826838096e-10,0.0038009279609279,0
276,3,0.1796875,0.0234375,7.10592567038595e-10,0.0166040537240537,0
277,0,0.0,0.0,2.8541620776625356e-10,0.0118028815628815,0
278,2,1.49609375,0.0,6.000657438901486e-10,0.0049011965811965,0
279,4,0.2643229166666667,0.1376395086143409,1.500331050641547e-09,0.00430105006105,0
280,3,0.458984375,0.361328125,1.375993796598192e-09,0.0048011721611721,0
281,1,0.0,0.0,9.77558078040278e-10,0.0030007326007326,0
282,2,0.2265625,0.0,8.340581717770934e-10,0.0035008547008547,0
283,3,0.5234375,0.5,8.190460251257525e-10,0.0033008058608058,0
284,1,0.0,0.0,5.747916912422977e-10,0.0044010744810744,0
285,1,0.0,0.0,2.6667770764754506e-10,0.0029007081807081,0
286,2,0.20703125,0.0,5.50180810839293e-10,0.0046011233211233,0
287,1,0.0,0.0,4.0444671646737806e-10,0.0063015384615384,0
288,1,0.0,0.0,6.211449517553568e-10,0.0036008791208791,0
289,8,0.1233258928571428,0.0846045453247317,1.9334442684316772e-09,0.0082020024420024,0
290,1,0.0,0.0,7.814825384665701e-10,0.0139033943833943,0
291,5,0.0810546875,0.0595863195706906,5.080877767705263e-10,0.0261063736263736,0
292,5,0.392578125,0.3463645684919874,2.613237387739448e-09,0.0068016605616605,0
