epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,2,0.1171875,0.0,5.111626052116551e-10,0.0268065445665445,0
1,2,0.52734375,0.0,2.641783077122477e-10,0.0066016117216117,0
2,0,0.0,0.0,2.5155192607258765e-10,0.0070017094017094,0
3,0,0.0,0.0,2.1935769071901163e-10,0.0055013431013431,0
4,0,0.0,0.0,1.517901961354342e-10,0.0055013431013431,0
5,0,0.0,0.0,3.07835817731651e-10,0.0067016361416361,0
6,0,0.0,0.0,2.085770717653158e-10,0.0059014407814407,0
7,0,0.0,0.0,2.033816435501989e-10,0.0058014163614163,0
8,0,0.0,0.0,3.240804753854204e-10,0.0060014652014652,0
9,0,0.0,0.0,2.666213054090801e-10,0.0063015384615384,0
10,0,0.0,0.0,1.7719666950579264e-10,0.0065015873015873,0
11,0,0.0,0.0,1.8726774456084206e-10,0.0063015384615384,0
12,0,0.0,0.0,2.2286790675069057e-10,0.0066016117216117,0
13,1,0.0,0.0,6.997502463619677e-10,0.0068016605616605,0
14,3,0.15625,0.14453125,5.167521456040227e-10,0.0073017826617826,0
15,1,0.0,0.0,4.3639283403477534e-10,0.0070017094017094,0
16,0,0.0,0.0,1.811463560605044e-10,0.0077018803418803,0
17,0,0.0,0.0,2.4246565130407846e-10,0.0063015384615384,0
18,0,0.0,0.0,2.3329952611660487e-10,0.0086021001221001,0
19,1,0.0,0.0,3.6392619725953055e-10,0.0091022222222222,0
20,0,0.0,0.0,3.123617888627618e-10,0.0080019536019536,0
21,0,0.0,0.0,1.6172015290748118e-10,0.0087021245421245,0
22,0,0.0,0.0,1.977014167490358e-10,0.0094022954822954,0
23,0,0.0,0.0,2.3358181742453715e-10,0.0073017826617826,0
24,1,0.0,0.0,2.577935400751906e-10,0.0103025152625152,0
25,0,0.0,0.0,2.65398246706912e-10,0.0094022954822954,0
26,0,0.0,0.0,1.6572965200626598e-10,0.0082020024420024,0
27,0,0.0,0.0,2.544356236563769e-10,0.0075018315018315,0
28,0,0.0,0.0,2.0064127722094754e-10,0.0068016605616605,0
29,0,0.0,0.0,3.211824744348211e-10,0.0064015628815628,0
30,4,0.5768229166666666,0.4333101706549889,3.6518909061405627e-10,0.0067016361416361,0
31,3,0.099609375,0.083984375,3.842305180002639e-10,0.0076018559218559,0
32,0,0.0,0.0,2.065409096673405e-10,0.0061014896214896,0
33,0,0.0,0.0,3.430336587845745e-10,0.0088021489621489,0
34,0,0.0,0.0,2.1596382457760658e-10,0.008101978021978,0
35,2,0.05078125,0.0,2.727911230443854e-10,0.0109026617826617,0
36,2,0.06640625,0.0,2.835541220857727e-10,0.0088021489621489,0
37,0,0.0,0.0,2.36798846175277e-10,0.0092022466422466,0
38,5,0.1083984375,0.0953787151528013,5.424591428383209e-10,0.007401807081807,0
39,5,0.08203125,0.0765963732465921,4.908215817556476e-10,0.0078019047619047,0
40,0,0.0,0.0,2.767955998625069e-10,0.007401807081807,0
41,0,0.0,0.0,2.94357662765687e-10,0.0079019291819291,0
42,0,0.0,0.0,2.8871155066782355e-10,0.007401807081807,0
43,0,0.0,0.0,2.173972728130809e-10,0.0064015628815628,0
44,0,0.0,0.0,1.60713288130012e-10,0.0057013919413919,0
45,2,0.66796875,0.0,3.7322549907399945e-10,0.0073017826617826,0
46,0,0.0,0.0,1.6767198411114387e-10,0.0067016361416361,0
47,0,0.0,0.0,1.7064220189363275e-10,0.0072017582417582,0
48,0,0.0,0.0,2.1611530073211616e-10,0.0059014407814407,0
49,0,0.0,0.0,1.979083266757832e-10,0.0066016117216117,0
50,0,0.0,0.0,2.1470352098213815e-10,0.0084020512820512,0
51,0,0.0,0.0,2.6406067138667865e-10,0.0066016117216117,0
52,3,0.015625,0.0,2.7425706527269017e-10,0.0075018315018315,0
53,0,0.0,0.0,2.0852154714477288e-10,0.0084020512820512,0
54,0,0.0,0.0,1.7106232463947663e-10,0.0080019536019536,0
55,0,0.0,0.0,1.9537444165563438e-10,0.0080019536019536,0
56,0,0.0,0.0,2.3933487253656664e-10,0.0065015873015873,0
57,0,0.0,0.0,1.8559365547117376e-10,0.0071017338217338,0
58,0,0.0,0.0,1.9287316418869757e-10,0.0080019536019536,0
59,0,0.0,0.0,3.6968063547876955e-10,0.0066016117216117,0
60,0,0.0,0.0,1.669278974739139e-10,0.0077018803418803,0
61,0,0.0,0.0,2.1505271624319238e-10,0.0075018315018315,0
62,2,0.03125,0.0,3.1410710185893325e-10,0.0066016117216117,0
63,0,0.0,0.0,1.873893787941979e-10,0.0082020024420024,0
64,0,0.0,0.0,1.9504083561432458e-10,0.0082020024420024,0
65,1,0.0,0.0,2.587161721676946e-10,0.008101978021978,0
66,0,0.0,0.0,2.9333180661591825e-10,0.007401807081807,0
67,0,0.0,0.0,2.4688316702968715e-10,0.0075018315018315,0
68,0,0.0,0.0,2.4968550413261947e-10,0.0073017826617826,0
