epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,2.39919406255544e-10,0.0030007326007326,0
1,4,0.46875,0.268045800997314,1.0829826472282972e-09,0.0041010012210012,0
2,0,0.0,0.0,3.869766485380039e-10,0.0021005128205128,0
3,0,0.0,0.0,2.0921132629580428e-10,0.0023005616605616,0
4,0,0.0,0.0,1.6490983690073663e-10,0.0022005372405372,0
5,3,0.0390625,0.0078125,6.280985118954441e-10,0.0028006837606837,0
6,0,0.0,0.0,1.367250493981835e-10,0.0019004639804639,0
7,0,0.0,0.0,1.2736906697672495e-10,0.0021005128205128,0
8,0,0.0,0.0,1.7290569964562636e-10,0.0016003907203907,0
9,0,0.0,0.0,2.728837819096519e-10,0.002400586080586,0
10,0,0.0,0.0,1.0056863526557894e-10,0.0017004151404151,0
11,1,0.0,0.0,4.751459326608135e-10,0.0073017826617826,0
12,0,0.0,0.0,2.565667554277902e-10,0.0023005616605616,0
13,1,0.0,0.0,4.564298091784928e-10,0.0037009035409035,0
14,1,0.0,0.0,3.401201018088037e-10,0.0032007814407814,0
15,0,0.0,0.0,3.386667135350743e-10,0.0021005128205128,0
16,0,0.0,0.0,1.1959306237150787e-10,0.0018004395604395,0
17,0,0.0,0.0,1.4255310793915414e-10,0.0016003907203907,0
18,0,0.0,0.0,1.4023620186623847e-10,0.0019004639804639,0
19,0,0.0,0.0,1.6957615818078272e-10,0.0019004639804639,0
20,0,0.0,0.0,1.8760324502225828e-10,0.0022005372405372,0
21,0,0.0,0.0,2.715389591076404e-10,0.0026006349206349,0
22,0,0.0,0.0,3.867833926456293e-10,0.0028006837606837,0
23,0,0.0,0.0,1.3252654214765018e-10,0.0021005128205128,0
24,0,0.0,0.0,2.5603351081830927e-10,0.0019004639804639,0
25,0,0.0,0.0,1.2944100059484673e-10,0.0016003907203907,0
26,0,0.0,0.0,2.0408248988835066e-10,0.0029007081807081,0
27,0,0.0,0.0,2.4653210996073856e-10,0.0029007081807081,0
28,0,0.0,0.0,3.5002899458600003e-10,0.0035008547008547,0
29,0,0.0,0.0,2.9338285171618497e-10,0.0033008058608058,0
30,1,0.0,0.0,2.0537213923346018e-10,0.0021005128205128,0
31,2,0.0234375,0.0,3.882354001415929e-10,0.0023005616605616,0
32,0,0.0,0.0,1.675890425203612e-10,0.0045010989010989,0
33,1,0.0,0.0,3.7132457574307385e-10,0.003100757020757,0
34,0,0.0,0.0,2.5200652458550804e-10,0.0022005372405372,0
35,0,0.0,0.0,1.3050747350770242e-10,0.0022005372405372,0
36,0,0.0,0.0,1.3295814322743118e-10,0.0029007081807081,0
37,0,0.0,0.0,2.8708606483904103e-10,0.0035008547008547,0
38,0,0.0,0.0,1.720997115356662e-10,0.002400586080586,0
39,0,0.0,0.0,2.318461553137033e-10,0.0019004639804639,0
40,0,0.0,0.0,1.0188107006444918e-10,0.0018004395604395,0
41,0,0.0,0.0,1.616741935652192e-10,0.0020004884004884,0
42,1,0.0,0.0,3.755589896214896e-10,0.0026006349206349,0
43,0,0.0,0.0,2.7166553583821207e-10,0.0026006349206349,0
44,0,0.0,0.0,1.3117457028285778e-10,0.0019004639804639,0
45,0,0.0,0.0,1.582479242792887e-10,0.0020004884004884,0
46,0,0.0,0.0,8.054426008295054e-11,0.0020004884004884,0
47,0,0.0,0.0,8.846219012341952e-11,0.0016003907203907,0
