epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.640625,0.8617922915506042,6.921020670691573e-10,0.0078019047619047,0
1,7,0.23046875,0.2790349697133258,9.149018422498847e-10,0.0077018803418803,0
2,6,0.15703125,0.2226000477313515,7.219340397511183e-10,0.0065015873015873,0
3,4,0.328125,0.4198931070572207,3.098625706240746e-10,0.0073017826617826,0
4,2,0.0078125,0.0,3.8697028449775696e-10,0.0056013675213675,0
5,1,0.0,0.0,5.465215109918063e-10,0.0064015628815628,0
6,5,0.3056640625,0.2554695712668374,4.1492606671750435e-10,0.0066016117216117,0
7,1,0.0,0.0,2.1938153082841726e-10,0.0057013919413919,0
8,0,0.0,0.0,1.6911092808671788e-10,0.0055013431013431,0
9,0,0.0,0.0,3.0713528878020627e-10,0.0064015628815628,0
10,2,0.0234375,0.0,2.391307358125696e-10,0.0055013431013431,0
11,1,0.0,0.0,3.0909047475553883e-10,0.0061014896214896,0
12,3,0.494140625,0.044921875,5.391607070178499e-10,0.0091022222222222,0
13,5,0.3681640625,0.1240618788850163,6.226909523054782e-10,0.011202735042735,0
14,4,0.4700520833333333,0.2551618261195835,6.567905707099845e-10,0.0065015873015873,0
15,7,0.1022135416666666,0.0730589432247199,1.0011158215957323e-09,0.0063015384615384,0
16,0,0.0,0.0,3.87295954124308e-10,0.0076018559218559,0
17,8,0.0876116071428571,0.0934205787609623,8.165561759097128e-10,0.0080019536019536,0
18,1,0.0,0.0,4.5579503867621995e-10,0.0059014407814407,0
19,5,0.166015625,0.1812201113556815,2.220502015970479e-09,0.02240547008547,0
20,3,0.931640625,0.732421875,1.0026779937265283e-09,0.0058014163614163,0
21,4,0.15625,0.1823288652522322,3.911223496288171e-10,0.0070017094017094,0
22,1,0.0,0.0,2.9325668846187385e-10,0.0069016849816849,0
23,6,0.06640625,0.0472640108195442,7.866497693478002e-10,0.0077018803418803,0
24,3,0.263671875,0.216796875,6.423583291729467e-10,0.0095023199023199,0
25,1,0.0,0.0,3.127982194617382e-10,0.0065015873015873,0
26,0,0.0,0.0,3.3483878525659656e-10,0.0087021245421245,0
27,13,0.1373697916666666,0.1257589400719866,6.117060457963045e-10,0.0197048107448107,0
28,11,0.16484375,0.1670194833320352,5.433608897207796e-10,0.0140034188034188,0
29,5,0.2783203125,0.1182044094341153,5.169360662506839e-10,0.0120029304029304,0
