epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,6,0.175,0.2109143505815809,1.300455965314024e-09,0.0117028571428571,0
1,3,0.451171875,0.001953125,5.81085708410857e-10,0.0153037362637362,0
2,2,0.90234375,0.0,8.44417715824824e-10,0.007401807081807,0
3,4,0.0416666666666666,0.0230729754513923,6.41866027448674e-10,0.0109026617826617,0
4,2,1.2421875,0.0,8.727987106249466e-10,0.007401807081807,0
5,0,0.0,0.0,4.15553364364319e-10,0.0063015384615384,0
6,2,0.0859375,0.0,5.856744563031764e-10,0.0077018803418803,0
7,3,0.15625,0.04296875,1.5711834394068823e-09,0.0176042979242979,0
8,2,0.15625,0.0,1.2845324098300283e-09,0.010002442002442,0
9,1,0.0,0.0,4.1664983818286236e-10,0.0052012698412698,0
10,0,0.0,0.0,2.3338234482923123e-10,0.0041010012210012,0
11,1,0.0,0.0,2.3541479146447096e-10,0.0038009279609279,0
12,2,0.0546875,0.0,4.177706500294069e-10,0.0058014163614163,0
13,1,0.0,0.0,7.440687558375859e-10,0.0180043956043956,0
14,1,0.0,0.0,2.40952663979793e-09,0.0110026862026862,0
15,1,0.0,0.0,4.786427335425733e-09,0.0156038095238095,0
16,2,1.171875,0.0,4.749086106815615e-10,0.0047011477411477,0
17,5,0.23046875,0.3317094028358067,8.833551503208667e-10,0.0037009035409035,0
18,1,0.0,0.0,3.8217214989765356e-10,0.0090021978021978,0
19,1,0.0,0.0,5.507462972793214e-10,0.0064015628815628,0
20,2,0.02734375,0.0,1.0407615840207982e-09,0.0049011965811965,0
21,3,0.55078125,0.3671875,1.0453012487868256e-09,0.0116028327228327,0
22,4,0.01953125,0.0063788795384978,5.55189631976777e-10,0.0039009523809523,0
23,2,0.36328125,0.0,6.472451602545465e-10,0.0108026373626373,0
24,0,0.0,0.0,3.6185438943136974e-10,0.0090021978021978,0
25,2,0.0234375,0.0,4.619460210119551e-10,0.0045010989010989,0
26,1,0.0,0.0,1.820905033028716e-09,0.0035008547008547,0
27,6,0.3625,0.5343567248337013,1.1277284098769903e-09,0.0145035409035409,0
28,6,0.2140625,0.2329042394754226,7.576974318861336e-10,0.0072017582417582,0
29,0,0.0,0.0,5.110594993736592e-10,0.0040009768009768,0
30,1,0.0,0.0,6.430046286745574e-10,0.0040009768009768,0
31,3,0.13671875,0.078125,1.2355033662325327e-09,0.0087021245421245,0
32,2,1.20703125,0.0,8.582132458506083e-10,0.0058014163614163,0
33,1,0.0,0.0,7.098548887010426e-10,0.0044010744810744,0
34,7,0.09375,0.0799907424656649,1.095619767603513e-09,0.0055013431013431,0
35,5,0.201171875,0.2727460565745234,2.278919531323377e-09,0.0151036874236874,0
36,1,0.0,0.0,1.253887253968813e-09,0.0086021001221001,0
37,5,0.1669921875,0.1015765840595125,3.603594937317465e-09,0.0067016361416361,0
38,2,1.3125,0.0,2.048478686312077e-09,0.0197048107448107,0
39,4,0.2734375,0.2550156053742103,2.224096937564199e-09,0.0119029059829059,0
40,6,0.075,0.0854888858821718,1.3658701687104272e-09,0.0047011477411477,0
41,3,0.826171875,0.654296875,3.014309334845048e-09,0.0169041269841269,0
42,3,0.017578125,0.009765625,4.4324953066367903e-10,0.0047011477411477,0
43,15,0.12890625,0.2448505303783565,2.627870990468289e-09,0.0114027838827838,0
44,2,0.71875,0.0,5.712357394949542e-10,0.0059014407814407,0
45,3,0.154296875,0.111328125,5.20737410917413e-10,0.0050012210012209,0
46,2,0.34765625,0.0,5.838209645229448e-10,0.0049011965811965,0
47,2,0.02734375,0.0,5.9672533265854e-10,0.011202735042735,0
48,9,0.08154296875,0.0338537754134042,1.56909882953839e-09,0.011202735042735,0
49,7,0.2115885416666666,0.2388506757744791,9.960333294711155e-10,0.0127031013431013,0
50,5,0.2451171875,0.3183219279165047,1.097869914148817e-09,0.0053012942612942,0
